!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:38:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4632000000,-0.90264505,-691.40588,-45.80492,273.15536
4633000000,-0.90025622,-691.65076,-46.346912,277.94125
4634000000,-0.87998706,-691.64203,-47.26371,270.50638
4635000000,-0.90265346,-691.83136,-47.046879,268.28909
4636000000,-0.91135657,-691.87634,-46.550037,266.03717
4637000000,-0.88079458,-692.13989,-48.814953,267.49445
4638000000,-0.88586849,-692.22211,-48.584667,261.15469
4639000000,-0.88511413,-692.41339,-48.206913,260.4418
4640000000,-0.90653539,-692.6637,-49.123604,262.276
4641000000,-0.88508743,-692.84344,-49.430443,258.47586
4642000000,-0.89069426,-692.93549,-49.386322,265.68988
4643000000,-0.89934742,-693.2121,-49.825665,259.12885
4644000000,-0.87557274,-693.27325,-50.419456,242.88136
4645000000,-0.89462328,-693.44659,-49.641636,245.16019
4646000000,-0.88885504,-693.3421,-51.085693,228.0809
4647000000,-0.87627286,-693.60773,-52.297081,236.22319
4648000000,-0.87802881,-693.78467,-52.743835,226.29047
4649000000,-0.91391999,-694.03046,-52.805111,242.83594
4650000000,-0.90402228,-694.03754,-52.491642,220.10464
4651000000,-0.91515231,-694.19073,-50.65115,208.46594
4652000000,-0.92113179,-694.28302,-51.164593,195.21617
4653000000,-0.89087081,-694.49957,-53.805706,200.55258
4654000000,-0.90163279,-694.56683,-53.409836,200.26057
4655000000,-0.92491794,-694.8559,-52.275719,202.17007
4656000000,-0.9086687,-694.87463,-51.981556,185.55138
4657000000,-0.89652801,-695.18024,-50.910358,183.79736
4658000000,-0.89827377,-695.31165,-52.462284,188.46759
4659000000,-0.89183635,-695.65955,-50.246216,180.73117
4660000000,-0.89493161,-695.63824,-51.168564,174.43242
4661000000,-0.87166882,-695.82593,-49.751301,170.50517
4662000000,-0.89875329,-696.01007,-50.824493,164.3847
4663000000,-0.89960045,-696.02051,-49.064838,163.09938
4664000000,-0.91784894,-696.29523,-48.246872,171.22687
4665000000,-0.91537869,-696.45593,-48.92511,172.00845
4666000000,-0.89683628,-696.65302,-47.766689,155.62602
4667000000,-0.89316154,-696.60535,-47.450027,160.33466
4668000000,-0.89942795,-696.85559,-47.297493,159.0737
4669000000,-0.9218834,-697.00568,-47.090717,156.31792
4670000000,-0.89155883,-697.34277,-46.101665,145.66612
4671000000,-0.90376687,-697.2182,-46.154827,144.83115
4672000000,-0.89800406,-697.54791,-46.407642,149.20145
4673000000,-0.90074128,-697.72876,-44.979393,145.17506
4674000000,-0.92604393,-697.83374,-45.069424,145.45099
4675000000,-0.89816374,-697.97571,-44.700527,139.93539
4676000000,-0.89654791,-698.19745,-45.415752,144.15482
4677000000,-0.90091634,-698.19928,-44.509945,143.39236
4678000000,-0.90876842,-698.43524,-44.741535,143.71719
4679000000,-0.92027009,-698.65027,-44.309326,146.21581
4680000000,-0.91789389,-698.82471,-43.724331,139.85628
4681000000,-0.90139365,-698.92426,-43.600098,132.54694
4682000000,-0.89530277,-698.9787,-43.025085,140.90315
4683000000,-0.90396959,-699.03766,-42.128498,137.19147
4684000000,-0.90368783,-699.47589,-43.04961,136.35008
4685000000,-0.90835369,-699.64636,-42.765388,135.27148
4686000000,-0.89725685,-699.6203,-42.288673,137.429
4687000000,-0.89770234,-699.68756,-41.894444,134.08556
4688000000,-0.9045682,-700.00891,-41.866978,134.40872
4689000000,-0.90395868,-700.23535,-41.479877,133.59261
4690000000,-0.93420243,-700.43286,-41.899475,131.96201
4691000000,-0.92049909,-700.42078,-41.403053,132.94429
4692000000,-0.91202462,-700.59253,-41.00806,131.03706
4693000000,-0.91970396,-700.67145,-41.276474,135.03745
4694000000,-0.91475946,-700.84808,-40.751926,128.66333
4695000000,-0.89387846,-701.15753,-40.594723,130.00479
4696000000,-0.92219001,-701.26196,-40.822544,126.26353
4697000000,-0.89641589,-701.37634,-40.175941,125.65771
4698000000,-0.91435039,-701.57819,-40.315231,132.87477
4699000000,-0.90743834,-701.63727,-40.191486,130.32472
4700000000,-0.90085959,-701.85822,-39.266712,127.41821
4701000000,-0.87778521,-702.021,-39.522598,125.20163
4702000000,-0.90505946,-702.04797,-38.717442,125.1199
4703000000,-0.92334723,-702.33685,-39.252064,126.22213
4704000000,-0.90943736,-702.37372,-38.865936,127.31013
4705000000,-0.90881473,-702.54736,-39.264679,128.71629
4706000000,-0.9078455,-702.64496,-37.69902,125.39618
4707000000,-0.89411271,-702.84601,-38.382572,124.10853
4708000000,-0.91544503,-703.04547,-38.595352,125.13036
4709000000,-0.94019872,-703.18921,-38.176624,126.1994
4710000000,-0.91413742,-703.4505,-38.136101,123.35427
4711000000,-0.91902745,-703.49542,-37.573666,123.771
4712000000,-0.90316534,-703.71765,-38.036232,122.78283
4713000000,-0.92137069,-703.73486,-37.339718,123.72011
4714000000,-0.90732652,-703.95953,-37.313084,122.37006
4715000000,-0.90268266,-704.24493,-36.825577,124.88602
4716000000,-0.92391115,-704.33337,-37.207325,122.94218
4717000000,-0.92935842,-704.42297,-37.275684,123.83234
4718000000,-0.91805989,-704.67578,-37.343288,122.84464
4719000000,-0.91668791,-704.67273,-36.720512,123.38044
4720000000,-0.90394747,-704.79108,-36.090225,122.65907
4721000000,-0.90909737,-704.86011,-36.277977,122.91541
4722000000,-0.91723788,-705.41656,-36.267273,122.419
4723000000,-0.92408186,-705.3017,-36.022419,122.18694
4724000000,-0.92163664,-705.39648,-35.934525,120.91711
4725000000,-0.9098624,-705.64301,-35.686634,118.97292
4726000000,-0.92939883,-705.81891,-35.405781,121.91279
4727000000,-0.9148398,-705.9306,-35.521961,120.03455
4728000000,-0.91692239,-706.04144,-34.918968,119.15465
4729000000,-0.9064126,-706.24017,-35.226791,119.73722
4730000000,-0.9121843,-706.41394,-35.175201,121.95348
4731000000,-0.94205934,-706.47748,-35.303036,120.62088
4732000000,-0.92572623,-706.57751,-34.823868,119.74088
4733000000,-0.90971124,-706.88434,-34.919617,118.89935
4734000000,-0.92536151,-706.98096,-34.574768,118.90157
4735000000,-0.91028202,-707.25635,-34.540089,117.32349
4736000000,-0.89279705,-707.19666,-34.169941,117.83522
4737000000,-0.94686174,-707.54565,-34.183193,118.74845
4738000000,-0.92183739,-707.72662,-33.896183,118.17486
4739000000,-0.90053624,-707.63867,-33.921547,118.05544
4740000000,-0.92654133,-707.90442,-33.711224,117.67107
4741000000,-0.93843275,-708.04712,-33.773708,119.1917
4742000000,-0.92492062,-708.30957,-33.65416,116.10651
4743000000,-0.93237126,-708.38342,-33.804726,119.38436
4744000000,-0.92392623,-708.46149,-33.682171,116.07792
4745000000,-0.93607086,-708.7384,-33.242496,114.49127
4746000000,-0.93305397,-708.91827,-33.44305,114.83082
4747000000,-0.91742814,-708.92773,-33.124725,116.43463
4748000000,-0.95564109,-709.19495,-33.003159,117.58132
4749000000,-0.9167009,-709.31635,-33.051189,118.96601
4750000000,-0.91474032,-709.35101,-32.970787,116.07365
4751000000,-0.93822199,-709.71167,-32.909206,114.29444
4752000000,-0.94265378,-709.78619,-32.578983,116.76369
4753000000,-0.92387635,-709.94141,-32.635502,115.2234
4754000000,-0.94262087,-710.13202,-32.739796,113.48356
4755000000,-0.93213707,-710.29028,-32.407162,116.89931
4756000000,-0.90068263,-710.41345,-32.372116,113.93109
4757000000,-0.90646678,-710.63214,-32.284843,114.06596
4758000000,-0.94238579,-710.4314,-32.217861,118.36333
4759000000,-0.92430198,-710.82892,-31.726187,114.97285
4760000000,-0.91030431,-711.02899,-31.644812,113.424
4761000000,-0.92818302,-711.29785,-31.802298,113.75214
4762000000,-0.92906588,-711.36145,-31.81094,114.22215
4763000000,-0.93078184,-711.698,-32.007092,113.12115
4764000000,-0.9456014,-711.6189,-31.610462,115.45807
4765000000,-0.95110196,-711.90338,-31.429771,113.46426
4766000000,-0.94399279,-711.97198,-31.641026,114.85458
4767000000,-0.92620343,-712.06824,-31.26049,114.11681
4768000000,-0.9218539,-712.48267,-31.298456,111.95627
4769000000,-0.93176711,-712.47968,-31.163769,112.63543
4770000000,-0.93454814,-712.56171,-31.091106,113.11855
4771000000,-0.93933177,-712.78674,-30.985125,112.30077
4772000000,-0.93879265,-713.02203,-30.898129,111.84439
4773000000,-0.93961382,-712.91724,-30.783606,112.6356
4774000000,-0.93206918,-713.32306,-30.72859,110.87566
4775000000,-0.94322473,-713.31305,-30.459721,112.49326
4776000000,-0.94699007,-713.47742,-30.574585,111.1058
4777000000,-0.93958718,-713.52374,-30.571037,111.4239
4778000000,-0.93072867,-713.65698,-30.079416,113.26297
4779000000,-0.92409539,-713.94751,-30.027222,112.18758
4780000000,-0.93276983,-714.10455,-30.069061,112.04602
4781000000,-0.92996049,-714.21631,-30.229317,112.1727
4782000000,-0.94575506,-714.42462,-29.757269,110.25856
4783000000,-0.93690932,-714.6051,-30.103313,110.20615
4784000000,-0.94813037,-714.65833,-30.095388,111.44933
4785000000,-0.93465364,-714.86926,-30.187496,110.8576
4786000000,-0.94474769,-715.01099,-29.837425,111.86929
4787000000,-0.94293028,-715.1004,-29.876686,111.23315
4788000000,-0.94604117,-715.3172,-29.829287,110.89333
4789000000,-0.94635671,-715.47961,-29.627035,110.17712
4790000000,-0.95884967,-715.58899,-29.773781,110.63615
4791000000,-0.93937576,-715.89539,-29.131405,110.12733
4792000000,-0.94064301,-715.98187,-29.411747,109.79704
4793000000,-0.94416106,-716.22577,-29.366171,108.4096
4794000000,-0.95065212,-716.25476,-29.327003,109.08254
4795000000,-0.94214499,-716.57605,-29.082943,109.44764
4796000000,-0.95150065,-716.62775,-29.196165,110.33624
4797000000,-0.93531495,-716.64392,-29.003838,109.79684
4798000000,-0.96741664,-716.96985,-29.041365,110.53252
4799000000,-0.9622919,-717.09406,-28.894917,108.94511
4800000000,-0.94522184,-717.19104,-28.816051,109.53763
4801000000,-0.96654052,-717.40393,-28.685974,109.36349
4802000000,-0.94619006,-717.40479,-28.711954,108.96488
4803000000,-0.94280887,-717.60626,-28.722914,109.18031
4804000000,-0.96773165,-718.04871,-28.865677,108.7745
4805000000,-0.93034983,-718.01117,-28.422117,109.00217
4806000000,-0.96577168,-718.16425,-28.502462,109.03974
4807000000,-0.93699521,-718.51343,-28.448092,107.99591
4808000000,-0.94545311,-718.55396,-28.441772,107.76594
4809000000,-0.9200359,-718.60938,-28.157728,107.13618
4810000000,-0.9597522,-718.86475,-28.116302,107.46376
4811000000,-0.9520399,-718.85944,-28.059673,107.87842
4812000000,-0.95584756,-719.04376,-28.260633,108.03359
4813000000,-0.96723241,-719.19775,-28.062176,107.266
4814000000,-0.94487941,-719.26031,-28.010475,107.64484
4815000000,-0.94014394,-719.62866,-27.942459,106.64629
4816000000,-0.9396643,-719.48572,-27.804773,107.49554
4817000000,-0.94030684,-719.87854,-27.767822,106.18125
4818000000,-0.96269679,-720.07776,-27.630198,107.47726
4819000000,-0.96014959,-720.29218,-27.506325,105.47994
4820000000,-0.96862727,-720.28381,-27.76733,106.10944
4821000000,-0.96573228,-720.42383,-27.492022,105.52948
4822000000,-0.9321478,-720.60925,-27.260542,105.63779
4823000000,-0.93360972,-720.7276,-27.289846,107.30475
4824000000,-0.94102788,-720.86334,-27.03042,105.42905
4825000000,-0.94242537,-721.06665,-27.248186,105.75215
4826000000,-0.94918072,-721.31415,-27.014179,106.39262
4827000000,-0.9501698,-721.38861,-27.067957,104.67355
4828000000,-0.95868683,-721.52582,-26.972874,103.98103
4829000000,-0.96113902,-721.55841,-26.905655,105.9654
4830000000,-0.96591181,-721.71832,-27.054869,104.69009
4831000000,-0.93873948,-721.91919,-26.872816,105.08398
4832000000,-0.93789256,-721.98572,-26.629194,103.66246
4833000000,-0.95864028,-722.26837,-26.757622,104.53281
4834000000,-0.95553154,-722.24579,-26.723814,104.56912
4835000000,-0.94981784,-722.55573,-26.630493,104.14142
4836000000,-0.9590373,-722.67523,-26.773245,103.03185
4837000000,-0.95630753,-722.85089,-26.346018,104.59019
4838000000,-0.95721066,-723.04419,-26.450623,104.24643
4839000000,-0.94660866,-723.09741,-26.200386,103.81294
4840000000,-0.94373441,-723.41412,-26.231884,104.00127
4841000000,-1.0031443,-723.40131,-26.294022,103.47713
4842000000,-0.93593365,-723.75354,-26.076363,102.94385
4843000000,-0.96830469,-723.7608,-26.126432,103.59702
4844000000,-0.95684552,-723.88922,-26.250246,103.53644
4845000000,-0.98151457,-724.02112,-26.106747,103.55377
4846000000,-0.95373714,-724.29187,-26.041115,102.44664
4847000000,-0.9404276,-724.42065,-25.910654,101.50275
4848000000,-0.96184188,-724.69324,-25.912031,102.65899
4849000000,-0.98207664,-724.59808,-25.864286,103.06633
4850000000,-0.95922297,-724.94586,-25.785151,102.49548
4851000000,-0.96516609,-724.92688,-25.73888,102.70446
4852000000,-0.95965332,-725.21619,-25.771912,102.1917
4853000000,-0.97828645,-725.2298,-25.71834,103.2378
4854000000,-0.98428565,-725.34302,-25.633335,102.12861
4855000000,-0.95832545,-725.63019,-25.398222,102.18463
4856000000,-0.96973222,-725.67084,-25.336407,102.24931
4857000000,-0.96581948,-725.87323,-25.406931,101.77255
4858000000,-0.98264807,-726.10297,-25.46879,101.45161
4859000000,-0.96573323,-726.19604,-25.28993,101.97594
4860000000,-0.96944785,-726.45007,-25.385269,101.68928
4861000000,-0.95474637,-726.45959,-25.319807,101.36173
4862000000,-0.9712981,-726.7641,-25.315624,100.28313
4863000000,-0.96329683,-726.84308,-25.055674,99.955849
4864000000,-0.96698469,-727.00171,-25.138155,100.29736
4865000000,-0.97471452,-727.10925,-25.21077,99.983871
4866000000,-0.97873831,-727.4483,-25.090492,100.26428
4867000000,-0.95983189,-727.49835,-24.988577,99.341583
4868000000,-0.97509855,-727.55951,-24.949596,99.735435
4869000000,-0.971017,-727.68359,-25.02249,100.09968
4870000000,-0.96847433,-727.88361,-24.878803,99.653427
4871000000,-0.96539116,-728.14111,-24.887173,99.54821
4872000000,-0.95924407,-728.22144,-24.717422,99.352676
4873000000,-0.93187559,-728.39966,-24.569298,99.337082
4874000000,-0.98429817,-728.57922,-24.783615,99.574486
4875000000,-0.97043729,-728.57074,-24.831135,99.689087
4876000000,-0.97439975,-728.82373,-24.660589,99.301155
4877000000,-0.97188127,-728.93231,-24.689501,98.834946
4878000000,-0.95835477,-729.27338,-24.679482,98.291107
4879000000,-0.98953146,-729.1344,-24.549845,98.571404
4880000000,-0.96073699,-729.43884,-24.530878,98.165771
4881000000,-0.99634969,-729.54108,-24.604399,97.924454
4882000000,-0.94447464,-729.77466,-24.400595,97.624298
4883000000,-0.97346991,-729.90564,-24.415335,98.005775
4884000000,-0.97242761,-729.95752,-24.323698,97.562386
4885000000,-0.99230576,-730.16949,-24.300406,97.95639
4886000000,-0.99456853,-730.42859,-24.290827,97.104156
4887000000,-0.97447151,-730.53088,-24.134882,97.354202
4888000000,-0.97086775,-730.6543,-24.20857,97.263916
4889000000,-0.97828245,-730.95337,-24.101917,96.607544
4890000000,-0.9749189,-730.87604,-24.073881,96.561089
4891000000,-0.99121362,-731.09222,-23.902002,96.423103
4892000000,-0.97615612,-731.21704,-24.039795,96.48983
4893000000,-0.95324087,-731.42816,-23.912001,95.722534
4894000000,-0.9969576,-731.69562,-23.879072,96.213623
4895000000,-0.99845731,-731.711,-23.955477,96.359802
4896000000,-0.96881425,-731.99445,-23.703615,95.50032
4897000000,-0.97972286,-732.05035,-23.815344,95.454193
4898000000,-0.9694531,-732.23364,-23.677698,95.427856
4899000000,-0.95851415,-732.41254,-23.678493,95.419609
4900000000,-0.98634589,-732.56946,-23.632366,95.632179
4901000000,-0.97685933,-732.66064,-23.583973,94.644135
4902000000,-0.99628174,-733.09479,-23.700378,94.783661
4903000000,-0.96662337,-732.95526,-23.576738,94.834724
4904000000,-0.96683812,-733.0611,-23.523752,93.835442
4905000000,-0.98807454,-733.48077,-23.415756,94.077003
4906000000,-0.97446799,-733.47626,-23.496983,93.543991
4907000000,-0.97028154,-733.53571,-23.460072,94.98085
4908000000,-0.97129899,-733.7254,-23.342024,95.358871
4909000000,-0.98547596,-733.88885,-23.412577,94.52597
4910000000,-0.98579246,-734.21838,-23.309263,93.755821
4911000000,-0.98181742,-734.15076,-23.328552,94.535942
4912000000,-1.0014447,-734.41504,-23.258015,94.00531
4913000000,-0.97083747,-734.57745,-23.198919,92.613083
4914000000,-0.98572773,-734.59424,-23.132822,93.689369
4915000000,-0.98505694,-734.71503,-23.164202,93.984146
4916000000,-1.0042162,-734.87994,-23.139656,94.250977
4917000000,-0.96753877,-735.19031,-22.940693,92.223473
4918000000,-0.97829908,-735.28717,-23.079258,93.622993
4919000000,-0.98097295,-735.47754,-22.98229,92.707047
4920000000,-0.989797,-735.58447,-22.890814,93.38755
4921000000,-0.99936974,-735.56818,-23.116922,93.645668
4922000000,-0.9918943,-735.94366,-22.884542,92.521355
4923000000,-0.98521286,-736.04907,-23.008869,92.840042
4924000000,-1.0120664,-736.23596,-22.958147,93.275192
4925000000,-0.96019763,-736.36334,-22.756554,92.754616
4926000000,-0.99660307,-736.5835,-22.909021,92.366676
4927000000,-0.98544574,-736.75946,-22.706026,91.923447
4928000000,-0.98104703,-736.61053,-22.725859,92.548691
4929000000,-1.0005544,-736.99188,-22.682297,91.89315
4930000000,-0.97628272,-737.0072,-22.651535,92.573395
4931000000,-0.99954164,-737.20929,-22.575996,91.892159
4932000000,-0.98413247,-737.39667,-22.609308,91.553658
4933000000,-0.98495609,-737.62592,-22.50247,90.86097
4934000000,-0.99236858,-737.91547,-22.576214,91.020836
4935000000,-0.99465173,-737.82104,-22.405544,91.407509
4936000000,-1.0088056,-738.09619,-22.373644,91.250099
4937000000,-0.98223823,-738.07153,-22.430143,90.693298
4938000000,-0.97736722,-738.41583,-22.412382,91.289177
4939000000,-0.97116685,-738.44971,-22.269884,91.434731
4940000000,-0.9966346,-738.65552,-22.387821,90.458702
4941000000,-0.99081808,-738.93097,-22.274858,89.803062
4942000000,-0.97328544,-738.94751,-22.087713,90.27877
4943000000,-1.0121948,-739.25555,-22.459307,90.66748
4944000000,-0.99500757,-739.31982,-22.334438,89.72274
4945000000,-0.99223673,-739.5119,-22.150396,89.552704
4946000000,-0.99979305,-739.75543,-22.137882,89.813843
4947000000,-0.98030072,-739.71887,-22.171629,89.06646
4948000000,-0.99030185,-739.77301,-22.103155,89.841751
4949000000,-1.0164752,-740.15338,-22.117212,89.504654
4950000000,-0.98713624,-740.23511,-22.156288,88.379059
4951000000,-0.99619055,-740.36432,-21.995655,88.724411
4952000000,-1.016929,-740.57458,-22.075083,88.672699
4953000000,-0.97993314,-740.7027,-22.002516,88.96109
4954000000,-0.99170285,-740.96613,-21.949198,88.37484
4955000000,-1.0053988,-740.9917,-21.967321,89.243561
4956000000,-1.0007511,-741.12195,-21.843349,89.241135
4957000000,-1.0153432,-741.37915,-21.927231,87.263512
4958000000,-1.005365,-741.34802,-21.778456,88.417366
4959000000,-1.0093393,-741.51221,-21.72817,88.496864
4960000000,-0.99397177,-741.81842,-21.730427,87.437889
4961000000,-1.0098658,-741.76923,-21.659319,87.639603
4962000000,-0.98854363,-742.01624,-21.65061,87.417107
4963000000,-0.98660529,-742.18176,-21.633621,87.805115
4964000000,-1.0332303,-742.37695,-21.781313,87.356941
4965000000,-1.0023484,-742.59503,-21.545458,87.022217
4966000000,-0.99465638,-742.72852,-21.611374,87.611969
4967000000,-1.0165895,-742.78589,-21.668201,87.37384
4968000000,-1.0113585,-743.05823,-21.523659,86.258423
4969000000,-1.0052029,-743.25012,-21.518465,86.988373
4970000000,-1.0097679,-743.27313,-21.629585,86.478516
4971000000,-1.0049504,-743.38892,-21.415407,86.3908
4972000000,-1.0250467,-743.63,-21.555511,86.55616
4973000000,-0.98940194,-743.82709,-21.325575,86.494896
4974000000,-1.0194134,-743.75696,-21.511507,86.278694
4975000000,-1.0081303,-744.00763,-21.371902,85.569664
4976000000,-1.0008763,-744.21954,-21.311285,85.248459
4977000000,-1.0136397,-744.2663,-21.213272,86.119392
4978000000,-0.9963007,-744.4306,-21.377958,85.800156
