!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:04:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4427000000,-1.1457767,-770.52802,-18.744616,-624.84467
4428000000,-1.1358835,-770.93341,-18.868834,-625.56421
4429000000,-1.1393069,-771.12653,-18.900599,-625.30225
4430000000,-1.1228168,-771.22125,-18.890516,-625.40942
4431000000,-1.1451288,-771.50488,-18.847015,-625.51855
4432000000,-1.1479245,-771.612,-18.869541,-626.39215
4433000000,-1.1250819,-771.81702,-18.862505,-626.95313
4434000000,-1.1511881,-771.89221,-18.887417,-626.63983
4435000000,-1.1588637,-772.28473,-18.978809,-626.8562
4436000000,-1.1378047,-772.38873,-18.90015,-627.66748
4437000000,-1.1342207,-772.55035,-18.910614,-627.66693
4438000000,-1.1437503,-772.77753,-18.997314,-626.91211
4439000000,-1.1368067,-772.82813,-18.965662,-628.19812
4440000000,-1.1414416,-773.15436,-18.995436,-628.25946
4441000000,-1.117124,-773.47974,-18.973244,-628.89813
4442000000,-1.1546493,-773.4519,-19.09877,-629.2439
4443000000,-1.1273685,-773.50482,-19.076586,-629.09448
4444000000,-1.15714,-773.98828,-19.075739,-629.51062
4445000000,-1.1428959,-774.13812,-19.162144,-629.72913
4446000000,-1.1183474,-774.5257,-19.156616,-630.56244
4447000000,-1.1381947,-774.47131,-19.198719,-630.84485
4448000000,-1.1317354,-774.53778,-19.14856,-630.90509
4449000000,-1.1228333,-774.88336,-19.292555,-631.34222
4450000000,-1.1769745,-775.15509,-19.186304,-631.07983
4451000000,-1.1332662,-775.17651,-19.209925,-631.89844
4452000000,-1.1188837,-775.49646,-19.299732,-632.07831
4453000000,-1.1278546,-775.34357,-19.257898,-632.37573
4454000000,-1.1388981,-775.70398,-19.260706,-632.38727
4455000000,-1.1476409,-776.06378,-19.334499,-632.5481
4456000000,-1.1436415,-776.14417,-19.311293,-633.6781
4457000000,-1.1651294,-776.2171,-19.256136,-632.85986
4458000000,-1.133976,-776.59857,-19.374424,-633.85632
4459000000,-1.1525187,-776.87781,-19.512024,-634.37799
4460000000,-1.1482817,-776.81854,-19.340078,-634.19244
4461000000,-1.1564677,-777.0896,-19.384602,-634.44403
4462000000,-1.1705726,-777.2428,-19.518969,-635.06531
4463000000,-1.1292542,-777.43726,-19.345434,-635.60602
4464000000,-1.1626827,-777.5816,-19.461185,-635.56226
4465000000,-1.1454031,-777.77203,-19.396336,-635.76898
4466000000,-1.1441712,-777.91754,-19.475262,-636.32916
4467000000,-1.1613591,-778.22174,-19.434765,-636.28259
4468000000,-1.1754832,-778.3324,-19.442144,-636.65491
4469000000,-1.145399,-778.59912,-19.537231,-636.7428
4470000000,-1.1519407,-778.71924,-19.41876,-637.354
4471000000,-1.1589156,-778.99078,-19.611551,-637.53784
4472000000,-1.1471627,-779.17621,-19.628958,-638.36499
4473000000,-1.1558661,-779.26068,-19.526566,-638.4538
4474000000,-1.1840959,-779.50885,-19.704596,-638.13
4475000000,-1.1738788,-779.58533,-19.685755,-638.87158
4476000000,-1.1657951,-780.05255,-19.692736,-639.68378
4477000000,-1.1466751,-779.96411,-19.564589,-640.14099
4478000000,-1.1463677,-780.42157,-19.681442,-640.17828
4479000000,-1.1746559,-780.62378,-19.719807,-640.18945
4480000000,-1.1598616,-780.69202,-19.737986,-641.03741
4481000000,-1.1448632,-780.95215,-19.715096,-641.38007
4482000000,-1.1728308,-780.98364,-19.728498,-641.12579
4483000000,-1.1585155,-781.19849,-19.65202,-641.70294
4484000000,-1.1815755,-781.33813,-19.706495,-640.92603
4485000000,-1.1748561,-781.59186,-19.793682,-641.84991
4486000000,-1.16696,-781.966,-19.72591,-643.01892
4487000000,-1.1538267,-782.05768,-19.77449,-643.37189
4488000000,-1.1741449,-782.29333,-19.858797,-643.0072
4489000000,-1.1473778,-782.40356,-19.81741,-643.34369
4490000000,-1.1789436,-782.58032,-19.905916,-644.59485
4491000000,-1.1933397,-782.67584,-19.787443,-644.47998
4492000000,-1.1893693,-782.83807,-19.843628,-645.39661
4493000000,-1.1961832,-783.11401,-19.920456,-645.38416
4494000000,-1.1894902,-783.29828,-19.792852,-645.41742
4495000000,-1.1679934,-783.50098,-19.954418,-646.51416
4496000000,-1.194981,-783.70435,-19.905138,-646.30292
4497000000,-1.1981112,-783.8515,-19.989689,-646.64752
4498000000,-1.1626661,-784.13879,-19.92449,-647.43616
4499000000,-1.1905109,-784.22748,-20.083046,-647.3739
4500000000,-1.1722602,-784.276,-19.911953,-647.61163
4501000000,-1.1580343,-784.59595,-19.940842,-647.45514
4502000000,-1.1672276,-784.62817,-19.879955,-648.93866
4503000000,-1.1805135,-784.83087,-19.963013,-648.22723
4504000000,-1.1783909,-785.12012,-19.902809,-649.72595
4505000000,-1.1786391,-785.27881,-20.049204,-649.14392
4506000000,-1.1786994,-785.50995,-19.999462,-649.30066
4507000000,-1.1889575,-785.64398,-19.958586,-650.83539
4508000000,-1.1691555,-785.88458,-20.079096,-650.47211
4509000000,-1.1953703,-786.17487,-20.130537,-652.06732
4510000000,-1.2018808,-786.24243,-19.992634,-651.01599
4511000000,-1.1819634,-786.44214,-20.054796,-651.70453
4512000000,-1.1824187,-786.61676,-20.093481,-652.61548
4513000000,-1.1809152,-786.78564,-20.033913,-653.14911
4514000000,-1.167527,-786.96069,-20.031862,-653.80975
4515000000,-1.1645292,-787.13861,-20.146587,-654.15234
4516000000,-1.1798162,-787.36047,-20.060356,-654.16498
4517000000,-1.1857048,-787.63104,-20.108599,-654.78455
4518000000,-1.1853561,-787.64642,-20.016102,-654.59283
4519000000,-1.1789262,-787.83252,-20.089725,-655.38165
4520000000,-1.1836898,-788.02991,-20.127041,-654.90228
4521000000,-1.1727842,-788.35522,-20.02421,-656.00623
4522000000,-1.1820072,-788.32013,-20.085272,-655.99182
4523000000,-1.172032,-788.62579,-20.01404,-656.14606
4524000000,-1.1920828,-788.9458,-20.09059,-657.03174
4525000000,-1.2138457,-789.06451,-20.18302,-657.36481
4526000000,-1.2139844,-789.16986,-20.207119,-657.70074
4527000000,-1.188737,-789.44714,-20.16428,-657.92242
4528000000,-1.1937884,-789.52362,-20.017218,-659.14447
4529000000,-1.2043136,-789.86664,-20.269411,-659.38287
4530000000,-1.1907434,-789.89154,-20.078571,-660.3786
4531000000,-1.1874173,-790.04944,-20.115004,-660.01294
4532000000,-1.209067,-790.21014,-20.123976,-660.45087
4533000000,-1.1995788,-790.45776,-20.172443,-661.12213
4534000000,-1.1935881,-790.82825,-20.206226,-661.55267
4535000000,-1.2127705,-790.87848,-20.224514,-662.59052
4536000000,-1.2050761,-790.97949,-20.172354,-661.72528
4537000000,-1.2070159,-791.12244,-20.168262,-663.14648
4538000000,-1.2070708,-791.42242,-20.208752,-662.87939
4539000000,-1.2296309,-791.58105,-20.193472,-664.22656
4540000000,-1.2401581,-791.7276,-20.148094,-664.21185
4541000000,-1.2032254,-791.96112,-20.330132,-664.12091
4542000000,-1.1894985,-792.25183,-20.194874,-664.31628
4543000000,-1.1938044,-792.31653,-20.135557,-665.31329
4544000000,-1.2108248,-792.5791,-20.231501,-665.68311
4545000000,-1.2171196,-792.68762,-20.136702,-665.09998
4546000000,-1.1921071,-792.95117,-20.155548,-666.69818
4547000000,-1.2104304,-792.9408,-20.226763,-667.21722
4548000000,-1.2074776,-793.47961,-20.142464,-667.75769
4549000000,-1.2060066,-793.41492,-20.156183,-667.67877
4550000000,-1.2071264,-793.66754,-20.20599,-668.62036
4551000000,-1.1880159,-793.85986,-20.223171,-668.53589
4552000000,-1.226737,-794.1499,-20.26693,-669.50146
4553000000,-1.2058065,-794.19611,-20.178474,-670.29333
4554000000,-1.2242312,-794.48114,-20.149038,-670.67041
4555000000,-1.2245431,-794.50519,-20.158005,-670.5097
4556000000,-1.2236483,-794.83893,-20.134188,-671.13702
4557000000,-1.2116983,-794.83252,-20.144754,-671.59814
4558000000,-1.2117236,-795.19861,-20.092798,-672.05017
4559000000,-1.2313653,-795.29285,-20.18857,-672.56793
4560000000,-1.2136134,-795.54999,-20.13965,-672.6629
4561000000,-1.2107161,-795.65808,-20.174068,-673.37219
4562000000,-1.2163559,-796.03326,-20.183903,-674.27753
4563000000,-1.2377975,-796.16052,-20.157614,-674.54187
4564000000,-1.2050405,-796.37201,-20.014633,-675.39209
4565000000,-1.2218589,-796.55035,-20.117346,-674.43335
4566000000,-1.2274729,-796.70782,-20.160778,-675.98517
4567000000,-1.2274189,-796.72168,-20.199146,-675.14911
4568000000,-1.2234923,-797.05731,-20.129272,-676.76385
4569000000,-1.2688807,-797.16986,-20.134432,-676.46661
4570000000,-1.2224765,-797.43481,-20.206675,-677.18127
4571000000,-1.2485534,-797.58051,-20.061728,-678.34375
4572000000,-1.2320861,-797.79456,-20.100857,-677.73761
4573000000,-1.2220434,-797.98804,-20.038755,-679.43188
4574000000,-1.2025268,-798.07678,-19.967316,-679.72534
4575000000,-1.2374421,-798.31232,-20.024002,-679.67822
4576000000,-1.2379439,-798.54449,-19.968004,-680.37732
4577000000,-1.241745,-798.73383,-20.081371,-680.05792
4578000000,-1.2568287,-798.91595,-20.025993,-681.03021
4579000000,-1.2389095,-799.09308,-19.915163,-681.49084
4580000000,-1.2686619,-799.1684,-20.003412,-682.30786
4581000000,-1.2361412,-799.35809,-19.970877,-682.13593
4582000000,-1.2552562,-799.51813,-19.945877,-682.48572
4583000000,-1.2708349,-799.85907,-19.963406,-683.30536
4584000000,-1.2547396,-800.07855,-20.027216,-684.16388
4585000000,-1.2396512,-800.3208,-19.96627,-685.21899
4586000000,-1.253904,-800.28992,-19.909285,-685.86407
4587000000,-1.2597603,-800.40796,-19.917387,-685.49579
4588000000,-1.2401609,-800.71625,-19.773861,-685.96973
4589000000,-1.2395712,-800.87787,-19.901268,-685.79089
4590000000,-1.2423044,-801.16071,-19.747616,-686.41101
4591000000,-1.2456642,-801.11932,-20.002998,-686.47504
4592000000,-1.2431723,-801.42798,-19.832714,-687.41437
4593000000,-1.2590194,-801.67096,-19.803787,-687.67627
4594000000,-1.2390391,-801.78937,-19.777369,-687.98956
4595000000,-1.2455041,-802.08209,-19.832737,-689.73456
4596000000,-1.2586083,-802.2373,-19.861597,-689.41614
4597000000,-1.2518915,-802.47339,-19.843664,-689.75073
4598000000,-1.256068,-802.53546,-19.792892,-690.15186
4599000000,-1.2674816,-802.63629,-19.746668,-691.04608
4600000000,-1.2597682,-802.95679,-19.675478,-692.05731
4601000000,-1.2639116,-803.22748,-19.85647,-691.84668
4602000000,-1.2636026,-803.53162,-19.758741,-692.72668
4603000000,-1.2401277,-803.54565,-19.821705,-692.90118
4604000000,-1.2579255,-803.78168,-19.714689,-693.18195
4605000000,-1.2550352,-803.82605,-19.718424,-693.4707
4606000000,-1.2756921,-804.15509,-19.766901,-694.63757
4607000000,-1.2545352,-804.24927,-19.707197,-693.86212
4608000000,-1.2371353,-804.53326,-19.691755,-694.8595
4609000000,-1.2949021,-804.68988,-19.725204,-695.41461
4610000000,-1.2739804,-804.98505,-19.526543,-695.95203
4611000000,-1.287282,-804.84845,-19.58675,-696.03967
4612000000,-1.2685155,-805.29724,-19.622784,-696.77539
4613000000,-1.2366046,-805.34546,-19.436741,-697.42493
4614000000,-1.2712723,-805.49072,-19.46711,-696.86041
4615000000,-1.2551327,-805.82782,-19.527502,-697.94257
4616000000,-1.278157,-805.92389,-19.492901,-698.98602
4617000000,-1.2584552,-806.11945,-19.58061,-699.30249
4618000000,-1.2812883,-806.27911,-19.524187,-699.79376
4619000000,-1.2846363,-806.43408,-19.531784,-699.8089
4620000000,-1.2529209,-806.58118,-19.430759,-700.12378
4621000000,-1.2512118,-806.75006,-19.346058,-701.40668
4622000000,-1.3082348,-806.99237,-19.482805,-700.31714
4623000000,-1.2907996,-807.32104,-19.525517,-701.87109
4624000000,-1.2911172,-807.4646,-19.338165,-702.07294
4625000000,-1.2758353,-807.57977,-19.371113,-702.60822
4626000000,-1.2706205,-807.68372,-19.29575,-702.43036
4627000000,-1.2905488,-808.04767,-19.345148,-703.36456
4628000000,-1.2796977,-808.17798,-19.297201,-703.82233
4629000000,-1.2717161,-808.28333,-19.261442,-704.77197
4630000000,-1.304121,-808.45508,-19.36101,-705.07428
4631000000,-1.2820165,-808.86792,-19.260305,-705.40234
4632000000,-1.2851447,-808.91901,-19.183189,-705.60236
4633000000,-1.3022064,-809.08063,-19.166504,-705.82526
4634000000,-1.2594008,-809.27325,-19.156193,-706.06024
4635000000,-1.3031278,-809.50433,-19.141256,-706.55078
4636000000,-1.3036724,-809.59711,-19.100479,-707.48303
4637000000,-1.2595851,-809.71021,-19.102474,-706.8703
4638000000,-1.3095242,-810.05469,-19.053024,-708.5072
4639000000,-1.2788235,-810.15033,-19.075512,-708.40216
4640000000,-1.3047714,-810.29486,-19.062157,-708.70679
4641000000,-1.285399,-810.58374,-18.996023,-709.38287
4642000000,-1.2772989,-810.77142,-19.011761,-710.06897
4643000000,-1.2917428,-810.91895,-19.000778,-710.6861
4644000000,-1.2863762,-811.19904,-18.933119,-710.85883
4645000000,-1.2891191,-811.43231,-18.986113,-711.72198
4646000000,-1.2747201,-811.33228,-18.896513,-711.08844
4647000000,-1.268882,-811.51923,-18.83013,-711.6745
4648000000,-1.3009002,-811.87585,-18.809437,-712.25256
4649000000,-1.3054203,-812.15881,-18.826839,-712.44641
4650000000,-1.3075711,-812.26837,-18.806086,-713.25787
4651000000,-1.2856703,-812.30646,-18.814777,-713.44849
4652000000,-1.3065437,-812.57196,-18.742302,-713.42462
4653000000,-1.3208146,-812.88593,-18.774376,-714.10388
4654000000,-1.3077184,-812.86285,-18.681908,-714.53027
4655000000,-1.3061956,-813.16779,-18.662064,-714.90631
4656000000,-1.3237799,-813.16003,-18.689947,-715.03491
4657000000,-1.3174194,-813.61987,-18.638065,-715.66309
4658000000,-1.2952908,-813.70728,-18.605509,-716.6767
4659000000,-1.3201776,-814.01447,-18.614632,-717.82343
4660000000,-1.3027796,-814.03247,-18.538229,-716.90625
4661000000,-1.3116947,-814.20013,-18.579338,-717.99646
4662000000,-1.3035847,-814.47253,-18.497431,-718.47357
4663000000,-1.3144953,-814.55212,-18.470869,-718.07385
4664000000,-1.3181359,-814.81628,-18.437347,-718.79755
4665000000,-1.3067436,-814.8819,-18.368282,-719.33374
4666000000,-1.2824292,-815.25171,-18.382202,-719.9361
4667000000,-1.3038675,-815.20087,-18.406031,-719.65955
4668000000,-1.3050817,-815.43536,-18.35778,-720.15704
4669000000,-1.3120967,-815.71167,-18.343487,-720.52014
4670000000,-1.2973269,-816.08374,-18.320885,-720.89081
4671000000,-1.3124839,-816.13806,-18.275921,-721.54016
4672000000,-1.2939663,-816.44269,-18.204758,-722.06665
4673000000,-1.318596,-816.4278,-18.321018,-722.08386
4674000000,-1.3201506,-816.74841,-18.150621,-722.51007
4675000000,-1.3305316,-816.71954,-18.185772,-722.84802
4676000000,-1.3166391,-817.07178,-18.06274,-723.53918
4677000000,-1.3146087,-817.13373,-18.096663,-723.5094
4678000000,-1.3191609,-817.23761,-18.137712,-724.00452
4679000000,-1.3039362,-817.54944,-18.034409,-724.7923
4680000000,-1.3340424,-817.94568,-18.067465,-725.02283
4681000000,-1.314276,-817.97766,-18.029758,-724.62671
4682000000,-1.3021059,-818.09479,-17.888981,-725.8078
4683000000,-1.3401588,-818.23267,-18.047552,-726.0426
4684000000,-1.3321164,-818.66254,-17.977533,-726.58264
4685000000,-1.3158996,-818.67389,-17.886877,-726.35431
4686000000,-1.3242722,-818.79053,-17.886091,-727.56213
4687000000,-1.3262875,-818.92761,-17.820259,-726.69897
4688000000,-1.3300828,-819.14716,-17.934187,-727.80603
4689000000,-1.3275307,-819.49219,-17.786623,-728.08942
4690000000,-1.3350946,-819.79016,-17.705112,-728.46619
4691000000,-1.3353418,-819.80444,-17.7614,-728.59631
4692000000,-1.3326018,-820.02899,-17.617085,-729.03009
4693000000,-1.3321242,-820.11597,-17.637411,-729.45355
4694000000,-1.3474957,-820.27258,-17.644514,-729.5722
4695000000,-1.3306086,-820.5307,-17.6691,-730.50177
4696000000,-1.3457952,-820.71014,-17.563816,-730.31219
4697000000,-1.3216275,-820.91235,-17.600796,-730.95874
4698000000,-1.3285877,-821.18262,-17.533804,-730.81726
4699000000,-1.3480139,-821.32794,-17.48242,-731.78937
4700000000,-1.3670315,-821.42798,-17.53845,-731.75757
4701000000,-1.3228076,-821.58923,-17.488991,-732.2757
4702000000,-1.3650606,-821.80566,-17.500368,-732.16888
4703000000,-1.3505732,-822.09882,-17.431589,-732.1123
4704000000,-1.3249977,-822.20477,-17.356987,-733.00189
4705000000,-1.3575422,-822.52509,-17.371075,-733.53217
4706000000,-1.331355,-822.58282,-17.322182,-733.42706
4707000000,-1.3441932,-822.8042,-17.275377,-734.36182
4708000000,-1.3562846,-822.86798,-17.305285,-734.21533
4709000000,-1.3538481,-823.13483,-17.254032,-735.08472
4710000000,-1.3452433,-823.46185,-17.220982,-735.03857
4711000000,-1.3298775,-823.4071,-17.166264,-735.1662
4712000000,-1.3350412,-823.81146,-17.122538,-735.72272
4713000000,-1.3516252,-823.8584,-17.117016,-736.33899
4714000000,-1.3401728,-824.07532,-17.052725,-735.83069
4715000000,-1.3489546,-824.32434,-17.172691,-736.88287
4716000000,-1.347807,-824.55902,-17.066387,-736.66583
4717000000,-1.3634447,-824.62201,-17.02673,-737.78888
4718000000,-1.3472415,-824.84662,-16.947905,-737.60901
4719000000,-1.3736488,-824.97455,-17.007507,-738.16577
4720000000,-1.3323994,-825.17126,-16.901674,-738.29871
4721000000,-1.3393559,-825.3252,-16.871775,-738.7226
4722000000,-1.3418965,-825.6507,-16.868872,-739.36389
4723000000,-1.3414433,-825.68958,-16.841877,-738.83624
4724000000,-1.3498683,-825.9776,-16.753716,-739.5907
4725000000,-1.3559387,-825.99146,-16.77968,-739.94025
4726000000,-1.3767772,-826.27185,-16.793446,-740.61847
4727000000,-1.3457528,-826.46216,-16.757111,-740.63281
4728000000,-1.3430021,-826.62573,-16.704329,-741.14539
4729000000,-1.3663362,-826.83099,-16.717289,-741.28143
4730000000,-1.3651259,-827.11884,-16.681829,-741.97253
4731000000,-1.3695377,-827.15411,-16.597542,-742.59351
4732000000,-1.3533161,-827.3847,-16.58321,-741.63885
4733000000,-1.3686333,-827.71246,-16.547211,-742.41711
4734000000,-1.3811467,-827.81183,-16.587551,-743.23657
4735000000,-1.3666064,-828.04797,-16.446905,-743.21851
4736000000,-1.3300185,-828.22852,-16.504904,-743.31714
4737000000,-1.3675717,-828.4469,-16.49781,-744.03668
4738000000,-1.3865268,-828.63263,-16.470072,-743.91431
4739000000,-1.3509494,-828.6709,-16.362946,-744.03198
4740000000,-1.3774023,-828.87128,-16.369032,-744.90137
4741000000,-1.3776418,-829.03772,-16.400303,-744.9115
4742000000,-1.3833133,-829.23846,-16.371998,-745.75897
4743000000,-1.3906347,-829.56781,-16.344969,-746.1214
4744000000,-1.3799849,-829.65033,-16.209827,-746.32361
4745000000,-1.3883746,-829.98944,-16.311512,-745.78644
4746000000,-1.4235786,-829.90399,-16.323267,-746.72937
4747000000,-1.3518153,-830.26611,-16.237459,-746.80554
4748000000,-1.3943278,-830.41656,-16.21059,-747.13635
4749000000,-1.3678685,-830.53082,-16.171175,-747.44788
4750000000,-1.3612523,-830.66602,-16.157145,-747.48322
4751000000,-1.3635085,-831.20996,-16.089624,-747.72522
4752000000,-1.4187365,-831.07373,-16.107424,-748.13361
4753000000,-1.3787385,-831.34021,-16.079046,-748.62671
4754000000,-1.4033794,-831.50104,-16.021019,-749.05304
4755000000,-1.4004109,-831.71796,-16.110035,-749.00378
4756000000,-1.3791072,-831.97504,-15.973469,-749.6308
4757000000,-1.3940063,-832.14117,-15.974861,-750.06915
4758000000,-1.4053907,-832.01074,-16.044476,-749.45367
4759000000,-1.4061031,-832.43695,-15.960727,-750.60449
4760000000,-1.3604201,-832.5224,-15.944958,-750.42438
4761000000,-1.4089066,-832.87292,-15.944069,-750.79102
4762000000,-1.3981842,-832.99469,-15.983211,-750.94708
4763000000,-1.4077364,-833.33557,-15.845201,-751.77612
4764000000,-1.4092354,-833.37555,-15.895579,-751.78076
4765000000,-1.4160973,-833.62122,-15.825823,-752.10175
4766000000,-1.4246079,-833.6571,-15.823664,-752.46747
4767000000,-1.3885703,-833.9212,-15.805871,-752.27899
4768000000,-1.3842427,-834.21692,-15.755246,-752.90967
4769000000,-1.4064004,-834.32861,-15.729002,-753.34625
4770000000,-1.4166173,-834.60901,-15.698732,-753.43781
4771000000,-1.409085,-834.6037,-15.724578,-753.72778
4772000000,-1.4082386,-834.94928,-15.655704,-753.98828
4773000000,-1.4084809,-834.88257,-15.679379,-754.43286
4774000000,-1.4107298,-835.17963,-15.660417,-754.38019
4775000000,-1.4139707,-835.41473,-15.590284,-754.74091
4776000000,-1.4274793,-835.52484,-15.548393,-754.95233
4777000000,-1.4070332,-835.62762,-15.536198,-755.24023
4778000000,-1.411522,-835.84912,-15.538671,-755.68463
4779000000,-1.4175966,-836.17578,-15.496292,-755.71301
4780000000,-1.4174643,-836.23004,-15.507962,-756.09271
4781000000,-1.4050629,-836.40192,-15.496669,-755.83569
4782000000,-1.4126037,-836.53931,-15.454281,-756.51605
4783000000,-1.4200058,-836.90717,-15.446275,-756.76471
4784000000,-1.4162291,-836.98328,-15.380545,-757.04761
4785000000,-1.4225719,-837.18732,-15.371013,-757.54108
4786000000,-1.4235914,-837.23987,-15.373692,-757.32245
4787000000,-1.4014587,-837.58508,-15.399919,-758.2038
4788000000,-1.449401,-837.83661,-15.303998,-758.02826
4789000000,-1.4226521,-837.96411,-15.309525,-758.38336
