!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:14:33
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2513000000,-0.69040906,-432.26334,-17.474092,-286.48547
2514000000,-0.71643358,-432.28302,-17.469501,-286.33417
2515000000,-0.71749318,-432.76077,-17.574085,-286.27328
2516000000,-0.68852741,-432.66141,-17.464682,-285.86099
2517000000,-0.68643236,-432.96646,-17.482023,-285.9162
2518000000,-0.68350774,-433.10333,-17.570042,-285.76147
2519000000,-0.70083559,-433.34467,-17.468124,-285.65961
2520000000,-0.70427489,-433.51758,-17.547668,-285.3692
2521000000,-0.72325146,-433.48816,-17.564695,-285.20844
2522000000,-0.70459557,-433.73108,-17.561096,-285.02176
2523000000,-0.71701092,-433.98969,-17.580452,-285.16882
2524000000,-0.70514828,-434.27036,-17.573473,-284.95068
2525000000,-0.70056123,-434.5596,-17.599405,-284.93906
2526000000,-0.69677055,-434.68756,-17.582474,-284.89465
2527000000,-0.74235618,-435.05582,-17.609924,-284.74402
2528000000,-0.7017504,-435.0502,-17.617359,-284.35208
2529000000,-0.69112092,-435.10422,-17.6108,-283.87698
2530000000,-0.68898576,-435.34778,-17.606474,-283.62128
2531000000,-0.71268928,-435.53375,-17.668444,-283.85999
2532000000,-0.70418614,-435.65588,-17.606524,-283.51593
2533000000,-0.70528466,-435.86618,-17.600868,-282.80173
2534000000,-0.69930065,-436.21344,-17.635008,-283.21863
2535000000,-0.68260664,-436.2865,-17.59441,-283.18832
2536000000,-0.7016589,-436.28564,-17.663137,-283.22369
2537000000,-0.66634917,-436.6217,-17.625534,-282.88007
2538000000,-0.69469202,-436.76385,-17.661835,-282.44775
2539000000,-0.70794636,-436.87228,-17.650728,-282.53394
2540000000,-0.71344894,-437.01828,-17.652941,-282.07996
2541000000,-0.7076273,-437.15274,-17.681232,-281.98792
2542000000,-0.72410321,-437.49094,-17.641775,-281.64615
2543000000,-0.70396841,-437.69336,-17.624285,-281.69257
2544000000,-0.68649364,-437.65625,-17.675358,-281.29138
2545000000,-0.72162473,-438.00574,-17.656029,-281.38266
2546000000,-0.68866152,-438.1011,-17.646921,-280.90414
2547000000,-0.73339087,-438.33212,-17.679228,-281.15698
2548000000,-0.7395336,-438.56818,-17.673109,-280.66974
2549000000,-0.71250933,-438.7562,-17.642231,-280.71573
2550000000,-0.69647908,-438.94891,-17.700638,-280.44699
2551000000,-0.6950829,-439.06949,-17.655272,-280.03583
2552000000,-0.72263557,-439.37805,-17.660784,-279.96246
2553000000,-0.68859768,-439.57077,-17.680508,-279.82755
2554000000,-0.6861369,-439.72995,-17.657722,-279.77551
2555000000,-0.72148567,-439.67236,-17.700285,-279.44211
2556000000,-0.70337933,-440.09427,-17.60614,-279.19711
2557000000,-0.70548493,-440.30643,-17.652992,-279.25095
2558000000,-0.73717058,-440.38452,-17.631178,-279.40109
2559000000,-0.72838062,-440.64929,-17.605787,-279.12564
2560000000,-0.70239484,-440.49042,-17.586094,-278.95001
2561000000,-0.69078487,-440.9798,-17.595404,-279.07449
2562000000,-0.7042979,-441.01971,-17.585548,-278.39804
2563000000,-0.69464314,-441.26227,-17.549456,-278.63605
2564000000,-0.71419114,-441.41058,-17.601763,-278.43439
2565000000,-0.7045511,-441.54599,-17.567442,-278.25162
2566000000,-0.70177215,-441.71915,-17.575686,-278.11551
2567000000,-0.70607001,-441.72012,-17.533386,-278.05069
2568000000,-0.71408671,-442.19324,-17.528284,-277.65314
2569000000,-0.75655025,-442.32709,-17.590733,-278.16599
2570000000,-0.73621255,-442.70242,-17.487984,-277.68024
2571000000,-0.70608914,-442.74957,-17.494804,-277.25272
2572000000,-0.71671277,-442.79044,-17.511717,-276.98172
2573000000,-0.69792223,-443.02548,-17.556755,-277.06586
2574000000,-0.7085954,-443.24673,-17.473108,-276.81754
2575000000,-0.72057861,-443.41699,-17.557318,-276.78397
2576000000,-0.72933549,-443.74146,-17.494528,-277.04309
2577000000,-0.71206355,-443.77356,-17.514908,-276.58145
2578000000,-0.72880679,-443.9122,-17.433418,-276.39334
2579000000,-0.74558115,-444.17267,-17.520069,-276.0668
2580000000,-0.70290637,-444.48755,-17.469509,-276.14343
2581000000,-0.71697521,-444.55786,-17.409475,-275.92093
2582000000,-0.72435403,-444.73737,-17.383444,-275.78464
2583000000,-0.71384913,-444.85651,-17.430464,-275.77621
2584000000,-0.71623731,-445.12265,-17.429094,-275.61609
2585000000,-0.70795077,-445.12384,-17.365974,-275.60913
2586000000,-0.73115605,-445.41513,-17.398884,-275.33002
2587000000,-0.72740734,-445.61789,-17.368559,-275.32968
2588000000,-0.74086583,-445.89737,-17.319883,-275.52573
2589000000,-0.7372303,-445.98999,-17.381083,-275.02103
2590000000,-0.69429135,-446.26791,-17.338842,-274.435
2591000000,-0.72592831,-446.36731,-17.357798,-274.66241
2592000000,-0.72843057,-446.51959,-17.360687,-274.87292
2593000000,-0.7412852,-446.62317,-17.276579,-274.81564
2594000000,-0.74057871,-446.87714,-17.256746,-274.58441
2595000000,-0.7402392,-447.15857,-17.232285,-273.91537
2596000000,-0.74830568,-447.25159,-17.264441,-273.95468
2597000000,-0.72382885,-447.51941,-17.222864,-274.15704
2598000000,-0.72524321,-447.45303,-17.190647,-273.7897
2599000000,-0.74681449,-447.70657,-17.234411,-273.47946
2600000000,-0.73377901,-448.02963,-17.199326,-273.56772
2601000000,-0.72666448,-448.23111,-17.186666,-273.41183
2602000000,-0.750646,-448.43967,-17.235571,-273.63965
2603000000,-0.76164442,-448.52985,-17.206062,-273.18637
2604000000,-0.70092541,-448.77258,-17.0844,-273.02402
2605000000,-0.74306589,-448.9693,-17.137609,-273.14874
2606000000,-0.72317499,-448.98242,-17.06192,-272.67981
2607000000,-0.75702566,-449.1756,-17.101749,-273.16187
2608000000,-0.71238261,-449.32703,-17.046181,-272.73935
2609000000,-0.72799736,-449.78131,-17.016567,-272.91888
2610000000,-0.75264782,-450.06183,-17.005625,-272.76016
2611000000,-0.69898564,-449.86533,-16.993124,-272.48495
2612000000,-0.743523,-450.18057,-16.979221,-272.64258
2613000000,-0.75650734,-450.51547,-16.98822,-272.33334
2614000000,-0.71260583,-450.40854,-16.95167,-272.40247
2615000000,-0.72695899,-450.68845,-16.923378,-272.26749
2616000000,-0.71435565,-450.76312,-16.93038,-272.21786
2617000000,-0.76057994,-450.94888,-16.929728,-272.35828
2618000000,-0.73310405,-451.14899,-16.83,-271.94507
2619000000,-0.72399449,-451.28073,-16.89212,-271.68924
2620000000,-0.75909525,-451.48749,-16.833061,-271.65497
2621000000,-0.73799235,-451.9444,-16.800152,-271.91141
2622000000,-0.72892827,-451.96375,-16.780056,-271.90045
2623000000,-0.73940021,-452.0354,-16.760633,-271.47629
2624000000,-0.73931235,-452.16876,-16.778473,-271.41898
2625000000,-0.75500387,-452.71625,-16.715277,-271.67126
2626000000,-0.75796086,-452.90536,-16.696083,-271.58072
2627000000,-0.7615239,-452.98727,-16.67934,-271.35059
2628000000,-0.71173847,-453.11575,-16.65963,-271.17773
2629000000,-0.74837106,-453.24619,-16.684013,-271.54904
2630000000,-0.75898796,-453.28958,-16.601582,-271.33676
2631000000,-0.73430789,-453.63724,-16.582487,-271.34927
2632000000,-0.71843034,-453.95026,-16.529884,-271.29309
2633000000,-0.72753209,-454.01675,-16.580141,-271.15085
2634000000,-0.70894551,-454.07419,-16.526398,-271.35873
2635000000,-0.76411796,-454.25729,-16.547134,-270.77307
2636000000,-0.75039238,-454.47464,-16.471636,-270.69611
2637000000,-0.75362128,-454.6716,-16.471031,-270.56479
2638000000,-0.7375201,-454.91644,-16.447495,-270.67447
2639000000,-0.73093605,-455.2821,-16.388224,-270.73206
2640000000,-0.74975705,-455.14307,-16.440907,-270.88287
2641000000,-0.75391906,-455.50424,-16.425741,-270.52725
2642000000,-0.76774603,-455.25967,-16.357515,-270.62015
2643000000,-0.75450575,-455.43878,-16.345394,-270.51437
2644000000,-0.73934722,-456.02469,-16.341776,-270.49258
2645000000,-0.76691395,-455.97076,-16.283489,-270.10553
2646000000,-0.73802441,-456.20651,-16.295786,-270.29016
2647000000,-0.77088857,-456.46075,-16.280666,-270.18716
2648000000,-0.77427977,-456.7597,-16.238886,-270.54333
2649000000,-0.73217273,-456.91266,-16.196455,-270.24402
2650000000,-0.74969739,-457.03079,-16.156656,-270.37906
2651000000,-0.74891222,-457.12772,-16.224697,-270.34918
2652000000,-0.78703898,-457.30667,-16.160925,-270.05905
2653000000,-0.78318769,-457.58701,-16.148428,-270.05402
2654000000,-0.78209764,-457.95862,-16.100904,-270.35529
2655000000,-0.76467937,-457.95822,-16.050764,-270.03018
2656000000,-0.76147604,-458.17722,-16.040323,-269.90286
2657000000,-0.77868205,-458.41144,-16.049301,-269.82425
2658000000,-0.76892751,-458.67703,-16.025747,-269.91821
2659000000,-0.77804393,-458.49573,-16.005585,-269.90491
2660000000,-0.75902009,-459.05386,-15.951962,-269.88062
2661000000,-0.77737302,-459.07074,-15.9767,-269.46796
2662000000,-0.77056485,-459.10571,-15.983036,-269.86014
2663000000,-0.7906459,-459.33038,-15.939178,-269.6557
2664000000,-0.78584737,-459.71967,-15.903272,-269.74091
2665000000,-0.74140638,-459.75299,-15.8849,-269.76788
2666000000,-0.78081608,-459.79517,-15.925632,-269.88074
2667000000,-0.7677573,-460.10309,-15.819265,-269.98474
2668000000,-0.75069469,-460.37018,-15.814733,-269.80087
2669000000,-0.80296606,-460.53229,-15.768322,-269.87408
2670000000,-0.8198086,-460.5849,-15.772664,-269.74771
2671000000,-0.78196466,-460.8555,-15.738447,-269.86349
2672000000,-0.79981107,-461.06647,-15.714581,-269.83459
2673000000,-0.76099217,-461.19876,-15.696949,-269.7886
2674000000,-0.77120966,-461.46387,-15.761401,-269.99173
2675000000,-0.78960973,-461.34427,-15.69098,-269.90771
2676000000,-0.79673737,-461.63901,-15.690668,-269.79327
2677000000,-0.7776708,-461.89462,-15.658669,-269.77917
2678000000,-0.80860484,-462.10223,-15.666921,-269.87848
2679000000,-0.8088848,-462.28152,-15.588445,-270.01321
2680000000,-0.81132811,-462.52505,-15.601155,-269.62582
2681000000,-0.7751388,-462.5401,-15.553234,-269.85065
2682000000,-0.82053113,-462.8562,-15.503257,-269.87592
2683000000,-0.80887753,-462.90701,-15.508433,-269.99026
2684000000,-0.77890921,-463.01657,-15.494633,-269.763
2685000000,-0.79947251,-463.21863,-15.448741,-269.98169
2686000000,-0.80821097,-463.45013,-15.483053,-269.95602
2687000000,-0.80129802,-463.60684,-15.425118,-270.28262
2688000000,-0.78912216,-463.87366,-15.380655,-270.30219
2689000000,-0.79876727,-464.06891,-15.405935,-270.41742
2690000000,-0.79440212,-464.14301,-15.357395,-270.05856
2691000000,-0.83228672,-464.36682,-15.355968,-270.20236
2692000000,-0.7772823,-464.61673,-15.346561,-270.08252
2693000000,-0.82851225,-464.68265,-15.340424,-270.12363
2694000000,-0.79226136,-464.91464,-15.305414,-270.28418
2695000000,-0.79524022,-465.28696,-15.261889,-270.29996
2696000000,-0.81383359,-465.26303,-15.251318,-270.36765
2697000000,-0.79102409,-465.44971,-15.189088,-270.50867
2698000000,-0.81484669,-465.53183,-15.239557,-270.24417
2699000000,-0.82012588,-466.01398,-15.174826,-270.62738
2700000000,-0.79631823,-465.81595,-15.176792,-270.54703
2701000000,-0.7967211,-466.2767,-15.158586,-270.67212
2702000000,-0.81235367,-466.24728,-15.100282,-270.50412
2703000000,-0.8045637,-466.44034,-15.06831,-270.60004
2704000000,-0.81096596,-466.55841,-15.07494,-270.52524
2705000000,-0.80559713,-466.72153,-15.040018,-270.64618
2706000000,-0.82856172,-467.24335,-15.051083,-270.64819
2707000000,-0.82711387,-467.51825,-15.067213,-270.94794
2708000000,-0.84020406,-467.50726,-14.967324,-270.82031
2709000000,-0.80594349,-467.7843,-14.977211,-270.76175
2710000000,-0.85600191,-467.94403,-14.989932,-270.66312
2711000000,-0.81917185,-468.01025,-14.957008,-270.68484
2712000000,-0.81158125,-468.08801,-14.913325,-270.92365
2713000000,-0.80457598,-468.24115,-14.875616,-270.73288
2714000000,-0.82455182,-468.64771,-14.855707,-270.99133
2715000000,-0.81435692,-468.82971,-14.840899,-271.19125
2716000000,-0.82322973,-469.07828,-14.820212,-271.43457
2717000000,-0.85423738,-469.16953,-14.833895,-271.55704
2718000000,-0.83131915,-469.26797,-14.760891,-271.18668
2719000000,-0.84097397,-469.36182,-14.754133,-271.23468
2720000000,-0.86599982,-469.58591,-14.762389,-271.75516
2721000000,-0.83190441,-469.87802,-14.765331,-271.76746
2722000000,-0.8571766,-469.9173,-14.7134,-271.40085
2723000000,-0.83492237,-470.25208,-14.69537,-271.77609
2724000000,-0.81847757,-470.48404,-14.671512,-271.58408
2725000000,-0.84991753,-470.46509,-14.683723,-271.67459
2726000000,-0.82479149,-470.65894,-14.672313,-271.48398
2727000000,-0.84394258,-470.9787,-14.642075,-271.90112
2728000000,-0.86132962,-471.08951,-14.580287,-271.85025
2729000000,-0.86198866,-471.20279,-14.585833,-271.92938
2730000000,-0.82923263,-471.46628,-14.551775,-271.79721
2731000000,-0.83654183,-471.30038,-14.540117,-272.17255
2732000000,-0.83121932,-471.91641,-14.509322,-272.09787
2733000000,-0.81487507,-471.98318,-14.484962,-272.10934
2734000000,-0.83542585,-472.33276,-14.479287,-272.19244
2735000000,-0.84914684,-472.35556,-14.467923,-272.43997
2736000000,-0.82914156,-472.34879,-14.430383,-272.68982
2737000000,-0.84122103,-472.48978,-14.458937,-272.36273
2738000000,-0.84413946,-472.82361,-14.435046,-272.34525
2739000000,-0.82683742,-472.99185,-14.431068,-272.93271
2740000000,-0.85949117,-473.20157,-14.356992,-272.76917
2741000000,-0.8373605,-473.44046,-14.316283,-272.85831
2742000000,-0.85443163,-473.70685,-14.34715,-273.18402
2743000000,-0.84355575,-473.88754,-14.31127,-272.93781
2744000000,-0.8735761,-473.81253,-14.358081,-273.1051
2745000000,-0.84131676,-473.983,-14.292885,-273.42538
2746000000,-0.85589105,-474.33942,-14.275812,-273.55923
2747000000,-0.86587149,-474.203,-14.25079,-273.38602
2748000000,-0.84700757,-474.59344,-14.193813,-273.64194
2749000000,-0.86558938,-474.73624,-14.187783,-273.49109
2750000000,-0.87250584,-475.28226,-14.236122,-273.82767
2751000000,-0.87843019,-475.20227,-14.187299,-273.80502
2752000000,-0.8804003,-475.39899,-14.166707,-273.76007
2753000000,-0.86367089,-475.47357,-14.126169,-273.96671
2754000000,-0.86613059,-475.91446,-14.094754,-273.97491
2755000000,-0.86219788,-476.00555,-14.124496,-274.22464
2756000000,-0.85116583,-475.92749,-14.067101,-274.29709
2757000000,-0.86654609,-476.30685,-14.075958,-274.0062
2758000000,-0.86194301,-476.38959,-14.066607,-274.31091
2759000000,-0.88773012,-476.68732,-14.033689,-274.47464
2760000000,-0.87717402,-476.71896,-14.054345,-274.41986
2761000000,-0.85727745,-476.81009,-14.013062,-274.48184
2762000000,-0.87839514,-477.32788,-13.934064,-274.82059
2763000000,-0.86183023,-477.16702,-13.966794,-274.81186
2764000000,-0.86455929,-477.42526,-13.902671,-275.01895
2765000000,-0.86684269,-477.78546,-13.901925,-275.16086
2766000000,-0.90076119,-477.83517,-13.919715,-275.03955
2767000000,-0.88871944,-478.06549,-13.922483,-275.31522
2768000000,-0.88901609,-478.14499,-13.892338,-275.49948
2769000000,-0.90389282,-478.19543,-13.867431,-275.52856
2770000000,-0.90936929,-478.60666,-13.842465,-275.67184
2771000000,-0.89242858,-478.82895,-13.839376,-275.6785
2772000000,-0.87591296,-478.85916,-13.815143,-275.60519
2773000000,-0.85654432,-479.19467,-13.754859,-275.77252
2774000000,-0.8692674,-479.37045,-13.753781,-276.02466
2775000000,-0.89239913,-479.34601,-13.730216,-275.98694
2776000000,-0.91487044,-479.75058,-13.763298,-276.14798
2777000000,-0.87388575,-479.82538,-13.71034,-276.43179
2778000000,-0.89807999,-480.04724,-13.723441,-276.54843
2779000000,-0.89884079,-480.22775,-13.697434,-276.73007
2780000000,-0.90107548,-480.40497,-13.677529,-276.69421
2781000000,-0.88784295,-480.71249,-13.634615,-276.8761
2782000000,-0.89787394,-480.83401,-13.638215,-277.00653
2783000000,-0.89977545,-480.74335,-13.644839,-276.89569
2784000000,-0.89153761,-481.15488,-13.609408,-277.02451
2785000000,-0.88552219,-481.20389,-13.607044,-276.91022
2786000000,-0.86443478,-481.27121,-13.570889,-277.58447
2787000000,-0.90839273,-481.67953,-13.554617,-277.49625
2788000000,-0.8978982,-481.91074,-13.561836,-277.41043
2789000000,-0.90560865,-481.9845,-13.498035,-277.56863
2790000000,-0.89449459,-482.1124,-13.519503,-277.64059
2791000000,-0.93174613,-482.23315,-13.48765,-277.94098
2792000000,-0.90545851,-482.4772,-13.534276,-278.01184
2793000000,-0.91574341,-482.6073,-13.472035,-278.10049
2794000000,-0.91562045,-483.01907,-13.513767,-278.24573
2795000000,-0.94613999,-483.20999,-13.416137,-278.28052
2796000000,-0.89285177,-482.98706,-13.44481,-278.45615
2797000000,-0.88850194,-483.23611,-13.413966,-278.49979
2798000000,-0.89372045,-483.7359,-13.391087,-278.4877
2799000000,-0.88435203,-483.77728,-13.419743,-278.98727
2800000000,-0.9275912,-484.02048,-13.414531,-278.92761
2801000000,-0.91356802,-484.05765,-13.35244,-278.78937
2802000000,-0.91976821,-484.21631,-13.323039,-279.12747
2803000000,-0.94600427,-484.41061,-13.343884,-279.26517
2804000000,-0.91327649,-484.54492,-13.316666,-279.38718
2805000000,-0.92380559,-484.8652,-13.3486,-279.62021
2806000000,-0.94311106,-485.26385,-13.306714,-279.56668
2807000000,-0.94945395,-485.19943,-13.30645,-279.75967
2808000000,-0.92373949,-485.38995,-13.255282,-280.07993
2809000000,-0.91215652,-485.66022,-13.249544,-280.18042
2810000000,-0.9189083,-485.80933,-13.223669,-280.06561
2811000000,-0.92268085,-485.82291,-13.200559,-280.30374
2812000000,-0.95586491,-486.03156,-13.215836,-280.53012
2813000000,-0.9294709,-486.10162,-13.161546,-280.45251
2814000000,-0.96756464,-486.44336,-13.189081,-280.36917
2815000000,-0.96832174,-486.55771,-13.183941,-280.54395
2816000000,-0.93750852,-486.77753,-13.146379,-280.91138
2817000000,-0.9670108,-486.98288,-13.154688,-280.87411
2818000000,-0.94526851,-487.10391,-13.121711,-280.87781
2819000000,-0.95792252,-487.08774,-13.107476,-281.12924
2820000000,-0.95060921,-487.48245,-13.114501,-281.25226
2821000000,-0.94839948,-487.8526,-13.109474,-281.40009
2822000000,-0.97484154,-487.8078,-13.100091,-281.49542
2823000000,-0.92432827,-487.95178,-13.067104,-281.76163
2824000000,-0.94469023,-488.0708,-13.01789,-281.79514
2825000000,-0.94416082,-488.2211,-13.024893,-281.7359
2826000000,-0.97167677,-488.63391,-13.008525,-282.22647
2827000000,-0.9538635,-488.74741,-12.985012,-282.16568
2828000000,-0.9514147,-488.91742,-12.968159,-282.44455
2829000000,-0.97608638,-489.22885,-12.982893,-282.33615
2830000000,-0.99807197,-489.35739,-12.995212,-282.57697
2831000000,-0.94876111,-489.44113,-12.9406,-282.73694
2832000000,-0.97223747,-489.62091,-12.963218,-282.77051
2833000000,-0.96711582,-489.81659,-12.93959,-282.87521
2834000000,-0.96168607,-489.96188,-12.931424,-282.91809
2835000000,-0.95611238,-490.26187,-12.887231,-283.19708
2836000000,-0.97188509,-490.2746,-12.929193,-283.42859
2837000000,-0.95603299,-490.38889,-12.877676,-283.37793
2838000000,-0.97867161,-490.56125,-12.863397,-283.41785
2839000000,-0.98827058,-490.76385,-12.881813,-283.56897
2840000000,-0.9701488,-490.99707,-12.832817,-283.57504
2841000000,-0.99493009,-491.22272,-12.802548,-284.073
2842000000,-0.98814982,-491.38211,-12.813087,-284.01431
2843000000,-0.95952284,-491.4942,-12.784812,-284.20859
2844000000,-0.988024,-491.6825,-12.783358,-284.2359
2845000000,-0.95691484,-491.85696,-12.765059,-284.6575
2846000000,-1.0042672,-492.12076,-12.765992,-284.67615
2847000000,-0.95543569,-492.23114,-12.765131,-284.58789
2848000000,-0.99829739,-492.41479,-12.767572,-284.58975
2849000000,-0.98965567,-492.60193,-12.723466,-284.86319
2850000000,-0.97853351,-492.65784,-12.668398,-285.19467
2851000000,-0.95880282,-492.93546,-12.705922,-285.40399
2852000000,-0.99873275,-493.1442,-12.691772,-285.37537
2853000000,-1.0282623,-493.2583,-12.672429,-285.65326
2854000000,-0.97301418,-493.54395,-12.664948,-285.68793
2855000000,-1.0111277,-493.51849,-12.654751,-285.61768
2856000000,-1.0012664,-493.91891,-12.638472,-286.06378
2857000000,-0.9859885,-494.05823,-12.645963,-286.08661
2858000000,-0.97341889,-494.28577,-12.616102,-286.21045
2859000000,-0.99693483,-494.37833,-12.606948,-286.14667
2860000000,-1.006677,-494.63821,-12.598858,-286.28668
2861000000,-1.0309552,-494.70554,-12.594893,-286.61795
2862000000,-1.0029888,-494.89993,-12.585987,-286.79846
2863000000,-0.99466848,-495.14032,-12.568418,-286.79596
