!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:56:25
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3433000000,-1.9976759,-566.69647,-10.505136,-356.22244
3434000000,-1.9624724,-566.69696,-10.467773,-355.82834
3435000000,-2.0240939,-567.15704,-10.522635,-356.09149
3436000000,-1.9954576,-567.34985,-10.516462,-356.22946
3437000000,-1.9935418,-567.51422,-10.486941,-356.15823
3438000000,-1.9837737,-567.69281,-10.485799,-355.99161
3439000000,-1.9734724,-567.66846,-10.472965,-356.09613
3440000000,-1.9450808,-568.05957,-10.464057,-356.36728
3441000000,-1.9755909,-568.26093,-10.484765,-356.19348
3442000000,-1.9861593,-568.43805,-10.526969,-356.24838
3443000000,-1.9611286,-568.46625,-10.458927,-356.26175
3444000000,-1.9817588,-568.64355,-10.507339,-355.94531
3445000000,-1.9774363,-568.93738,-10.482518,-355.95795
3446000000,-2.0146956,-569.27466,-10.503081,-356.46838
3447000000,-1.982669,-569.12744,-10.492291,-355.91248
3448000000,-1.9884832,-569.39661,-10.488383,-355.89404
3449000000,-1.9683273,-569.59857,-10.463098,-356.33392
3450000000,-1.9955324,-569.88922,-10.526986,-356.0145
3451000000,-1.9929371,-570.2547,-10.547818,-356.1434
3452000000,-1.9901434,-570.24805,-10.55352,-356.319
3453000000,-1.9614205,-570.71606,-10.554131,-356.5116
3454000000,-1.9786174,-570.74261,-10.534092,-356.10349
3455000000,-1.9629577,-570.86963,-10.500138,-356.25702
3456000000,-1.9937446,-571.08514,-10.519402,-356.43927
3457000000,-1.9751875,-571.36768,-10.5025,-356.25064
3458000000,-1.9837072,-571.7027,-10.568404,-356.63028
3459000000,-1.9769279,-571.82751,-10.549269,-356.34351
3460000000,-1.9830835,-571.95862,-10.530652,-356.53604
3461000000,-1.9627857,-572.00854,-10.482549,-356.65634
3462000000,-1.9751718,-572.43805,-10.543292,-356.60544
3463000000,-1.966476,-572.55072,-10.468941,-357.04135
3464000000,-1.9917724,-572.60742,-10.5398,-356.43137
3465000000,-1.9504849,-572.8139,-10.508341,-356.81186
3466000000,-1.9593633,-573.04279,-10.463317,-356.84644
3467000000,-1.9869344,-573.21503,-10.504795,-356.50763
3468000000,-1.9659643,-573.49756,-10.54812,-356.68173
3469000000,-1.9841077,-573.62903,-10.549422,-356.74118
3470000000,-1.9872547,-573.67517,-10.530362,-356.34589
3471000000,-1.9482398,-574.03888,-10.509855,-356.78403
3472000000,-1.9861019,-574.302,-10.561582,-356.78366
3473000000,-1.9644454,-574.42975,-10.533661,-356.63547
3474000000,-1.995611,-574.50433,-10.564277,-356.55731
3475000000,-1.968051,-574.93518,-10.523184,-356.58688
3476000000,-2.0026217,-575.0022,-10.513284,-356.42438
3477000000,-1.9982322,-575.09595,-10.500054,-356.8009
3478000000,-2.0285895,-575.3667,-10.582934,-356.8273
3479000000,-1.9711326,-575.54797,-10.493732,-357.1127
3480000000,-1.9649032,-575.75537,-10.475432,-356.83151
3481000000,-1.9631788,-575.93915,-10.44852,-356.88394
3482000000,-1.9999352,-576.17212,-10.503617,-356.90781
3483000000,-1.9824919,-576.39532,-10.50647,-357.17328
3484000000,-1.9982513,-576.5705,-10.523955,-356.86777
3485000000,-1.9670622,-576.69128,-10.484529,-356.90915
3486000000,-1.9818747,-576.94965,-10.524705,-357.01236
3487000000,-2.0106473,-577.16364,-10.570105,-356.92438
3488000000,-1.9952613,-577.32751,-10.505923,-356.73749
3489000000,-1.9960773,-577.54224,-10.515876,-357.04944
3490000000,-1.9874951,-577.81158,-10.537208,-357.30533
3491000000,-1.9985331,-577.85693,-10.54765,-357.10706
3492000000,-2.0019801,-577.97717,-10.515566,-356.90442
3493000000,-1.9830198,-578.35211,-10.523584,-357.26193
3494000000,-1.9766945,-578.3678,-10.501205,-357.37723
3495000000,-2.0030367,-578.61273,-10.51509,-357.24164
3496000000,-1.9850978,-578.67273,-10.472587,-357.19949
3497000000,-1.9747053,-579.0448,-10.517179,-356.86856
3498000000,-1.9865546,-579.1806,-10.512496,-357.18301
3499000000,-1.9667081,-579.48145,-10.492851,-357.38959
3500000000,-1.9845843,-579.47638,-10.484197,-357.16498
3501000000,-2.0044498,-579.72375,-10.515647,-357.12143
3502000000,-1.9891123,-579.98572,-10.5208,-357.21924
3503000000,-1.9933832,-580.22748,-10.475224,-357.54395
3504000000,-1.9627495,-580.35968,-10.481904,-357.13959
3505000000,-1.9897836,-580.64185,-10.501559,-357.22256
3506000000,-1.9888489,-580.88544,-10.492987,-357.29935
3507000000,-1.9855925,-580.79523,-10.425256,-357.50735
3508000000,-1.9893674,-580.91467,-10.500729,-357.108
3509000000,-2.01317,-581.32977,-10.496541,-357.14981
3510000000,-1.9814873,-581.7052,-10.495139,-357.7515
3511000000,-1.9900972,-581.73895,-10.510506,-357.13211
3512000000,-2.0173392,-582.01477,-10.515428,-357.33594
3513000000,-1.9722549,-582.11359,-10.410031,-357.41397
3514000000,-1.9610956,-582.23242,-10.413155,-357.45377
3515000000,-1.9930756,-582.53467,-10.480687,-357.41595
3516000000,-1.997768,-582.73438,-10.431221,-357.6561
3517000000,-1.9754164,-582.95264,-10.446428,-357.466
3518000000,-1.9862943,-583.02637,-10.453279,-357.60495
3519000000,-2.0121527,-583.27887,-10.478196,-357.34116
3520000000,-1.9951264,-583.51489,-10.428392,-357.47849
3521000000,-2.0058525,-583.49384,-10.450805,-357.29123
3522000000,-2.0035164,-583.89331,-10.452375,-357.56433
3523000000,-1.9840903,-584.08319,-10.422416,-357.83789
3524000000,-2.0235574,-584.12262,-10.432834,-357.51303
3525000000,-2.0024593,-584.3833,-10.413251,-357.28448
3526000000,-1.9973181,-584.66016,-10.44841,-357.65332
3527000000,-1.9693931,-584.88574,-10.400658,-357.91681
3528000000,-1.9873539,-585.00891,-10.394025,-357.81708
3529000000,-1.9822887,-585.09827,-10.397377,-357.76318
3530000000,-2.0090113,-585.56946,-10.409677,-357.82535
3531000000,-2.0146945,-585.56403,-10.416371,-357.617
3532000000,-2.003799,-585.82062,-10.363258,-357.84967
3533000000,-1.9989232,-585.98358,-10.395024,-357.78311
3534000000,-2.0005782,-586.17572,-10.409206,-357.91672
3535000000,-1.9956876,-586.43372,-10.378188,-357.84201
3536000000,-2.0076082,-586.58832,-10.436234,-358.02881
3537000000,-2.028017,-586.70569,-10.388123,-357.62143
3538000000,-1.9774759,-586.80634,-10.294957,-357.68164
3539000000,-1.9609041,-587.21338,-10.335605,-357.7525
3540000000,-2.0038769,-587.23358,-10.327371,-357.74652
3541000000,-1.9981771,-587.41003,-10.331451,-357.78058
3542000000,-1.9935073,-587.62164,-10.346707,-357.50925
3543000000,-1.9993815,-587.86475,-10.299751,-357.73267
3544000000,-2.0132451,-588.23401,-10.355574,-358.00134
3545000000,-1.9894537,-588.21808,-10.304023,-357.85687
3546000000,-1.9835941,-588.23041,-10.267006,-357.8681
3547000000,-2.0010345,-588.86218,-10.329355,-358.22073
3548000000,-2.0454233,-588.75476,-10.332621,-357.81631
3549000000,-2.0149443,-588.93304,-10.293719,-357.81799
3550000000,-2.0168297,-589.35358,-10.359178,-357.94379
3551000000,-2.0112424,-589.43481,-10.297551,-358.00946
3552000000,-2.00441,-589.76062,-10.268937,-358.15192
3553000000,-1.986483,-590.0285,-10.275352,-358.29675
3554000000,-1.9816201,-589.95844,-10.280555,-357.95618
3555000000,-2.006248,-590.23425,-10.247854,-358.22937
3556000000,-2.0118701,-590.5376,-10.30071,-358.15442
3557000000,-2.0198922,-590.60614,-10.25698,-358.13782
3558000000,-2.0220082,-590.78619,-10.243443,-358.0159
3559000000,-2.0211544,-590.94818,-10.279976,-358.2692
3560000000,-1.9842784,-590.9765,-10.22814,-358.27161
3561000000,-2.010618,-591.44086,-10.211059,-358.16116
3562000000,-2.0297215,-591.50653,-10.274469,-358.24081
3563000000,-2.0360546,-591.61749,-10.236299,-358.38031
3564000000,-2.0394194,-591.97699,-10.239767,-358.27023
3565000000,-2.0580502,-592.10565,-10.264018,-358.26089
3566000000,-2.0249548,-592.23151,-10.190333,-358.28452
3567000000,-2.0141556,-592.61365,-10.151171,-358.37991
3568000000,-2.0184379,-592.73969,-10.16406,-358.29639
3569000000,-2.0134904,-592.79114,-10.193998,-358.43658
3570000000,-1.9900886,-593.08167,-10.175181,-358.63849
3571000000,-2.0522199,-593.30933,-10.223368,-358.31894
3572000000,-2.0367098,-593.68842,-10.155078,-358.58041
3573000000,-2.036031,-593.58984,-10.184604,-358.44736
3574000000,-2.0425234,-593.76868,-10.173953,-358.40924
3575000000,-2.0491805,-594.26801,-10.21484,-358.53076
3576000000,-2.0360503,-594.24359,-10.121742,-358.64404
3577000000,-2.0449882,-594.36938,-10.119686,-358.42047
3578000000,-2.0540576,-594.65955,-10.139921,-358.55103
3579000000,-2.0418811,-594.87634,-10.098211,-358.79492
3580000000,-2.0094192,-595.12256,-10.075906,-358.46048
3581000000,-2.0356839,-595.17975,-10.077769,-358.5632
3582000000,-2.0218563,-595.42017,-10.076807,-358.85583
3583000000,-2.0692093,-595.47345,-10.145825,-358.68881
3584000000,-2.0408742,-595.67224,-10.00381,-358.56116
3585000000,-2.0741491,-596.08344,-10.108299,-358.77789
3586000000,-2.035054,-596.27655,-10.041374,-358.87262
3587000000,-2.0723302,-596.38049,-10.036912,-358.71146
3588000000,-2.0699115,-596.71625,-10.058803,-359.14307
3589000000,-2.0531628,-596.883,-10.025229,-358.86017
3590000000,-2.0525703,-597.06842,-10.014258,-359.32364
3591000000,-2.0534961,-597.17383,-10.031032,-358.61743
3592000000,-2.0705006,-597.12848,-9.9992151,-358.70239
3593000000,-2.0571702,-597.4433,-9.9620295,-358.81534
3594000000,-2.0810614,-597.7951,-10.041028,-358.96854
3595000000,-2.0463524,-597.72388,-9.9493494,-358.84149
3596000000,-2.0284359,-597.99048,-9.9301863,-359.24847
3597000000,-2.0504878,-598.23041,-9.9882698,-359.26181
3598000000,-2.0547066,-598.39355,-9.9535904,-359.23727
3599000000,-2.068182,-598.58978,-9.9346848,-358.95071
3600000000,-2.0383642,-598.77234,-9.933238,-359.15616
3601000000,-2.0461156,-599.0011,-9.9369497,-359.44238
3602000000,-2.0558517,-599.27625,-9.9557886,-359.42206
3603000000,-2.0736213,-599.2995,-9.9530287,-359.17697
3604000000,-2.0576389,-599.70715,-9.8809938,-359.55389
3605000000,-2.0508997,-599.84125,-9.8430061,-359.61835
3606000000,-2.0368764,-599.82184,-9.8291893,-359.41998
3607000000,-2.0845797,-600.10358,-9.8670521,-359.32492
3608000000,-2.0601838,-600.40137,-9.845212,-359.51709
3609000000,-2.1212735,-600.4881,-9.9130669,-359.23663
3610000000,-2.0577543,-600.53491,-9.8391991,-359.32413
3611000000,-2.0613663,-601.0191,-9.8455458,-359.82538
3612000000,-2.1000767,-601.19647,-9.8298597,-359.44534
3613000000,-2.0647027,-601.37738,-9.8144712,-359.76343
3614000000,-2.061002,-601.42413,-9.7714996,-359.63422
3615000000,-2.0494978,-601.54443,-9.7799559,-359.73834
3616000000,-2.0763152,-601.85425,-9.7796869,-359.91226
3617000000,-2.0993268,-602.04791,-9.8198814,-359.93924
3618000000,-2.0621116,-602.25586,-9.7289915,-359.58307
3619000000,-2.0791996,-602.5307,-9.7387953,-359.78979
3620000000,-2.1021731,-602.83893,-9.8039427,-359.98761
3621000000,-2.0900905,-602.92493,-9.7638512,-360.17438
3622000000,-2.1117396,-602.98041,-9.7483788,-359.98068
3623000000,-2.0869448,-603.09607,-9.7620754,-359.85941
3624000000,-2.0798607,-603.19983,-9.7510204,-360.02109
3625000000,-2.0878112,-603.71924,-9.7439871,-360.25851
3626000000,-2.0956321,-603.7149,-9.7069321,-359.94623
3627000000,-2.1104643,-603.97998,-9.668313,-360.18024
3628000000,-2.0921385,-604.07031,-9.6792583,-360.13913
3629000000,-2.0984662,-604.59973,-9.6823826,-360.33939
3630000000,-2.0637741,-604.41315,-9.6487303,-360.54901
3631000000,-2.1244447,-604.80859,-9.6802349,-360.37939
3632000000,-2.1129594,-604.86694,-9.6479216,-360.4079
3633000000,-2.113549,-604.96545,-9.6904955,-360.19104
3634000000,-2.1337492,-605.2525,-9.6457758,-360.26495
3635000000,-2.1096683,-605.42358,-9.6468134,-360.86975
3636000000,-2.1216784,-605.52521,-9.5885477,-360.42047
3637000000,-2.0979602,-605.72559,-9.6101589,-360.50003
3638000000,-2.1070733,-606.02203,-9.5838261,-360.55313
3639000000,-2.1026783,-606.15936,-9.5406008,-360.55844
3640000000,-2.1441765,-606.34985,-9.5817013,-360.74942
3641000000,-2.118439,-606.48108,-9.5582571,-360.80878
3642000000,-2.1467407,-606.83539,-9.6043148,-361.20132
3643000000,-2.0959928,-606.90808,-9.5133696,-360.82227
3644000000,-2.1179678,-607.17352,-9.5081787,-360.84772
3645000000,-2.1096694,-607.40613,-9.5321579,-360.97238
3646000000,-2.1293535,-607.47327,-9.5432081,-360.98898
3647000000,-2.1464183,-607.60449,-9.5334558,-360.88989
3648000000,-2.1335185,-607.97522,-9.5268517,-361.22797
3649000000,-2.109791,-608.08728,-9.49014,-361.13361
3650000000,-2.0928826,-608.10303,-9.4703503,-361.082
3651000000,-2.1242785,-608.40564,-9.4531918,-361.37109
3652000000,-2.1357582,-608.6651,-9.4986563,-361.24936
3653000000,-2.1373715,-608.8866,-9.4582272,-361.30893
3654000000,-2.1308274,-609.0965,-9.4667683,-361.5369
3655000000,-2.1324015,-609.24872,-9.4111862,-361.62622
3656000000,-2.1421893,-609.60144,-9.4377918,-361.82324
3657000000,-2.12253,-609.56091,-9.3939333,-361.4072
3658000000,-2.1538935,-609.90186,-9.4277048,-361.5564
3659000000,-2.1406417,-610.00299,-9.4093838,-361.65103
3660000000,-2.1411822,-610.04883,-9.3344879,-361.42715
3661000000,-2.1078522,-610.49658,-9.3576698,-361.89532
3662000000,-2.1376824,-610.78473,-9.3986368,-362.15961
3663000000,-2.1733215,-610.65948,-9.3888502,-361.93073
3664000000,-2.1418755,-611.10486,-9.330657,-362.10037
3665000000,-2.1246395,-611.05237,-9.3144531,-362.0614
3666000000,-2.1489,-611.27454,-9.3126783,-361.87305
3667000000,-2.1318986,-611.59827,-9.3102741,-362.13364
3668000000,-2.1342411,-611.69965,-9.313529,-361.81158
3669000000,-2.1216056,-611.79199,-9.2676401,-362.09735
3670000000,-2.1796949,-611.99335,-9.2705994,-362.18307
3671000000,-2.1229112,-612.15979,-9.2506933,-362.35107
3672000000,-2.1247122,-612.5661,-9.2155075,-362.75317
3673000000,-2.1518009,-612.61133,-9.2655354,-362.28754
3674000000,-2.1560977,-612.83807,-9.2223597,-362.60886
3675000000,-2.1663103,-613.02161,-9.2418585,-362.40118
3676000000,-2.1515648,-613.37201,-9.2022858,-362.88873
3677000000,-2.154774,-613.48291,-9.2086973,-362.39676
3678000000,-2.1663704,-613.4765,-9.181076,-362.56522
3679000000,-2.1892743,-614.08459,-9.2164946,-363.01031
3680000000,-2.1511884,-613.9823,-9.1692657,-362.69327
3681000000,-2.1555574,-614.07471,-9.1491261,-362.82742
3682000000,-2.178587,-614.08539,-9.1529112,-362.80008
3683000000,-2.194267,-614.53571,-9.1743517,-362.81152
3684000000,-2.1945896,-614.73578,-9.130393,-363.14441
3685000000,-2.1736662,-614.8996,-9.1275797,-362.84085
3686000000,-2.1602311,-615.02417,-9.0999155,-363.08121
3687000000,-2.193783,-615.18933,-9.1182461,-363.25848
3688000000,-2.1919463,-615.37469,-9.0971594,-363.18338
3689000000,-2.1763575,-615.70776,-9.0874529,-363.3555
3690000000,-2.1724758,-615.99536,-9.0819731,-363.43286
3691000000,-2.1442266,-616.26544,-9.0393772,-363.81448
3692000000,-2.192718,-616.23822,-9.0949974,-363.63065
3693000000,-2.1818314,-616.5202,-9.069665,-363.50671
3694000000,-2.1890011,-616.52026,-9.0319147,-363.72165
3695000000,-2.1804125,-616.79846,-9.0395117,-363.70593
3696000000,-2.1882515,-616.88318,-9.0063143,-363.4368
3697000000,-2.1861823,-617.00348,-8.9566326,-363.64429
3698000000,-2.2012551,-617.27673,-9.0126238,-363.5986
3699000000,-2.2003925,-617.34613,-9.0248137,-363.76468
3700000000,-2.1815636,-617.69568,-8.9693813,-364.01666
3701000000,-2.1743207,-617.9024,-8.9157486,-363.85306
3702000000,-2.1906013,-618.07269,-8.9680691,-364.26712
3703000000,-2.2200849,-618.4223,-8.9756079,-364.28525
3704000000,-2.1621664,-618.37805,-8.9144678,-364.06442
3705000000,-2.2062089,-618.76978,-8.9638376,-364.5238
3706000000,-2.1982918,-618.62469,-8.9229679,-364.31375
3707000000,-2.1991556,-619.15442,-8.9133406,-364.60043
3708000000,-2.1984694,-619.28534,-8.8798761,-364.70529
3709000000,-2.206527,-619.36353,-8.9042864,-364.66864
3710000000,-2.2098243,-619.62659,-8.9019899,-364.66473
3711000000,-2.1810782,-619.7215,-8.8342609,-364.8909
3712000000,-2.2205508,-620.02399,-8.8631544,-365.00519
3713000000,-2.1991808,-620.06116,-8.8072996,-364.67999
3714000000,-2.2552323,-620.31219,-8.905427,-365.22244
3715000000,-2.205888,-620.37213,-8.8317003,-364.91992
3716000000,-2.2075491,-620.46814,-8.8304939,-364.67059
3717000000,-2.2086198,-620.79382,-8.8467913,-365.27209
3718000000,-2.2427983,-621.0166,-8.8010225,-365.23935
3719000000,-2.2089412,-621.25519,-8.7770615,-365.31131
3720000000,-2.2185395,-621.32562,-8.7959566,-365.34647
3721000000,-2.2549636,-621.60248,-8.8122225,-365.55417
3722000000,-2.2036719,-621.79108,-8.7357645,-365.69376
3723000000,-2.2330818,-622.02991,-8.7815599,-365.53934
3724000000,-2.2191105,-622.15057,-8.7564297,-365.64755
3725000000,-2.2292504,-622.42932,-8.7667084,-365.90424
3726000000,-2.2258658,-622.67169,-8.6986589,-365.90854
3727000000,-2.2389197,-622.68805,-8.7201138,-365.82214
3728000000,-2.2361746,-622.73254,-8.690486,-365.76874
3729000000,-2.2442071,-623.13831,-8.7183037,-365.63773
3730000000,-2.2127576,-623.22168,-8.679266,-365.85388
3731000000,-2.2496521,-623.4906,-8.6796217,-366.39871
3732000000,-2.2506702,-623.60437,-8.7013092,-366.08664
3733000000,-2.2248237,-623.76379,-8.6698856,-366.1279
3734000000,-2.2353506,-623.98022,-8.6348495,-366.51999
3735000000,-2.2447939,-624.1817,-8.6168337,-366.52542
3736000000,-2.259712,-624.59357,-8.6548491,-366.66635
3737000000,-2.2136469,-624.6488,-8.6029415,-366.77692
3738000000,-2.2333846,-624.85352,-8.642848,-366.71609
3739000000,-2.2534425,-625.30304,-8.6230421,-366.86234
3740000000,-2.2494028,-625.06866,-8.5666094,-366.38345
3741000000,-2.2344251,-625.2735,-8.5664272,-366.7211
3742000000,-2.261179,-625.57648,-8.5927134,-366.72861
3743000000,-2.2755284,-625.71558,-8.5742254,-366.86624
3744000000,-2.2754061,-625.95953,-8.5917234,-366.89694
3745000000,-2.2931931,-626.09174,-8.6064796,-367.28629
3746000000,-2.2613759,-626.33679,-8.4986267,-367.42996
3747000000,-2.281558,-626.28882,-8.5830002,-367.08453
3748000000,-2.2625797,-626.65143,-8.4847097,-367.39999
3749000000,-2.2879295,-626.80737,-8.5626926,-367.33258
3750000000,-2.2735558,-626.94232,-8.5234509,-367.42972
3751000000,-2.2760837,-627.12848,-8.496891,-367.52286
3752000000,-2.2796414,-627.35583,-8.4967918,-367.7861
3753000000,-2.2752721,-627.48248,-8.4729652,-367.79276
3754000000,-2.252717,-627.79126,-8.4621639,-367.7742
3755000000,-2.2496147,-628.07379,-8.4105549,-368.03125
3756000000,-2.2768223,-628.23761,-8.4325933,-368.28668
3757000000,-2.2830226,-628.38251,-8.4177895,-368.23792
3758000000,-2.3152556,-628.4624,-8.4777803,-367.93594
3759000000,-2.2798741,-628.75085,-8.4069748,-368.2171
3760000000,-2.2867944,-628.81049,-8.3972387,-368.08868
3761000000,-2.2980378,-629.20636,-8.3613195,-368.58356
3762000000,-2.2907808,-629.31494,-8.3749285,-368.66074
3763000000,-2.2993791,-629.36298,-8.3447685,-368.55057
3764000000,-2.3040521,-629.54431,-8.3247433,-368.58624
3765000000,-2.3006132,-629.73608,-8.3615704,-368.89084
3766000000,-2.3006699,-629.98315,-8.3240843,-369.03217
3767000000,-2.3064601,-630.16394,-8.3217554,-368.8298
3768000000,-2.3047626,-630.2627,-8.3674345,-368.81198
3769000000,-2.3299415,-630.53802,-8.3238726,-369.1022
3770000000,-2.3020585,-630.72968,-8.3322029,-369.04483
3771000000,-2.3009455,-630.83417,-8.2948589,-369.04752
3772000000,-2.3305869,-631.15295,-8.2910271,-369.48358
3773000000,-2.3321166,-631.1947,-8.3074703,-369.15878
3774000000,-2.3164082,-631.27765,-8.2847271,-369.19443
3775000000,-2.2968946,-631.60742,-8.2433481,-369.60123
3776000000,-2.3267705,-631.76141,-8.2332296,-369.53238
3777000000,-2.3112581,-631.93127,-8.2582903,-369.70639
3778000000,-2.3079667,-632.284,-8.2138901,-370.02847
3779000000,-2.3358567,-632.20026,-8.2522717,-369.77985
3780000000,-2.32408,-632.75323,-8.2218409,-370.06262
3781000000,-2.3359351,-632.86334,-8.224246,-370.29834
3782000000,-2.3235254,-632.83667,-8.2065821,-370.12543
3783000000,-2.334058,-633.27698,-8.1723738,-370.23956
3784000000,-2.3388975,-633.14307,-8.2077131,-370.09824
3785000000,-2.3340628,-633.38806,-8.1827269,-370.27905
3786000000,-2.3385584,-633.94336,-8.1610126,-370.87241
3787000000,-2.3440785,-633.8255,-8.1697283,-370.54681
3788000000,-2.3605783,-633.86383,-8.1498404,-370.51804
3789000000,-2.3796191,-634.33698,-8.1879578,-370.86771
3790000000,-2.3469563,-634.26538,-8.1062717,-370.67371
3791000000,-2.3460338,-634.60217,-8.1505127,-370.71332
3792000000,-2.3427513,-634.57104,-8.1139355,-370.74594
3793000000,-2.365942,-635.17517,-8.135973,-371.37653
3794000000,-2.3662765,-635.12274,-8.0988798,-371.33441
3795000000,-2.3686383,-635.31445,-8.1177492,-371.02811
3796000000,-2.3499994,-635.56018,-8.1000309,-371.30164
3797000000,-2.4037588,-635.591,-8.1458578,-371.20297
3798000000,-2.3692651,-635.79999,-8.0868139,-371.3356
3799000000,-2.3667517,-636.1579,-8.0850439,-371.63031
3800000000,-2.3596828,-636.12042,-8.0566263,-371.51355
3801000000,-2.3467793,-636.29749,-8.0093546,-371.90231
3802000000,-2.3732586,-636.72192,-8.0368614,-371.9176
3803000000,-2.351263,-636.67053,-8.0245829,-371.73077
3804000000,-2.3714871,-636.74298,-8.0243969,-372.02652
3805000000,-2.3629959,-637.24414,-7.9968624,-372.35172
3806000000,-2.3946943,-637.10577,-8.0029039,-372.02203
