!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:10:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2402000000,-0.55721658,-347.76416,-17.802687,108.34692
2403000000,-0.54150951,-347.73398,-17.834719,108.56485
2404000000,-0.54089129,-347.90515,-17.868999,108.30291
2405000000,-0.5357132,-348.07883,-17.850925,108.55116
2406000000,-0.55815035,-348.24139,-17.839996,108.06482
2407000000,-0.56263554,-348.33292,-17.888954,107.99929
2408000000,-0.56197572,-348.61905,-17.893568,107.86102
2409000000,-0.54101998,-348.44434,-17.893522,108.13166
2410000000,-0.52749038,-348.66162,-17.880116,108.0686
2411000000,-0.50317115,-348.76187,-17.935099,108.03148
2412000000,-0.50565457,-349.06891,-17.91613,107.78881
2413000000,-0.53408217,-349.22958,-17.953384,107.54962
2414000000,-0.53162819,-349.27814,-17.981298,107.59642
2415000000,-0.54185379,-349.56738,-17.966255,107.3024
2416000000,-0.53064775,-349.58157,-17.972025,107.31095
2417000000,-0.51483822,-349.78348,-17.949577,107.37052
2418000000,-0.54812646,-350.17654,-18.005877,107.12979
2419000000,-0.5550431,-349.93924,-18.046961,107.10188
2420000000,-0.54068714,-350.30301,-18.020336,106.91108
2421000000,-0.53542441,-350.25015,-18.001717,107.12074
2422000000,-0.52687204,-350.33621,-18.087309,106.98753
2423000000,-0.54955512,-350.63956,-18.048548,106.63565
2424000000,-0.55572224,-350.66376,-18.079659,106.70543
2425000000,-0.53148627,-350.80984,-18.066307,106.80148
2426000000,-0.55394781,-351.08109,-18.076872,106.57182
2427000000,-0.56369144,-351.15729,-18.174301,106.51253
2428000000,-0.54908389,-351.15717,-18.143957,106.15145
2429000000,-0.56896514,-351.56152,-18.134539,106.29431
2430000000,-0.53761584,-351.38892,-18.172998,106.25506
2431000000,-0.56901073,-351.7702,-18.168222,106.02834
2432000000,-0.51859063,-351.95282,-18.165724,105.97735
2433000000,-0.52060127,-351.80569,-18.245066,106.31753
2434000000,-0.54165304,-352.08087,-18.24733,105.95527
2435000000,-0.51931906,-352.3508,-18.192867,105.91169
2436000000,-0.52136368,-352.3743,-18.283991,105.90027
2437000000,-0.53585041,-352.58606,-18.24424,105.67067
2438000000,-0.56037128,-352.8847,-18.309687,105.22336
2439000000,-0.53874773,-352.75104,-18.33662,105.36271
2440000000,-0.54075438,-352.95175,-18.357014,105.54996
2441000000,-0.55697179,-353.02057,-18.377724,105.41114
2442000000,-0.55130672,-353.38547,-18.350103,105.05067
2443000000,-0.54010385,-353.5871,-18.371912,105.1352
2444000000,-0.572671,-353.54434,-18.380754,105.0055
2445000000,-0.5359078,-353.73383,-18.393364,105.03051
2446000000,-0.53401667,-353.85843,-18.415899,105.10837
2447000000,-0.54040956,-354.10147,-18.422497,104.79691
2448000000,-0.52173436,-354.03326,-18.510532,104.82243
2449000000,-0.53857255,-354.27051,-18.464762,104.45942
2450000000,-0.54870611,-354.45056,-18.473478,104.61054
2451000000,-0.54934096,-354.49768,-18.493731,104.44509
2452000000,-0.51763916,-354.53363,-18.522945,104.66323
2453000000,-0.52386492,-354.97906,-18.496384,104.15775
2454000000,-0.55323994,-355.09415,-18.517067,104.35381
2455000000,-0.54133767,-355.16779,-18.551504,103.93704
2456000000,-0.54762149,-355.19135,-18.568548,104.13612
2457000000,-0.5672617,-355.3399,-18.606667,103.83266
2458000000,-0.51025993,-355.76645,-18.62431,104.17819
2459000000,-0.55213183,-355.9014,-18.617918,104.13638
2460000000,-0.57492042,-356.09146,-18.626623,103.72881
2461000000,-0.5346337,-356.1366,-18.593189,103.74833
2462000000,-0.54998779,-356.15558,-18.656487,103.61861
2463000000,-0.57809538,-356.30933,-18.680908,103.47482
2464000000,-0.54715991,-356.55002,-18.702852,103.41412
2465000000,-0.52748215,-356.68546,-18.703281,103.43833
2466000000,-0.55971563,-356.93756,-18.704782,103.50514
2467000000,-0.54815972,-356.6506,-18.778673,103.0765
2468000000,-0.52692652,-356.81818,-18.768387,103.31774
2469000000,-0.54235458,-357.10513,-18.820993,103.10587
2470000000,-0.54552543,-357.22412,-18.803308,102.94015
2471000000,-0.54932374,-357.42395,-18.827656,103.27453
2472000000,-0.54895699,-357.69836,-18.833,103.1686
2473000000,-0.52789652,-357.78036,-18.851171,102.83492
2474000000,-0.53059363,-357.91632,-18.903807,103.10611
2475000000,-0.52979344,-358.01593,-18.88133,102.77726
2476000000,-0.54789543,-358.21115,-18.913511,102.45744
2477000000,-0.55808681,-358.31546,-18.877113,102.72866
2478000000,-0.56732601,-358.62357,-18.919092,102.68133
2479000000,-0.53391659,-358.61685,-19.012983,102.70699
2480000000,-0.56153291,-358.76123,-18.98662,102.30502
2481000000,-0.53465474,-358.81039,-19.048901,102.46469
2482000000,-0.51676345,-358.91861,-19.019522,102.68998
2483000000,-0.56229407,-359.37607,-19.048025,102.1321
2484000000,-0.54211277,-359.44424,-19.070026,102.29734
2485000000,-0.52539396,-359.39755,-19.068895,102.33889
2486000000,-0.55325127,-359.74771,-19.086866,102.10962
2487000000,-0.53425276,-359.94839,-19.109224,101.91224
2488000000,-0.55073959,-360.01263,-19.148527,102.00793
2489000000,-0.55909371,-360.11493,-19.131813,102.10681
2490000000,-0.50421208,-360.06219,-19.164755,102.26212
2491000000,-0.55374742,-360.32581,-19.194973,101.8356
2492000000,-0.53603786,-360.44809,-19.20994,101.60963
2493000000,-0.57065892,-360.58344,-19.278111,101.50848
2494000000,-0.5328328,-361.12375,-19.223608,101.50056
2495000000,-0.53668308,-360.7843,-19.326262,101.58104
2496000000,-0.5325712,-361.06033,-19.273371,101.49546
2497000000,-0.55310446,-361.33636,-19.363232,101.24313
2498000000,-0.54451638,-361.49704,-19.33449,101.71755
2499000000,-0.53766185,-361.6304,-19.38134,101.54388
2500000000,-0.56900895,-361.70383,-19.441559,101.01646
2501000000,-0.54316956,-361.80612,-19.411238,101.60002
2502000000,-0.54173213,-361.98035,-19.448971,101.31971
2503000000,-0.54597026,-361.97696,-19.470831,100.81186
2504000000,-0.52074593,-362.27536,-19.467773,100.99968
2505000000,-0.54386812,-362.51151,-19.518579,100.98074
2506000000,-0.55439174,-362.56915,-19.546951,101.20571
2507000000,-0.54977775,-362.64307,-19.568228,100.88426
2508000000,-0.54866469,-362.82718,-19.585068,100.84118
2509000000,-0.55027288,-362.8963,-19.564957,100.70708
2510000000,-0.51347476,-363.20706,-19.646128,100.95827
2511000000,-0.5496757,-363.11484,-19.696997,100.47762
2512000000,-0.52303761,-363.30359,-19.692968,100.73403
2513000000,-0.53826982,-363.71527,-19.67812,100.45193
2514000000,-0.54852378,-363.72623,-19.692768,100.54309
2515000000,-0.52379328,-363.88284,-19.729876,100.76295
2516000000,-0.54414159,-364.08145,-19.695402,100.69584
2517000000,-0.53201312,-364.06915,-19.767042,100.52691
2518000000,-0.53129697,-364.35867,-19.804935,100.69204
2519000000,-0.55889457,-364.59427,-19.732052,100.46744
2520000000,-0.53330523,-364.54697,-19.809826,100.18188
2521000000,-0.55196249,-364.59113,-19.846802,100.19295
2522000000,-0.50965816,-364.91293,-19.899633,100.51098
2523000000,-0.56200945,-365.09665,-19.865494,100.14056
2524000000,-0.55489165,-365.37885,-19.887541,100.40115
2525000000,-0.53237993,-365.41745,-19.9326,100.10566
2526000000,-0.5389896,-365.52356,-19.926332,100.15979
2527000000,-0.57163739,-365.76675,-19.969154,100.29001
2528000000,-0.55182493,-365.6644,-20.015966,100.02977
2529000000,-0.51643229,-366.04153,-19.977367,100.21412
2530000000,-0.54438126,-366.05185,-19.996273,100.02678
2531000000,-0.5566088,-366.12057,-20.042099,100.01625
2532000000,-0.55793893,-366.3324,-20.044529,99.945496
2533000000,-0.52987468,-366.52945,-20.096378,100.14101
2534000000,-0.53798598,-366.6355,-20.114208,100.06554
2535000000,-0.53723139,-366.68387,-20.122225,99.950539
2536000000,-0.55974627,-367.02405,-20.181889,99.820427
2537000000,-0.49619725,-367.09357,-20.183336,100.00233
2538000000,-0.53157574,-367.19791,-20.19381,100.09251
2539000000,-0.55050206,-367.40646,-20.246241,99.77562
2540000000,-0.5273965,-367.51492,-20.269253,99.798859
2541000000,-0.54308176,-367.74582,-20.27899,99.85334
2542000000,-0.53952867,-367.79526,-20.356754,99.811852
2543000000,-0.51901001,-367.82852,-20.346571,100.00639
2544000000,-0.54325455,-368.02319,-20.405365,100.17707
2545000000,-0.54234242,-368.29269,-20.390121,99.423622
2546000000,-0.52660757,-368.32404,-20.403234,99.677254
2547000000,-0.56328231,-368.50476,-20.454552,99.513832
2548000000,-0.53853768,-368.76578,-20.443148,99.720848
2549000000,-0.50345117,-368.99982,-20.495543,99.72728
2550000000,-0.55040962,-368.88501,-20.561947,99.85585
2551000000,-0.52895617,-369.14532,-20.618126,99.547356
2552000000,-0.54264116,-369.25641,-20.60078,99.786446
2553000000,-0.52992171,-369.65607,-20.58886,99.518158
2554000000,-0.53827202,-369.63351,-20.5886,99.714508
2555000000,-0.54357541,-369.62076,-20.679867,99.412834
2556000000,-0.51823884,-370.00635,-20.687643,99.452644
2557000000,-0.55211413,-370.02145,-20.72093,99.304321
2558000000,-0.56307817,-370.23624,-20.76228,99.108055
2559000000,-0.58501953,-370.2402,-20.800865,98.941116
2560000000,-0.51742876,-370.40015,-20.778433,99.49099
2561000000,-0.54809755,-370.64114,-20.818222,99.199364
2562000000,-0.53041941,-370.62958,-20.880259,99.580917
2563000000,-0.54570341,-370.90775,-20.872795,99.03093
2564000000,-0.56377333,-370.97147,-20.914997,99.137093
2565000000,-0.54248512,-371.10162,-20.935875,99.214478
2566000000,-0.53558737,-371.35437,-20.97224,99.385483
2567000000,-0.52999789,-371.18021,-21.020948,98.963943
2568000000,-0.49666643,-371.54968,-21.041567,99.586105
2569000000,-0.55305964,-371.94861,-21.032352,99.108856
2570000000,-0.58392566,-371.87079,-21.035557,99.321297
2571000000,-0.55815661,-371.8735,-21.135988,99.204796
2572000000,-0.53372562,-371.871,-21.206341,99.119362
2573000000,-0.54874456,-372.45111,-21.089016,99.473869
2574000000,-0.5313738,-372.41092,-21.182037,99.528862
2575000000,-0.56847864,-372.60846,-21.197533,99.136765
2576000000,-0.54071516,-372.84344,-21.181898,98.919121
2577000000,-0.55077547,-372.9281,-21.28805,99.132431
2578000000,-0.53986174,-373.09232,-21.301327,99.645218
2579000000,-0.55415368,-373.19931,-21.343763,99.425743
2580000000,-0.56433237,-373.54617,-21.378649,99.349197
2581000000,-0.53281063,-373.47336,-21.378025,99.204391
2582000000,-0.53303474,-373.54056,-21.38686,99.468361
2583000000,-0.5417254,-373.74042,-21.471189,99.475655
2584000000,-0.54534912,-373.79459,-21.518339,99.161201
2585000000,-0.52961707,-374.09863,-21.513933,99.419518
2586000000,-0.53357041,-374.23322,-21.560345,99.325821
2587000000,-0.53612763,-374.44028,-21.552111,99.722229
2588000000,-0.56264496,-374.65552,-21.565582,99.232872
2589000000,-0.538445,-374.64844,-21.681763,99.462646
2590000000,-0.52226985,-374.94574,-21.685959,99.904549
2591000000,-0.55096978,-374.88644,-21.69722,99.574287
2592000000,-0.53627568,-375.22552,-21.704308,99.897667
2593000000,-0.56424445,-375.20636,-21.756207,99.174751
2594000000,-0.54806274,-375.38736,-21.814606,99.750763
2595000000,-0.53298652,-375.61496,-21.782429,99.760193
2596000000,-0.56826055,-375.55896,-21.845938,99.871407
2597000000,-0.54777384,-375.75174,-21.855745,99.655937
2598000000,-0.53018945,-375.68378,-21.906498,99.91671
2599000000,-0.54205889,-376.04953,-21.96594,99.894547
2600000000,-0.55402297,-376.35928,-22.013601,99.977325
2601000000,-0.59174627,-376.33276,-22.047148,99.743782
2602000000,-0.56823838,-376.66156,-22.110292,99.520653
2603000000,-0.57828832,-376.6843,-22.189989,100.01896
2604000000,-0.54301786,-376.82153,-22.137333,100.43697
2605000000,-0.55906427,-376.86771,-22.2125,100.42941
2606000000,-0.56794071,-377.24594,-22.171522,100.45458
2607000000,-0.53984469,-377.52341,-22.204077,100.26357
2608000000,-0.52553642,-377.33502,-22.309322,100.56606
2609000000,-0.54259855,-377.57251,-22.246025,100.61082
2610000000,-0.55766958,-377.87772,-22.278223,100.40958
2611000000,-0.54172534,-377.87881,-22.349932,100.66903
2612000000,-0.49826744,-377.95355,-22.386227,101.05955
2613000000,-0.53471023,-378.32147,-22.389385,100.88423
2614000000,-0.54771727,-378.13034,-22.459562,100.55412
2615000000,-0.53509504,-378.42477,-22.507874,100.92285
2616000000,-0.55231673,-378.57489,-22.529243,100.79578
2617000000,-0.57204998,-378.43311,-22.609697,100.18053
2618000000,-0.53162885,-378.89957,-22.541256,101.08157
2619000000,-0.55612069,-378.89563,-22.677889,101.00867
2620000000,-0.56751609,-379.08795,-22.693958,100.68826
2621000000,-0.56571954,-379.20874,-22.723488,100.85446
2622000000,-0.53208351,-379.3627,-22.723654,100.967
2623000000,-0.55861092,-379.45001,-22.723255,101.01613
2624000000,-0.54710597,-379.77054,-22.8144,101.15345
2625000000,-0.54705113,-379.97049,-22.787256,101.39741
2626000000,-0.56938452,-380.11578,-22.81142,101.54811
2627000000,-0.55900127,-380.22504,-22.863949,101.99779
2628000000,-0.52715981,-380.46521,-22.975702,102.15986
2629000000,-0.55760884,-380.43265,-22.893705,101.04428
2630000000,-0.56734616,-380.54236,-22.926584,101.48746
2631000000,-0.52354789,-380.90106,-22.932718,101.89974
2632000000,-0.51673698,-380.87424,-23.102467,101.52593
2633000000,-0.51924992,-381.08313,-23.052134,102.15895
2634000000,-0.54321408,-381.35367,-23.023182,101.83126
2635000000,-0.57156307,-381.39853,-23.07884,102.07526
2636000000,-0.53790581,-381.34387,-23.099339,102.37729
2637000000,-0.58174771,-381.59003,-23.226955,102.25708
2638000000,-0.53346926,-381.73367,-23.1882,102.5107
2639000000,-0.53845268,-381.89514,-23.252123,102.9364
2640000000,-0.53674489,-381.96024,-23.294458,102.44563
2641000000,-0.56623662,-382.1745,-23.304911,102.44427
2642000000,-0.57547009,-382.19232,-23.298178,102.64983
2643000000,-0.54438829,-382.31641,-23.423098,102.69939
2644000000,-0.54117328,-382.617,-23.381628,103.17738
2645000000,-0.55706638,-382.81479,-23.446516,103.34428
2646000000,-0.51750338,-382.98096,-23.49048,103.50514
2647000000,-0.56483185,-382.99475,-23.506594,103.48079
2648000000,-0.55510741,-383.36145,-23.481543,103.5783
2649000000,-0.51788902,-383.53687,-23.54538,104.33758
2650000000,-0.51596236,-383.50571,-23.583626,104.34358
2651000000,-0.531434,-383.7627,-23.702938,103.72945
2652000000,-0.55159783,-383.7515,-23.671396,104.38196
2653000000,-0.56977391,-384.09601,-23.691172,104.15369
2654000000,-0.54757905,-384.16895,-23.696848,104.3633
2655000000,-0.54611915,-384.38733,-23.731926,104.57632
2656000000,-0.52993709,-384.60587,-23.773602,105.23015
2657000000,-0.55624795,-384.79877,-23.837587,105.07014
2658000000,-0.57925171,-384.90448,-23.904932,104.70232
2659000000,-0.54495227,-384.75095,-23.980423,105.13091
2660000000,-0.53546482,-385.33987,-23.847946,105.61581
2661000000,-0.5476101,-385.27267,-24.009611,105.98277
2662000000,-0.52812958,-385.24841,-24.132479,106.17851
2663000000,-0.54838169,-385.39825,-24.137043,106.31834
2664000000,-0.57066727,-385.73956,-24.157267,105.63779
2665000000,-0.52599901,-385.60364,-24.135406,106.55273
2666000000,-0.54916763,-385.84915,-24.16398,106.2868
2667000000,-0.51502842,-386.03091,-24.301239,106.87489
2668000000,-0.53283429,-386.3981,-24.164974,106.79672
2669000000,-0.571576,-386.28961,-24.287315,106.72549
2670000000,-0.57761186,-386.31244,-24.392948,106.61546
2671000000,-0.55279315,-386.60138,-24.427588,107.37764
2672000000,-0.54661483,-386.79352,-24.317165,107.50581
2673000000,-0.5352354,-386.94492,-24.354586,107.88569
2674000000,-0.55559003,-387.20248,-24.441259,107.26189
2675000000,-0.53118485,-387.1113,-24.487835,108.08678
2676000000,-0.54775113,-387.33334,-24.556267,108.02376
2677000000,-0.55132365,-387.58066,-24.577995,108.7336
2678000000,-0.55926335,-387.5639,-24.698872,108.24802
2679000000,-0.56440544,-387.79346,-24.674732,108.37721
2680000000,-0.57661724,-388.0401,-24.684593,109.06519
2681000000,-0.55237514,-388.03644,-24.758337,108.89731
2682000000,-0.54659057,-388.26938,-24.752825,109.04362
2683000000,-0.58021706,-388.09225,-24.821211,108.74164
2684000000,-0.53364486,-388.35532,-24.939449,109.85378
2685000000,-0.58155465,-388.57114,-24.831831,109.63438
2686000000,-0.5862425,-388.72348,-24.969175,109.36463
2687000000,-0.58196449,-388.83228,-24.902159,109.53811
2688000000,-0.56056976,-389.16895,-24.885206,110.24683
2689000000,-0.53327185,-389.29782,-24.947647,109.96559
2690000000,-0.56567651,-389.42767,-25.050978,110.63291
2691000000,-0.55633324,-389.55893,-25.075563,111.03672
2692000000,-0.5333795,-389.58319,-25.185816,111.03817
2693000000,-0.57260019,-389.82391,-25.157555,111.60062
2694000000,-0.54323632,-389.85712,-25.12908,111.37295
2695000000,-0.56766886,-390.10339,-25.210194,111.7561
2696000000,-0.53198028,-390.18781,-25.214888,111.90288
2697000000,-0.55432725,-390.39816,-25.17141,112.48399
2698000000,-0.54854953,-390.29736,-25.3438,112.26948
2699000000,-0.56246352,-390.69113,-25.273859,112.76868
2700000000,-0.54522699,-390.65543,-25.430887,112.45747
2701000000,-0.56073689,-390.8956,-25.333675,112.66724
2702000000,-0.55580509,-391.00705,-25.344254,113.17178
2703000000,-0.54920632,-391.25797,-25.357651,113.94319
2704000000,-0.55356658,-391.48877,-25.410276,114.33569
2705000000,-0.5385955,-391.53644,-25.537447,114.81628
2706000000,-0.5459314,-391.73618,-25.528496,114.76062
2707000000,-0.57015622,-392.01132,-25.620287,114.59953
2708000000,-0.56282818,-391.93729,-25.511677,115.09965
2709000000,-0.54639298,-392.15445,-25.573677,115.58314
2710000000,-0.56299061,-392.4892,-25.668709,116.18172
2711000000,-0.55578256,-392.4093,-25.791231,116.82034
2712000000,-0.53972965,-392.46964,-25.71398,116.37987
2713000000,-0.55243266,-392.69397,-25.728184,117.39845
2714000000,-0.54181957,-392.99612,-25.69589,117.54562
2715000000,-0.55286747,-393.02658,-25.691496,117.21038
2716000000,-0.56469327,-393.35788,-25.706642,117.64436
2717000000,-0.54575831,-393.48843,-25.821703,117.56052
2718000000,-0.54036653,-393.51547,-25.824533,119.12296
2719000000,-0.54967928,-393.45163,-25.945412,118.57462
2720000000,-0.55159879,-393.76828,-25.880892,118.06817
2721000000,-0.5576458,-394.09079,-25.953888,118.48168
2722000000,-0.58008134,-394.03494,-26.0208,119.44479
2723000000,-0.54923284,-394.32852,-25.891035,119.96728
2724000000,-0.54510689,-394.36319,-26.015005,120.0554
2725000000,-0.5531683,-394.4595,-26.05821,120.98682
2726000000,-0.54560721,-394.64969,-26.134115,120.98714
2727000000,-0.53964925,-395.01804,-26.052423,121.60891
2728000000,-0.58526605,-394.95786,-26.070601,120.63538
2729000000,-0.57577312,-395.03879,-26.136879,121.15353
2730000000,-0.56729609,-395.16223,-26.257322,122.20157
2731000000,-0.53290212,-395.09927,-26.294077,122.41342
2732000000,-0.57572126,-395.62665,-26.171484,122.39465
2733000000,-0.54153627,-395.742,-26.130905,123.21709
2734000000,-0.56913382,-395.84528,-26.168627,123.53707
2735000000,-0.57514191,-395.98196,-26.188578,122.85643
2736000000,-0.51283276,-395.92233,-26.289324,123.47418
2737000000,-0.57926494,-395.92111,-26.461517,123.97609
2738000000,-0.54749203,-396.52808,-26.200096,125.1533
2739000000,-0.56153089,-396.52716,-26.336689,124.48589
2740000000,-0.55264539,-396.74438,-26.260567,125.28295
2741000000,-0.53801262,-396.93985,-26.135525,125.49693
2742000000,-0.56221694,-397.13617,-26.317549,125.57057
2743000000,-0.53479761,-396.98849,-26.386871,126.02983
2744000000,-0.53433967,-397.35114,-26.459545,126.21546
2745000000,-0.56199682,-397.38449,-26.293432,125.66833
2746000000,-0.55159122,-397.79349,-26.313667,126.82504
2747000000,-0.55508852,-397.76883,-26.338036,127.33994
2748000000,-0.5671646,-397.77637,-26.382645,127.43504
2749000000,-0.57597005,-397.90744,-26.405138,127.99358
