!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:43:53
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4551000000,-0.93084532,-670.43622,-11.525166,3.663358
4552000000,-0.95001549,-670.47839,-11.563116,3.5658624
4553000000,-0.96969277,-670.49542,-11.570951,3.4461577
4554000000,-0.95413148,-670.82678,-11.50527,3.4214606
4555000000,-0.95718259,-670.83423,-11.538934,3.1198866
4556000000,-0.9699263,-671.13428,-11.513884,3.239079
4557000000,-0.94083303,-671.05121,-11.52719,3.2595596
4558000000,-0.97762686,-671.36316,-11.532566,2.7604797
4559000000,-0.97342139,-671.50861,-11.518697,2.7658248
4560000000,-0.94314307,-671.69427,-11.483477,2.8684831
4561000000,-0.97096407,-671.89313,-11.546613,2.4554429
4562000000,-0.96333146,-671.79657,-11.532458,2.542161
4563000000,-0.97343707,-672.02136,-11.518957,2.4850357
4564000000,-0.93693846,-672.23303,-11.465858,2.4756169
4565000000,-0.97091979,-672.57947,-11.544479,2.134377
4566000000,-0.97671801,-672.3894,-11.575176,2.3554544
4567000000,-0.96752656,-672.55365,-11.534895,2.5341525
4568000000,-0.95426226,-672.83942,-11.516216,2.2799685
4569000000,-0.99281919,-672.88757,-11.570475,2.0121338
4570000000,-0.96436107,-673.12439,-11.538161,1.8857124
4571000000,-0.97189122,-673.05872,-11.522549,2.045856
4572000000,-0.9760828,-673.4292,-11.552404,1.7320045
4573000000,-0.96499318,-673.42181,-11.503005,1.6062168
4574000000,-0.9290092,-673.57373,-11.467172,1.707221
4575000000,-0.97061515,-673.88373,-11.5327,1.3189112
4576000000,-0.99394542,-673.99274,-11.554162,1.1058092
4577000000,-0.96216583,-674.04779,-11.569347,1.3572513
4578000000,-0.97121048,-674.15289,-11.525494,1.2921895
4579000000,-0.95905864,-674.4726,-11.514732,0.91464889
4580000000,-0.96261513,-674.52222,-11.523693,0.89419985
4581000000,-0.95423257,-674.59991,-11.503471,0.99221879
4582000000,-0.96717799,-674.74396,-11.565166,0.97982681
4583000000,-0.99529338,-674.94635,-11.588531,0.73465616
4584000000,-0.96251065,-675.12292,-11.529551,0.67871475
4585000000,-0.94164997,-675.27063,-11.532132,0.41519377
4586000000,-0.9635039,-675.31482,-11.535063,0.41249502
4587000000,-0.97602278,-675.30292,-11.563882,0.41585359
4588000000,-0.9555468,-675.6571,-11.548526,0.16037804
4589000000,-0.95936292,-675.88995,-11.525901,0.3026509
4590000000,-0.96918648,-675.85431,-11.546124,0.21389049
4591000000,-0.96443313,-675.95166,-11.549318,0.20172189
4592000000,-0.96834165,-676.1084,-11.57318,-0.11159977
4593000000,-0.97905594,-676.36401,-11.539106,-0.3361842
4594000000,-0.96190417,-676.47864,-11.590381,-0.17687503
4595000000,-0.96000892,-676.7937,-11.580805,-0.64246881
4596000000,-0.96280169,-676.78741,-11.585261,-0.42242858
4597000000,-0.96113724,-677.02924,-11.565934,-0.51908284
4598000000,-0.95191979,-677.05884,-11.587501,-0.52174687
4599000000,-0.93890065,-677.18567,-11.526518,-0.70716935
4600000000,-0.96460402,-677.30316,-11.611589,-0.76363748
4601000000,-0.9467721,-677.61011,-11.554919,-0.98205018
4602000000,-0.96989274,-677.84265,-11.618107,-1.1181297
4603000000,-0.92231894,-677.89307,-11.575263,-1.0752888
4604000000,-0.95321757,-678.00543,-11.59284,-1.2401134
4605000000,-0.96045691,-678.07233,-11.62272,-1.1157898
4606000000,-0.97107774,-678.23303,-11.63519,-1.2541859
4607000000,-0.97208667,-678.37305,-11.692356,-1.4038378
4608000000,-0.95508283,-678.61456,-11.616512,-1.5827998
4609000000,-0.97211647,-678.6203,-11.649867,-1.5101293
4610000000,-0.92861426,-678.89026,-11.610457,-1.7938265
4611000000,-0.96614248,-678.83734,-11.641794,-1.9266671
4612000000,-0.94688052,-679.2644,-11.658706,-1.9714752
4613000000,-0.94275606,-679.26892,-11.643698,-2.0937428
4614000000,-0.96489388,-679.40289,-11.658377,-2.0534978
4615000000,-0.93895441,-679.60327,-11.649401,-2.241719
4616000000,-0.95234561,-679.70837,-11.660167,-2.3519378
4617000000,-0.93009675,-679.95026,-11.648631,-2.6076777
4618000000,-0.95643055,-679.96295,-11.682624,-2.4420185
4619000000,-0.96621692,-680.13977,-11.712939,-2.4825838
4620000000,-0.95519823,-680.18707,-11.700741,-2.4809294
4621000000,-0.92689729,-680.37524,-11.6695,-2.8819983
4622000000,-0.98763835,-680.48914,-11.716784,-2.6556633
4623000000,-0.9668656,-680.72736,-11.738139,-2.7439895
4624000000,-0.97554338,-680.70435,-11.746546,-2.8302124
4625000000,-0.96535748,-680.96368,-11.744074,-3.1450057
4626000000,-0.97457236,-681.02966,-11.738567,-3.0745344
4627000000,-0.95284539,-681.36554,-11.718178,-3.2804334
4628000000,-0.95682096,-681.42621,-11.73803,-3.3028677
4629000000,-0.95333284,-681.53473,-11.768999,-3.5126894
4630000000,-0.95902663,-681.59723,-11.797065,-3.3135796
4631000000,-0.95551115,-681.91736,-11.786053,-3.6438594
4632000000,-0.9399702,-681.92743,-11.766626,-3.6013834
4633000000,-0.96007437,-682.17578,-11.784334,-3.6210628
4634000000,-0.92524821,-682.36707,-11.744372,-3.8174829
4635000000,-0.95261198,-682.49487,-11.761753,-3.8256006
4636000000,-0.94356388,-682.59619,-11.786011,-4.0447826
4637000000,-0.92968082,-682.6629,-11.789763,-3.8407559
4638000000,-0.9388926,-682.8512,-11.787632,-4.1267843
4639000000,-0.93820947,-682.97931,-11.812388,-4.4232583
4640000000,-0.94180286,-683.14844,-11.822865,-4.2431393
4641000000,-0.95353752,-683.32288,-11.830341,-4.3887787
4642000000,-0.93804169,-683.40033,-11.839466,-4.7076187
4643000000,-0.94906622,-683.72583,-11.849871,-4.7491021
4644000000,-0.93574619,-684.07355,-11.837137,-5.0333443
4645000000,-0.93319654,-684.06781,-11.871031,-4.8741879
4646000000,-0.93419486,-683.89362,-11.866545,-4.6487021
4647000000,-0.90846956,-684.09741,-11.852374,-4.9476151
4648000000,-0.92981929,-684.39441,-11.91616,-5.1026387
4649000000,-0.96250182,-684.66284,-11.873182,-5.3418713
4650000000,-0.93924475,-684.64825,-11.904846,-5.278923
4651000000,-0.95820022,-684.73224,-11.958737,-5.3996153
4652000000,-0.94675517,-684.87097,-11.961398,-5.2431231
4653000000,-0.95101476,-684.99609,-11.965206,-5.5850062
4654000000,-0.95264536,-685.1394,-11.96037,-5.5095711
4655000000,-0.97315031,-685.37292,-11.991929,-5.6054325
4656000000,-0.93622398,-685.38098,-11.965007,-5.48211
4657000000,-0.95240659,-685.69434,-12.020324,-5.9312358
4658000000,-0.92617136,-685.70953,-12.00198,-5.8973379
4659000000,-0.94704664,-686.04456,-12.022593,-6.126152
4660000000,-0.92266107,-686.08746,-12.013652,-6.0415545
4661000000,-0.9293378,-686.2392,-12.014949,-6.0788217
4662000000,-0.9440676,-686.32861,-12.072459,-6.1220355
4663000000,-0.94142067,-686.45105,-12.050786,-6.194519
4664000000,-0.9490416,-686.62561,-12.084568,-6.5005746
4665000000,-0.93611348,-686.77808,-12.100689,-6.5674081
4666000000,-0.89804536,-687.01917,-12.071031,-6.4684515
4667000000,-0.9138419,-687.06439,-12.071609,-6.7643061
4668000000,-0.91833442,-687.21155,-12.108841,-6.8187156
4669000000,-0.92744428,-687.32941,-12.116625,-6.5708127
4670000000,-0.91035885,-687.62836,-12.122652,-6.9564118
4671000000,-0.9343484,-687.67126,-12.159556,-6.9473667
4672000000,-0.91417432,-687.87549,-12.166157,-7.0645375
4673000000,-0.93530458,-688.00964,-12.200365,-7.0625715
4674000000,-0.93426406,-688.20026,-12.17418,-7.2748036
4675000000,-0.93419111,-688.28033,-12.183349,-7.3238139
4676000000,-0.92316109,-688.47986,-12.18527,-7.6143327
4677000000,-0.93019998,-688.56525,-12.195879,-7.7084346
4678000000,-0.92811078,-688.58282,-12.211912,-7.5915384
4679000000,-0.91959113,-688.84503,-12.254902,-7.6448054
4680000000,-0.94223052,-689.19946,-12.230354,-7.6772785
4681000000,-0.94049901,-689.22638,-12.259636,-7.8224263
4682000000,-0.89510536,-689.24634,-12.247149,-7.8209262
4683000000,-0.93024337,-689.40649,-12.320272,-7.8773546
4684000000,-0.93053764,-689.74713,-12.317512,-8.0091848
4685000000,-0.91283721,-689.70581,-12.309492,-7.7913156
4686000000,-0.92754602,-689.97766,-12.345687,-8.429863
4687000000,-0.91828895,-690.07898,-12.308119,-8.1456461
4688000000,-0.92134935,-690.19312,-12.371593,-8.1201477
4689000000,-0.93501002,-690.43628,-12.387691,-8.2869816
4690000000,-0.91559058,-690.66235,-12.363498,-8.4059095
4691000000,-0.93728077,-690.68903,-12.382472,-8.5404129
4692000000,-0.91818506,-690.73242,-12.398469,-8.3737278
4693000000,-0.9203617,-690.89197,-12.412037,-8.6951771
4694000000,-0.92409748,-691.09662,-12.395964,-8.8799448
4695000000,-0.92784935,-691.28912,-12.462029,-9.1955662
4696000000,-0.92983007,-691.36713,-12.420443,-8.9039907
4697000000,-0.91188753,-691.66595,-12.464101,-9.0304413
4698000000,-0.89946067,-691.87787,-12.422023,-8.9053488
4699000000,-0.90573132,-691.76923,-12.496232,-8.9896164
4700000000,-0.90752298,-691.98431,-12.504807,-9.275918
4701000000,-0.89392889,-692.05902,-12.550253,-9.0216789
4702000000,-0.94442695,-692.16211,-12.59928,-9.2058563
4703000000,-0.92719996,-692.45117,-12.576102,-9.3541403
4704000000,-0.90078384,-692.55664,-12.586127,-9.2897434
4705000000,-0.91633594,-692.73523,-12.616385,-9.6344442
4706000000,-0.89668041,-692.73468,-12.606435,-9.177865
4707000000,-0.89942265,-693.07007,-12.624616,-9.6507902
4708000000,-0.90961897,-693.04077,-12.648952,-9.6507902
4709000000,-0.91551656,-693.42834,-12.66871,-9.9640646
4710000000,-0.89693707,-693.50958,-12.693048,-9.6535654
4711000000,-0.8942737,-693.62811,-12.70601,-9.8682251
4712000000,-0.90182519,-693.83228,-12.724132,-9.8925381
4713000000,-0.89868397,-693.93573,-12.710177,-10.033826
4714000000,-0.90943366,-693.85797,-12.774226,-9.6663542
4715000000,-0.90767503,-694.35724,-12.774848,-10.073317
4716000000,-0.89058715,-694.40552,-12.772976,-10.030561
4717000000,-0.92531753,-694.48138,-12.798038,-10.357616
4718000000,-0.88920361,-694.76733,-12.75654,-10.517953
4719000000,-0.91240013,-694.7442,-12.823945,-10.362292
4720000000,-0.88983285,-694.93933,-12.870952,-10.517568
4721000000,-0.88316017,-695.0705,-12.849298,-10.470159
4722000000,-0.90672874,-695.37964,-12.876383,-10.708888
4723000000,-0.91034585,-695.43225,-12.889215,-10.668085
4724000000,-0.89413893,-695.39758,-12.940334,-10.400354
4725000000,-0.90278089,-695.63428,-12.929374,-10.687432
4726000000,-0.89252472,-695.75623,-12.961858,-10.73762
4727000000,-0.89244968,-696.00146,-12.972893,-10.881759
4728000000,-0.88983297,-696.14215,-12.982967,-10.755379
4729000000,-0.87504774,-696.33466,-12.992282,-10.902086
4730000000,-0.90850425,-696.49951,-13.026535,-11.136815
4731000000,-0.87410933,-696.62427,-13.025585,-11.268495
4732000000,-0.90925056,-696.76056,-13.082068,-11.33638
4733000000,-0.88729888,-696.85925,-13.05487,-11.268828
4734000000,-0.90214896,-697.02002,-13.09091,-11.352833
4735000000,-0.88038129,-697.32458,-13.081144,-11.378765
4736000000,-0.88103437,-697.33392,-13.151133,-11.268311
4737000000,-0.9014535,-697.53217,-13.13943,-11.465787
4738000000,-0.88506705,-697.73267,-13.158145,-11.413617
4739000000,-0.88295937,-697.66034,-13.184328,-11.496326
4740000000,-0.86896008,-697.98761,-13.21796,-11.559782
4741000000,-0.88440996,-698.11597,-13.193873,-11.593187
4742000000,-0.88755071,-698.16443,-13.260933,-11.861665
4743000000,-0.90665209,-698.34796,-13.316155,-11.745547
4744000000,-0.89725178,-698.43903,-13.288475,-11.621573
4745000000,-0.88922143,-698.65326,-13.301572,-11.547943
4746000000,-0.89626837,-698.88385,-13.350653,-12.215797
4747000000,-0.88358849,-699.00671,-13.316006,-12.019094
4748000000,-0.89355886,-699.19348,-13.389188,-12.251058
4749000000,-0.88955492,-699.1521,-13.432308,-12.240941
4750000000,-0.84961063,-699.42126,-13.411752,-12.138167
4751000000,-0.89294142,-699.71106,-13.453449,-12.159513
4752000000,-0.90018153,-699.67395,-13.483824,-12.315707
4753000000,-0.87477654,-699.96442,-13.475209,-12.236014
4754000000,-0.90831643,-700.05182,-13.4876,-12.330537
4755000000,-0.89310461,-700.16425,-13.544244,-12.165847
4756000000,-0.86116153,-700.24518,-13.538435,-12.377691
4757000000,-0.8532747,-700.46887,-13.556457,-12.156915
4758000000,-0.8839038,-700.55127,-13.597404,-12.543536
4759000000,-0.88339132,-700.76477,-13.611294,-12.515132
4760000000,-0.86151755,-700.84143,-13.632863,-12.427537
4761000000,-0.87428921,-701.10602,-13.660916,-12.512416
4762000000,-0.89116651,-701.2309,-13.691088,-12.531857
4763000000,-0.88635892,-701.56134,-13.753848,-12.939067
4764000000,-0.88742071,-701.5498,-13.745666,-12.852196
4765000000,-0.88258666,-701.71051,-13.797291,-12.979257
4766000000,-0.88408989,-701.87512,-13.75912,-13.005898
4767000000,-0.85171032,-701.93829,-13.797123,-12.961021
4768000000,-0.8695206,-702.25085,-13.842539,-12.966226
4769000000,-0.86761099,-702.27655,-13.837986,-13.024019
4770000000,-0.85510141,-702.37323,-13.868155,-13.077366
4771000000,-0.86949897,-702.50861,-13.907447,-12.859024
4772000000,-0.86488783,-702.75592,-13.91961,-13.325079
4773000000,-0.87558919,-702.75861,-13.967663,-13.132857
4774000000,-0.86223,-703.0188,-13.984086,-13.178707
4775000000,-0.88486952,-703.17334,-14.01856,-13.532083
4776000000,-0.87081373,-703.2608,-14.010414,-13.254733
4777000000,-0.8541441,-703.27075,-14.041532,-13.22893
4778000000,-0.86508316,-703.56036,-14.111055,-13.521137
4779000000,-0.86943281,-703.78949,-14.110382,-13.359345
4780000000,-0.86869597,-703.80627,-14.149618,-13.410688
4781000000,-0.86330998,-704.11481,-14.14186,-13.448678
4782000000,-0.85814899,-704.11292,-14.222458,-13.198523
4783000000,-0.86128205,-704.42249,-14.211493,-13.42988
4784000000,-0.8593986,-704.51727,-14.272954,-13.595661
4785000000,-0.87979847,-704.64301,-14.271873,-13.627807
4786000000,-0.88587362,-704.7785,-14.279683,-13.717052
4787000000,-0.86434293,-705.0553,-14.322116,-13.55759
4788000000,-0.8557567,-705.13324,-14.331499,-13.680326
4789000000,-0.84595066,-705.16852,-14.374365,-13.357771
4790000000,-0.87319255,-705.29761,-14.414113,-13.364915
4791000000,-0.85366344,-705.55725,-14.431805,-13.757892
4792000000,-0.84862459,-705.72797,-14.435677,-13.742709
4793000000,-0.84227288,-705.92029,-14.498953,-13.538929
4794000000,-0.84585398,-705.92804,-14.524417,-13.808822
4795000000,-0.86731195,-706.27747,-14.52611,-13.984415
4796000000,-0.85731304,-706.26471,-14.583251,-13.602098
4797000000,-0.84731644,-706.41589,-14.595261,-13.686202
4798000000,-0.85775095,-706.68823,-14.66773,-13.756092
4799000000,-0.85710633,-706.71381,-14.683468,-13.797793
4800000000,-0.85626978,-706.91498,-14.704494,-13.821064
4801000000,-0.86074823,-707.33795,-14.686376,-13.855724
4802000000,-0.84714508,-707.24243,-14.78398,-13.789824
4803000000,-0.81781685,-707.37787,-14.753347,-13.62443
4804000000,-0.85946989,-707.66394,-14.78618,-13.923377
4805000000,-0.84069639,-707.78705,-14.853422,-13.473407
4806000000,-0.85381258,-707.77539,-14.89767,-13.675332
4807000000,-0.86887175,-708.15417,-14.956829,-14.12165
4808000000,-0.84020841,-708.17133,-14.956588,-13.995055
4809000000,-0.82555884,-708.39288,-14.935469,-13.76996
4810000000,-0.847853,-708.52606,-15.007449,-13.902961
4811000000,-0.83347428,-708.57672,-15.040704,-13.730861
4812000000,-0.85385692,-708.94666,-15.041975,-14.368915
4813000000,-0.85465211,-708.87006,-15.118601,-13.893751
4814000000,-0.84066105,-708.99591,-15.132668,-13.747973
4815000000,-0.84857684,-709.30176,-15.152468,-13.98151
4816000000,-0.82287407,-709.26147,-15.173543,-13.698826
4817000000,-0.8190946,-709.50171,-15.194585,-13.693947
4818000000,-0.84324366,-709.66565,-15.272759,-13.794166
4819000000,-0.82215029,-709.72131,-15.263431,-13.219598
4820000000,-0.85180056,-709.89288,-15.366173,-13.816902
4821000000,-0.84125298,-710.05878,-15.357615,-13.680572
4822000000,-0.81734443,-710.40967,-15.35242,-13.82224
4823000000,-0.82253718,-710.40369,-15.403025,-14.110085
4824000000,-0.83345795,-710.59888,-15.428327,-13.668315
4825000000,-0.82919186,-710.87061,-15.468616,-13.830461
4826000000,-0.83219451,-710.81116,-15.560972,-13.652277
4827000000,-0.81389058,-711.06439,-15.560916,-13.453192
4828000000,-0.84066594,-711.36121,-15.611864,-13.687176
4829000000,-0.81189775,-711.33118,-15.640727,-13.719816
4830000000,-0.83056664,-711.48462,-15.627918,-13.610734
4831000000,-0.79606521,-711.65442,-15.72266,-13.79112
4832000000,-0.79752576,-711.84546,-15.735946,-13.550443
4833000000,-0.81961524,-711.97748,-15.737551,-13.51746
4834000000,-0.8179028,-711.98694,-15.807673,-13.243917
4835000000,-0.80934554,-712.34894,-15.828878,-13.560236
4836000000,-0.81740344,-712.34882,-15.83126,-13.451107
4837000000,-0.8240301,-712.39874,-15.938442,-13.497213
4838000000,-0.82062882,-712.69824,-15.966289,-13.222237
4839000000,-0.8103568,-712.95038,-15.993888,-13.118058
4840000000,-0.81155515,-713.11603,-16.028048,-13.316884
4841000000,-0.83851039,-713.24292,-16.061905,-13.432826
4842000000,-0.80032903,-713.49487,-16.081028,-13.241301
4843000000,-0.83048177,-713.54431,-16.158016,-13.148339
4844000000,-0.80253148,-713.64752,-16.139494,-12.897427
4845000000,-0.825248,-713.67828,-16.218727,-13.349298
4846000000,-0.81757861,-713.9704,-16.247036,-12.75938
4847000000,-0.79709077,-714.04504,-16.295807,-12.879701
4848000000,-0.8174895,-714.31281,-16.368521,-12.769021
4849000000,-0.83561581,-714.33374,-16.415602,-12.830863
4850000000,-0.80177587,-714.57513,-16.418064,-13.012738
4851000000,-0.80448359,-714.64612,-16.430065,-12.459568
4852000000,-0.80227405,-714.86377,-16.489294,-12.600297
4853000000,-0.81976962,-714.97656,-16.5051,-12.376276
4854000000,-0.8240537,-715.1394,-16.568026,-12.376681
4855000000,-0.80972761,-715.25214,-16.639763,-12.210386
4856000000,-0.80814666,-715.35815,-16.689022,-11.935622
4857000000,-0.82228976,-715.54572,-16.689369,-12.247128
4858000000,-0.81962425,-715.81781,-16.72662,-12.014321
4859000000,-0.79531515,-715.93646,-16.75342,-12.055975
4860000000,-0.79028809,-716.19794,-16.785822,-11.77506
4861000000,-0.80469543,-716.33826,-16.874655,-11.666107
4862000000,-0.82026392,-716.44336,-16.855896,-11.612332
4863000000,-0.78555852,-716.63062,-16.86412,-11.447288
4864000000,-0.80902374,-716.68762,-17.000406,-11.327079
4865000000,-0.83499277,-716.8252,-16.996428,-11.408238
4866000000,-0.81967574,-717.17834,-17.048847,-11.26167
4867000000,-0.79013246,-717.08704,-17.076874,-10.852826
4868000000,-0.77635747,-717.17078,-17.175077,-10.677008
4869000000,-0.79221535,-717.5401,-17.106293,-10.925972
4870000000,-0.79025888,-717.63116,-17.20933,-10.645304
4871000000,-0.80325955,-717.94275,-17.272526,-10.947566
4872000000,-0.78819764,-717.91144,-17.303804,-10.409479
4873000000,-0.77247834,-717.96539,-17.372568,-10.459788
4874000000,-0.79319829,-718.23987,-17.369888,-10.349269
4875000000,-0.7823174,-718.43762,-17.409437,-10.217021
4876000000,-0.79058343,-718.54413,-17.47711,-9.9106894
4877000000,-0.77959466,-718.68604,-17.48979,-9.8996315
4878000000,-0.78089136,-718.86487,-17.543362,-9.7613068
4879000000,-0.79066175,-718.87799,-17.614233,-9.2494001
4880000000,-0.78150773,-719.21631,-17.63504,-9.7232399
4881000000,-0.78677827,-719.27441,-17.741844,-9.3975563
4882000000,-0.76612163,-719.55505,-17.706551,-9.0846548
4883000000,-0.78193259,-719.69147,-17.723772,-9.2999125
4884000000,-0.79750758,-719.77496,-17.828413,-9.0165043
4885000000,-0.79073077,-719.95782,-17.847935,-8.9143248
4886000000,-0.78803849,-720.08453,-17.933918,-8.7113304
4887000000,-0.78351587,-720.28882,-18.026522,-8.5781832
4888000000,-0.77390158,-720.47388,-17.957714,-8.648035
4889000000,-0.78670734,-720.58105,-18.070404,-7.7872524
4890000000,-0.79033792,-720.63202,-18.114479,-7.8556237
4891000000,-0.7975505,-720.87543,-18.197084,-7.6285853
4892000000,-0.80081809,-721.11108,-18.156494,-7.5963702
4893000000,-0.78768665,-721.27533,-18.185667,-7.1879001
4894000000,-0.78335458,-721.52435,-18.311666,-7.1931653
4895000000,-0.78978878,-721.53906,-18.28565,-6.7320008
4896000000,-0.78187579,-721.75061,-18.316706,-6.6577144
