"Freq [GHz]","ang_deg(S(1,1)) [deg]","ang_deg(S(2,2)) [deg]","ang_deg(S(3,3)) [deg]","ang_deg(S(4,4)) [deg]"
4.815,111.246538585473,118.03399821087,111.439965114069,117.942491871715
4.816,111.205195678525,117.960317066902,111.397961730485,117.868945110147
4.817,111.16387837496,117.886643424461,111.355985920441,117.795403312174
4.818,111.122586594691,117.812977273326,111.314037582381,117.721866448347
4.819,111.081320257457,117.739318604414,111.272116614421,117.648334490359
4.82,111.04007928282,117.665667409779,111.230222914345,117.57480741105
4.821,110.998863590169,117.59202368262,111.188356379603,117.501285184406
4.822,110.957673098716,117.518387417275,111.146516907314,117.427767785563
4.823,110.916507727491,117.444758609231,111.104704394257,117.354255190812
4.824,110.875367395347,117.37113725512,111.062918736876,117.280747377599
4.825,110.834252020955,117.297523352724,111.021159831274,117.207244324526
4.826,110.793161522801,117.223916900975,110.979427573211,117.133746011358
4.827,110.752095819188,117.15031789996,110.937721858106,117.060252419022
4.828,110.711054828234,117.076726350917,110.896042581033,116.98676352961
4.829,110.670038467868,117.003142256245,110.854389636719,116.913279326383
4.83,110.629046655832,116.929565619497,110.81276291954,116.83979979377
4.831,110.588079309677,116.855996445389,110.771162323527,116.766324917375
4.832,110.547136346763,116.782434739797,110.729587742354,116.692854683975
4.833,110.506217684257,116.708880509759,110.688039069345,116.619389081523
4.834,110.465323239133,116.635333763481,110.646516197465,116.545928099154
4.835,110.424452928166,116.561794510333,110.605019019326,116.472471727183
4.836,110.383606667936,116.488262760854,110.563547427177,116.399019957107
4.837,110.342784374825,116.414738526752,110.522101312908,116.32557278161
4.838,110.301985965014,116.341221820905,110.480680568048,116.252130194564
4.839,110.261211354483,116.267712657366,110.439285083759,116.178692191031
4.84,110.220460459008,116.194211051358,110.397914750838,116.105258767264
4.841,110.179733194162,116.120717019281,110.356569459714,116.03182992071
4.842,110.13902947531,116.047230578713,110.315249100447,115.958405650011
4.843,110.098349217613,115.973751748407,110.273953562724,115.884985955008
4.844,110.05769233602,115.900280548296,110.23268273586,115.811570836742
4.845,110.017058745272,115.826816999493,110.191436508795,115.738160297453
4.846,109.976448359897,115.753361124293,110.150214770091,115.664754340587
4.847,109.93586109421,115.679912946172,110.109017407932,115.591352970793
4.848,109.895296862312,115.606472489791,110.067844310122,115.517956193927
4.849,109.854755578087,115.533039780994,110.026695364081,115.444564017056
4.85,109.814237155202,115.459614846813,109.985570456847,115.371176448453
4.851,109.773741507105,115.386197715465,109.94446947507,115.297793497607
4.852,109.733268547022,115.312788416353,109.903392305013,115.224415175218
4.853,109.692818187959,115.239386980072,109.862338832551,115.151041493201
4.854,109.652390342696,115.165993438404,109.821308943164,115.077672464689
4.855,109.61198492379,115.092607824322,109.780302521942,115.004308104032
4.856,109.571601843571,115.019230171989,109.739319453579,114.9309484268
4.857,109.53124101414,114.945860516762,109.69835962237,114.857593449784
4.858,109.490902347368,114.872498895187,109.657422912213,114.784243190998
4.859,109.450585754897,114.799145345007,109.616509206605,114.710897669678
4.86,109.410291148133,114.725799905156,109.575618388641,114.637556906286
4.861,109.370018438252,114.652462615763,109.53475034101,114.564220922512
4.862,109.329767536189,114.579133518152,109.493904945996,114.490889741271
4.863,109.289538352647,114.505812654843,109.453082085474,114.417563386708
4.864,109.249330798087,114.432500069552,109.412281640909,114.344241884199
4.865,109.209144782729,114.359195807191,109.371503493356,114.270925260349
4.866,109.168980216555,114.285899913868,109.330747523452,114.197613542998
4.867,109.128837009298,114.212612436889,109.290013611422,114.124306761216
4.868,109.088715070451,114.139333424758,109.249301637073,114.05100494531
4.869,109.048614309257,114.066062927175,109.20861147979,113.977708126823
4.87,109.008534634712,113.992800995041,109.167943018539,113.90441633853
4.871,108.968475955563,113.919547680452,109.127296131862,113.831129614448
4.872,108.928438180304,113.846303036704,109.086670697875,113.757847989829
4.873,108.888421217178,113.773067118291,109.046066594268,113.684571501165
4.874,108.848424974171,113.699839980906,109.0054836983,113.611300186188
4.875,108.808449359016,113.62662168144,108.964921886802,113.53803408387
4.876,108.768494279186,113.553412277984,108.92438103617,113.464773234425
4.877,108.728559641895,113.480211829825,108.883861022365,113.391517679306
4.878,108.688645354097,113.407020397451,108.843361720912,113.318267461213
4.879,108.648751322483,113.333838042547,108.802883006896,113.245022624084
4.88,108.60887745348,113.260664827996,108.762424754964,113.171783213105
4.881,108.569023653248,113.18750081788,108.721986839317,113.098549274704
4.882,108.529189827682,113.114346077477,108.681569133713,113.025320856554
4.883,108.489375882406,113.041200673264,108.641171511465,112.952098007572
4.884,108.449581722774,112.968064672914,108.600793845434,112.878880777921
4.885,108.409807253868,112.894938145298,108.560436008032,112.805669219011
4.886,108.370052380496,112.821821160481,108.520097871221,112.732463383497
4.887,108.33031700719,112.748713789726,108.479779306504,112.659263325281
4.888,108.290601038206,112.675616105489,108.439480184931,112.58606909951
4.889,108.25090437752,112.602528181424,108.399200377092,112.512880762578
4.89,108.211226928826,112.529450092376,108.358939753116,112.439698372128
4.891,108.17156859554,112.456381914385,108.318698182672,112.366521987048
4.892,108.131929280789,112.383323724682,108.278475534963,112.293351667474
4.893,108.092308887419,112.310275601692,108.238271678724,112.220187474788
4.894,108.052707317986,112.237237625031,108.198086482224,112.147029471621
4.895,108.013124474758,112.164209875505,108.15791981326,112.073877721847
4.896,107.973560259711,112.091192435109,108.117771539158,112.000732290591
4.897,107.93401457453,112.018185387028,108.077641526767,111.927593244224
4.898,107.894487320607,111.945188815633,108.037529642461,111.85446065036
4.899,107.854978399035,111.872202806484,107.997435752136,111.781334577864
4.9,107.815487710613,111.799227446325,107.957359721206,111.708215096844
4.901,107.776015155838,111.726262823085,107.917301414602,111.635102278653
4.902,107.736560634908,111.653309025877,107.877260696772,111.561996195892
4.903,107.697124047717,111.580366144996,107.837237431674,111.488896922405
4.904,107.657705293855,111.507434271917,107.797231482782,111.415804533281
4.905,107.618304272606,111.434513499297,107.757242713073,111.342719104851
4.906,107.578920882945,111.361603920971,107.717270985036,111.269640714692
4.907,107.53955502354,111.288705631949,107.677316160663,111.196569441621
4.908,107.500206592744,111.215818728421,107.637378101447,111.123505365701
4.909,107.4608754886,111.142943307746,107.597456668383,111.050448568231
4.91,107.421561608833,111.070079468462,107.557551721967,110.977399131755
4.911,107.382264850852,110.997227310273,107.517663122187,110.904357140056
4.912,107.34298511175,110.924386934056,107.477790728528,110.831322678153
4.913,107.303722288297,110.851558441855,107.437934399967,110.758295832308
4.914,107.264476276941,110.778741936881,107.398093994971,110.685276690016
4.915,107.225246973807,110.70593752351,107.358269371494,110.61226534001
4.916,107.186034274692,110.63314530728,107.318460386978,110.53926187226
4.917,107.146838075068,110.560365394891,107.278666898346,110.466266377967
4.918,107.107658270077,110.487597894203,107.238888762004,110.393278949567
4.919,107.068494754528,110.414842914233,107.199125833837,110.320299680728
4.92,107.029347422898,110.342100565152,107.159377969208,110.247328666349
4.921,106.990216169329,110.269370958289,107.119645022955,110.174366002557
4.922,106.951100887627,110.19665420612,107.079926849388,110.10141178671
4.923,106.912001471257,110.123950422272,107.040223302289,110.028466117391
4.924,106.872917813346,110.051259721521,107.000534234906,109.955529094409
4.925,106.833849806675,109.978582219786,106.960859499957,109.882600818797
4.926,106.794797343685,109.905918034131,106.921198949622,109.809681392812
4.927,106.755760316468,109.83326728276,106.881552435542,109.73677091993
4.928,106.716738616768,109.760630085015,106.841919808822,109.663869504849
4.929,106.67773213598,109.688006561374,106.802300920019,109.590977253485
4.93,106.638740765146,109.61539683345,106.76269561915,109.518094272968
4.931,106.599764394954,109.542801023987,106.723103755683,109.445220671645
4.932,106.560802915738,109.470219256857,106.683525178537,109.372356559076
4.933,106.521856217472,109.397651657058,106.643959736081,109.29950204603
4.934,106.482924189772,109.325098350715,106.604407276128,109.226657244489
4.935,106.444006721892,109.25255946507,106.564867645938,109.153822267638
4.936,106.405103702721,109.180035128485,106.525340692211,109.080997229872
4.937,106.366215020784,109.107525470439,106.485826261088,109.008182246786
4.938,106.327340564239,109.035030621523,106.446324198146,108.93537743518
4.939,106.288480220872,108.962550713437,106.4068343484,108.86258291305
4.94,106.2496338781,108.890085878991,106.367356556295,108.789798799591
4.941,106.210801422966,108.817636252097,106.327890665707,108.717025215194
4.942,106.171982742137,108.74520196777,106.288436519943,108.644262281442
4.943,106.133177721902,108.672783162123,106.248993961733,108.571510121108
4.944,106.094386248172,108.600379972364,106.209562833232,108.498768858155
4.945,106.055608206475,108.527992536795,106.170142976017,108.426038617732
4.946,106.016843481958,108.455620994806,106.130734231083,108.353319526169
4.947,105.978091959378,108.383265486874,106.091336438843,108.280611710981
4.948,105.939353523109,108.310926154557,106.051949439125,108.207915300858
4.949,105.900628057133,108.238603140495,106.012573071167,108.13523042567
4.95,105.861915445041,108.166296588404,105.973207173619,108.062557216457
4.951,105.823215570028,108.094006643072,105.933851584537,107.989895805432
4.952,105.784528314897,108.021733450357,105.894506141384,107.917246325975
4.953,105.745853562049,107.949477157183,105.855170681023,107.844608912633
4.954,105.707191193489,107.877237911539,105.815845039722,107.771983701114
4.955,105.668541090816,107.805015862469,105.776529053142,107.699370828286
4.956,105.629903135227,107.732811160076,105.737222556344,107.626770432177
4.957,105.591277207513,107.660623955513,105.697925383779,107.554182651963
4.958,105.552663188053,107.588454400984,105.658637369291,107.481607627978
4.959,105.514060956821,107.516302649735,105.619358346113,107.409045501699
4.96,105.475470393372,107.444168856053,105.580088146862,107.336496415749
4.961,105.436891376851,107.372053175263,105.540826603541,107.263960513894
4.962,105.398323785983,107.299955763724,105.501573547534,107.191437941039
4.963,105.359767499075,107.227876778823,105.462328809603,107.118928843222
4.964,105.321222394012,107.155816378972,105.423092219886,107.046433367616
4.965,105.282688348255,107.083774723606,105.383863607899,106.97395166252
4.966,105.24416523884,107.011751973177,105.344642802524,106.901483877362
4.967,105.205652942375,106.939748289149,105.305429632017,106.829030162688
4.968,105.167151335035,106.867763833998,105.266223923998,106.756590670166
4.969,105.128660292567,106.795798771202,105.227025505453,106.684165552578
4.97,105.090179690279,106.723853265242,105.187834202729,106.611754963817
4.971,105.051709403045,106.651927481594,105.148649841532,106.539359058885
4.972,105.013249305299,106.580021586729,105.109472246927,106.466977993887
4.973,104.974799271031,106.508135748104,105.070301243331,106.394611926031
4.974,104.93635917379,106.43627013416,105.031136654515,106.322261013619
4.975,104.897928886679,106.364424914317,104.991978303597,106.249925416047
4.976,104.859508282352,106.292600258972,104.952826013045,106.177605293803
4.977,104.82109723301,106.220796339488,104.91367960467,106.105300808456
4.978,104.782695610404,106.149013328199,104.874538899624,106.033012122661
4.979,104.744303285829,106.077251398397,104.8354037184,105.960739400146
4.98,104.705920130122,106.005510724331,104.796273880828,105.888482805716
4.981,104.66754601366,105.933791481203,104.757149206071,105.816242505244
4.982,104.629180806357,105.862093845161,104.718029512625,105.744018665668
4.983,104.590824377664,105.790417993295,104.678914618315,105.671811454988
4.984,104.552476596564,105.718764103636,104.639804340293,105.599621042261
4.985,104.514137331569,105.647132355144,104.600698495034,105.527447597596
4.986,104.475806450722,105.575522927709,104.561596898337,105.455291292151
4.987,104.437483821589,105.503936002144,104.522499365317,105.383152298127
4.988,104.399169311262,105.432371760179,104.483405710408,105.311030788766
4.989,104.360862786351,105.360830384459,104.444315747357,105.238926938344
4.99,104.322564112988,105.289312058535,104.405229289223,105.166840922169
4.991,104.284273156817,105.217816966862,104.366146148371,105.094772916575
4.992,104.245989782999,105.146345294793,104.327066136477,105.022723098916
4.993,104.207713856204,105.074897228574,104.287989064515,104.950691647566
