!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:46:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2427000000,-1.0180192,-166.7838,-15.023781,-85.128845
2428000000,-1.0394441,-167.23352,-15.043749,-85.606636
2429000000,-1.0468459,-167.30573,-15.056026,-85.679581
2430000000,-1.0507861,-167.52643,-15.017203,-86.132256
2431000000,-1.0358909,-167.94148,-14.964756,-86.924782
2432000000,-1.0491426,-168.13019,-15.029207,-86.780823
2433000000,-1.0498018,-168.02509,-14.968482,-86.854614
2434000000,-1.0482466,-168.45752,-14.963162,-87.228867
2435000000,-1.0782298,-168.56212,-14.955688,-87.391129
2436000000,-1.067149,-168.94078,-14.955077,-88.058655
2437000000,-1.0333426,-169.05867,-14.867998,-88.225677
2438000000,-1.0361931,-169.46086,-14.900759,-88.594582
2439000000,-1.0738235,-169.54657,-14.890695,-88.780586
2440000000,-1.0573621,-169.77257,-14.847818,-89.146568
2441000000,-1.0639772,-170.18982,-14.843088,-89.517342
2442000000,-1.0583826,-170.17838,-14.812918,-89.574287
2443000000,-1.0582219,-170.3911,-14.809435,-89.836349
2444000000,-1.0673975,-170.59276,-14.784066,-90.092857
2445000000,-1.0541335,-170.96729,-14.77844,-90.736465
2446000000,-1.064415,-171.30727,-14.778371,-90.887772
2447000000,-1.0487576,-171.57652,-14.754786,-91.42923
2448000000,-1.0900215,-171.60454,-14.77845,-91.392784
2449000000,-1.0945358,-171.799,-14.784314,-91.691643
2450000000,-1.0250425,-171.96616,-14.676849,-92.112488
2451000000,-1.0640929,-172.13539,-14.656216,-92.286301
2452000000,-1.0745132,-172.36267,-14.697803,-92.631775
2453000000,-1.077812,-172.68282,-14.68087,-92.791809
2454000000,-1.0760043,-172.79547,-14.660269,-93.023666
2455000000,-1.061252,-173.14046,-14.626767,-93.539131
2456000000,-1.0820067,-173.43588,-14.605577,-93.924965
2457000000,-1.049656,-173.60199,-14.595779,-94.015167
2458000000,-1.0437698,-173.78842,-14.532953,-94.608185
2459000000,-1.0864909,-173.85788,-14.551744,-94.425873
2460000000,-1.0960666,-174.14276,-14.620288,-94.63073
2461000000,-1.0516722,-174.5477,-14.546256,-95.803207
2462000000,-1.0645729,-174.67506,-14.498762,-95.733231
2463000000,-1.0780201,-174.94832,-14.541326,-95.885063
2464000000,-1.056536,-175.19685,-14.464746,-96.635315
2465000000,-1.0744364,-175.54514,-14.495296,-96.737328
2466000000,-1.0618899,-175.65439,-14.454123,-97.032967
2467000000,-1.0869201,-175.89861,-14.473388,-97.171463
2468000000,-1.0876918,-176.03725,-14.428567,-97.463577
2469000000,-1.1060151,-176.33374,-14.504071,-97.848137
2470000000,-1.0911855,-176.33536,-14.438636,-97.665276
2471000000,-1.0521016,-176.76096,-14.367927,-98.298233
2472000000,-1.0970628,-176.75343,-14.37726,-98.485275
2473000000,-1.100644,-177.21141,-14.366774,-99.022003
2474000000,-1.0832185,-177.4115,-14.338362,-99.133003
2475000000,-1.1242017,-177.41502,-14.371295,-99.355148
2476000000,-1.11638,-177.86243,-14.354768,-99.996269
2477000000,-1.1235172,-177.97168,-14.377957,-99.950203
2478000000,-1.0925214,-178.28244,-14.276588,-100.19482
2479000000,-1.1131089,-178.3842,-14.314075,-100.29692
2480000000,-1.0781305,-178.539,-14.255473,-100.72014
2481000000,-1.0895003,-178.77609,-14.23262,-101.14077
2482000000,-1.0814445,-179.14052,-14.219367,-101.20564
2483000000,-1.0923806,-179.33299,-14.231074,-101.53777
2484000000,-1.1148013,-179.25778,-14.205316,-101.48536
2485000000,-1.1079705,-179.64256,-14.217741,-102.02009
2486000000,-1.0811572,-179.79869,-14.15723,-102.39574
2487000000,-1.089172,-180.1543,-14.151125,-102.59442
2488000000,-1.0970461,-180.30388,-14.169671,-102.8914
2489000000,-1.0976261,-180.55298,-14.204162,-103.17697
2490000000,-1.1000465,-181.00528,-14.157111,-103.58962
2491000000,-1.1163825,-180.8295,-14.135411,-103.42371
2492000000,-1.1127833,-181.26193,-14.142041,-103.85337
2493000000,-1.1022147,-181.57693,-14.13741,-104.41703
2494000000,-1.1266946,-181.67284,-14.132974,-104.31855
2495000000,-1.1268736,-182.05603,-14.116135,-105.03294
2496000000,-1.0988393,-182.19354,-14.035834,-104.91671
2497000000,-1.0912002,-182.22356,-14.047764,-105.31667
2498000000,-1.1432388,-182.61769,-14.046725,-105.57349
2499000000,-1.0963131,-182.93857,-14.024839,-106.22032
2500000000,-1.1284829,-183.0833,-14.095547,-105.9705
2501000000,-1.1090727,-183.29114,-14.017266,-106.53262
2502000000,-1.0990211,-183.40524,-14.0314,-106.55397
2503000000,-1.1532865,-183.41867,-14.077578,-106.57932
2504000000,-1.0976235,-183.89401,-13.959016,-107.25447
2505000000,-1.1067333,-184.06218,-13.925945,-107.68929
2506000000,-1.0895324,-184.3354,-13.916501,-107.70982
2507000000,-1.1513091,-184.48055,-13.990296,-108.04855
2508000000,-1.1326516,-184.89951,-13.962958,-108.33874
2509000000,-1.1253573,-185.07158,-13.94017,-108.80661
2510000000,-1.1154717,-185.05931,-13.884967,-108.86501
2511000000,-1.1219403,-185.62212,-13.916266,-109.30135
2512000000,-1.1321356,-185.63519,-13.897032,-109.32923
2513000000,-1.1367022,-185.71471,-13.922286,-109.66488
2514000000,-1.1245738,-186.18913,-13.902717,-110.04019
2515000000,-1.1326869,-186.27063,-13.869524,-110.22205
2516000000,-1.1175493,-186.45314,-13.86177,-110.60883
2517000000,-1.1472576,-186.68196,-13.87355,-110.47406
2518000000,-1.1255528,-186.82584,-13.872047,-111.17308
2519000000,-1.1245117,-186.97151,-13.868781,-111.01114
2520000000,-1.1285774,-187.38113,-13.868091,-111.23575
2521000000,-1.1278476,-187.79416,-13.822407,-112.08676
2522000000,-1.132493,-187.61456,-13.803518,-111.85438
2523000000,-1.1303724,-187.81339,-13.832284,-112.17021
2524000000,-1.1173128,-188.07034,-13.739686,-112.41669
2525000000,-1.0950549,-188.36786,-13.703754,-112.9383
2526000000,-1.1082748,-188.83766,-13.719222,-113.23216
2527000000,-1.1308346,-188.87817,-13.778418,-113.26544
2528000000,-1.1280487,-189.13292,-13.745183,-113.77728
2529000000,-1.1046038,-189.53247,-13.68332,-114.334
2530000000,-1.1365471,-189.64795,-13.7185,-114.56349
2531000000,-1.1610948,-189.67796,-13.785683,-114.3561
2532000000,-1.1693536,-190.06563,-13.769578,-115.16863
2533000000,-1.1249558,-190.43074,-13.750501,-115.28302
2534000000,-1.1418504,-190.36681,-13.741458,-115.21506
2535000000,-1.1581122,-190.70218,-13.703467,-115.65822
2536000000,-1.1568044,-190.8669,-13.706866,-115.82139
2537000000,-1.1330584,-191.00917,-13.66518,-116.07274
2538000000,-1.1248777,-191.24181,-13.694766,-116.31284
2539000000,-1.1496034,-191.33731,-13.671487,-116.23787
2540000000,-1.1419032,-191.9962,-13.64232,-117.02438
2541000000,-1.1485336,-192.13043,-13.640102,-117.40229
2542000000,-1.1649424,-192.15952,-13.658372,-117.70994
2543000000,-1.170567,-192.29105,-13.651947,-117.49046
2544000000,-1.1885072,-192.71645,-13.665643,-117.87284
2545000000,-1.1839631,-192.82718,-13.659214,-118.29825
2546000000,-1.1443301,-192.9227,-13.593212,-118.22194
2547000000,-1.1346202,-193.41872,-13.556554,-118.73937
2548000000,-1.1100751,-193.2587,-13.561118,-118.8653
2549000000,-1.1405631,-193.62082,-13.595059,-119.30159
2550000000,-1.1716946,-193.79726,-13.558741,-119.09939
2551000000,-1.1529647,-194.27313,-13.546829,-119.52344
2552000000,-1.1434511,-194.47986,-13.532538,-119.98904
2553000000,-1.1555099,-194.59125,-13.554768,-120.01318
2554000000,-1.1642389,-194.86978,-13.559149,-120.34049
2555000000,-1.1593493,-195.28308,-13.574934,-120.9001
2556000000,-1.1600376,-195.17429,-13.538315,-120.62893
2557000000,-1.1376573,-195.27428,-13.510336,-121.07832
2558000000,-1.1108629,-195.65509,-13.446319,-121.3615
2559000000,-1.168299,-195.88686,-13.536193,-121.49306
2560000000,-1.1674854,-196.17241,-13.524984,-121.86425
2561000000,-1.1533717,-196.54984,-13.492141,-122.52719
2562000000,-1.122259,-196.20499,-13.457623,-121.92544
2563000000,-1.1603496,-197.14787,-13.526536,-123.12432
2564000000,-1.1538299,-197.22104,-13.48033,-123.27013
2565000000,-1.156221,-197.4558,-13.46626,-123.3527
2566000000,-1.1782389,-197.52921,-13.486374,-123.61765
2567000000,-1.168013,-197.78186,-13.454316,-123.88732
2568000000,-1.1760722,-197.89482,-13.504924,-124.03533
2569000000,-1.1455656,-198.03525,-13.406696,-124.21558
2570000000,-1.1690546,-198.13763,-13.448214,-124.33802
2571000000,-1.1617658,-198.61728,-13.40544,-125.11997
2572000000,-1.1558182,-198.73993,-13.414495,-124.89569
2573000000,-1.1764407,-199.03227,-13.430512,-125.32235
2574000000,-1.1638294,-199.38484,-13.43759,-125.57023
2575000000,-1.1556269,-199.57774,-13.383692,-126.03138
2576000000,-1.1653018,-199.76299,-13.403588,-126.34603
2577000000,-1.1331223,-200.01599,-13.329849,-126.45435
2578000000,-1.1760439,-200.15427,-13.393117,-126.64964
2579000000,-1.1850909,-200.33824,-13.405834,-126.66429
2580000000,-1.1928371,-200.58037,-13.406921,-126.78987
2581000000,-1.1740011,-200.60359,-13.35767,-127.35928
2582000000,-1.178851,-201.09929,-13.40905,-127.66548
2583000000,-1.1745034,-201.09985,-13.330956,-127.66489
2584000000,-1.1746655,-201.49086,-13.402358,-128.20084
2585000000,-1.1948452,-201.60179,-13.422256,-128.32539
2586000000,-1.1762002,-201.8653,-13.333915,-128.74239
2587000000,-1.1902968,-201.90707,-13.415293,-128.75145
2588000000,-1.1618601,-202.2317,-13.320724,-129.18286
2589000000,-1.1674362,-202.71912,-13.378109,-129.79623
2590000000,-1.1732165,-202.81898,-13.342748,-129.72765
2591000000,-1.1818575,-202.91986,-13.325635,-130.16582
2592000000,-1.1910684,-203.31122,-13.286904,-130.15744
2593000000,-1.2011449,-203.38086,-13.34819,-130.42815
2594000000,-1.2112701,-203.57344,-13.34528,-130.4707
2595000000,-1.1856643,-203.94142,-13.285922,-130.88756
2596000000,-1.1815549,-203.92242,-13.29734,-131.0448
2597000000,-1.1843233,-204.17747,-13.301653,-131.31953
2598000000,-1.1951078,-204.5267,-13.31986,-131.74922
2599000000,-1.1956111,-204.69263,-13.302052,-131.73534
2600000000,-1.1577419,-204.88579,-13.262473,-132.12204
2601000000,-1.1864972,-205.48953,-13.303357,-132.76585
2602000000,-1.1694349,-205.43231,-13.320658,-132.55544
2603000000,-1.2033919,-205.48399,-13.278239,-132.90898
2604000000,-1.1758652,-205.85468,-13.273391,-133.25168
2605000000,-1.2060117,-206.04071,-13.281297,-133.42375
2606000000,-1.177794,-206.3237,-13.241992,-133.73151
2607000000,-1.2108102,-206.49651,-13.27861,-133.79448
2608000000,-1.2019931,-206.7122,-13.252656,-134.0374
2609000000,-1.1938946,-206.90735,-13.24422,-134.25485
2610000000,-1.1700691,-207.11194,-13.223752,-134.35689
2611000000,-1.1903533,-207.39365,-13.212999,-134.6636
2612000000,-1.1957192,-207.49474,-13.233387,-135.01653
2613000000,-1.1816058,-207.70627,-13.219105,-135.28078
2614000000,-1.2038403,-207.95612,-13.288194,-135.01605
2615000000,-1.1812843,-208.01874,-13.182761,-135.62805
2616000000,-1.2203225,-208.44174,-13.227565,-136.1692
2617000000,-1.1658527,-208.8842,-13.192746,-136.33899
2618000000,-1.2074732,-209.00459,-13.190936,-136.50339
2619000000,-1.1880778,-209.17935,-13.241958,-136.85443
2620000000,-1.2127265,-209.21971,-13.274699,-136.84402
2621000000,-1.2085247,-209.5047,-13.272437,-136.90222
2622000000,-1.2117311,-209.53915,-13.277467,-137.07452
2623000000,-1.1942483,-209.77196,-13.211662,-137.65448
2624000000,-1.2383447,-210.15184,-13.264118,-138.08284
2625000000,-1.2207062,-210.44437,-13.257547,-138.3656
2626000000,-1.1932489,-210.34766,-13.196269,-138.2215
2627000000,-1.2020534,-210.8564,-13.168653,-138.59743
2628000000,-1.2091273,-211.15894,-13.161857,-138.96477
2629000000,-1.2064121,-211.32751,-13.201481,-139.34634
2630000000,-1.2017734,-211.54198,-13.155715,-139.4034
2631000000,-1.1759297,-211.66133,-13.115794,-139.63075
2632000000,-1.2040818,-211.7379,-13.209171,-139.83835
2633000000,-1.2076179,-212.10966,-13.178297,-140.12987
2634000000,-1.1897544,-212.22101,-13.17958,-140.35954
2635000000,-1.2083657,-212.58308,-13.152209,-140.69638
2636000000,-1.2102966,-212.90149,-13.195468,-141.01372
2637000000,-1.2061687,-212.95543,-13.2022,-141.24435
2638000000,-1.1923059,-213.19417,-13.155846,-141.50128
2639000000,-1.2214822,-213.65723,-13.183768,-141.96655
2640000000,-1.2182103,-213.43169,-13.178825,-141.77521
2641000000,-1.2006381,-214.07121,-13.165767,-142.31358
2642000000,-1.1940069,-214.06392,-13.14572,-142.15582
2643000000,-1.2000104,-214.44598,-13.160414,-142.60518
2644000000,-1.2109123,-214.53508,-13.167498,-143.22055
2645000000,-1.213535,-214.80946,-13.157372,-143.33327
2646000000,-1.2157328,-215.04689,-13.152476,-143.5132
2647000000,-1.2345529,-215.15364,-13.202623,-143.44933
2648000000,-1.2097512,-215.25179,-13.148067,-144.03267
2649000000,-1.1980418,-215.92775,-13.10407,-144.38541
2650000000,-1.2242075,-215.79131,-13.197646,-144.32161
2651000000,-1.2166842,-216.17209,-13.134714,-144.71515
2652000000,-1.2227888,-216.38301,-13.137299,-144.83409
2653000000,-1.2137263,-216.52345,-13.186549,-145.1234
2654000000,-1.2363148,-216.80318,-13.176637,-145.78282
2655000000,-1.1971714,-216.88121,-13.124475,-145.67386
2656000000,-1.2056272,-217.15367,-13.125322,-145.78413
2657000000,-1.1908296,-217.43628,-13.127512,-146.25464
2658000000,-1.2019302,-217.58067,-13.079612,-146.29611
2659000000,-1.2104821,-217.88744,-13.140176,-146.47507
2660000000,-1.2430838,-218.02693,-13.196596,-147.00388
2661000000,-1.1937751,-218.36522,-13.095043,-146.86494
2662000000,-1.2076468,-218.19044,-13.129128,-147.02023
2663000000,-1.2017537,-218.83444,-13.125546,-147.75917
2664000000,-1.2212838,-218.76003,-13.121358,-147.20197
2665000000,-1.1927685,-219.01218,-13.128759,-147.9278
2666000000,-1.2200979,-219.62157,-13.132389,-148.32053
2667000000,-1.2156694,-219.51018,-13.133423,-148.14713
2668000000,-1.1868106,-219.84273,-13.068359,-148.98921
2669000000,-1.229353,-219.92343,-13.094618,-149.06454
2670000000,-1.2235308,-220.33092,-13.145758,-149.55884
2671000000,-1.2080405,-220.60329,-13.075228,-149.76398
2672000000,-1.2031648,-220.61026,-13.151932,-149.5808
2673000000,-1.2144319,-220.72546,-13.171805,-149.57025
2674000000,-1.2263594,-221.01953,-13.125794,-149.98656
2675000000,-1.2048774,-221.21495,-13.123693,-150.12587
2676000000,-1.2380217,-221.51372,-13.105391,-150.7787
2677000000,-1.2421173,-221.91588,-13.138078,-151.1918
2678000000,-1.2450968,-222.05412,-13.138984,-150.90369
2679000000,-1.2411879,-222.33966,-13.176143,-151.35861
2680000000,-1.2208185,-222.47375,-13.147492,-151.61659
2681000000,-1.2151538,-222.767,-13.173429,-151.64226
2682000000,-1.1968163,-222.82857,-13.121952,-152.10547
2683000000,-1.2181572,-223.40417,-13.122929,-153.01216
2684000000,-1.2169467,-223.08806,-13.108831,-152.44521
2685000000,-1.2524974,-223.73285,-13.177251,-153.21437
2686000000,-1.2212979,-223.59326,-13.111531,-152.85164
2687000000,-1.2018131,-223.92133,-13.114099,-153.28764
2688000000,-1.2294961,-224.29413,-13.123973,-153.49884
2689000000,-1.2332466,-224.26878,-13.174764,-154.02629
2690000000,-1.209782,-224.68759,-13.15724,-154.26434
2691000000,-1.2497232,-224.71516,-13.151412,-154.37831
2692000000,-1.2411804,-224.8894,-13.213512,-154.49063
2693000000,-1.213044,-225.28033,-13.123408,-154.83391
2694000000,-1.2189879,-225.51086,-13.171412,-155.13173
2695000000,-1.2433417,-225.67624,-13.190313,-155.30205
2696000000,-1.2235532,-226.06662,-13.140664,-155.88022
2697000000,-1.2595845,-226.14253,-13.188005,-155.98225
2698000000,-1.2106076,-226.63625,-13.158878,-156.09842
2699000000,-1.2182399,-226.73001,-13.165133,-156.76071
2700000000,-1.2215083,-226.90916,-13.157545,-157.0157
2701000000,-1.2030965,-227.16647,-13.116209,-156.98038
2702000000,-1.2182585,-227.27464,-13.158138,-157.22601
2703000000,-1.2086529,-227.70303,-13.125814,-157.29141
2704000000,-1.193135,-227.8103,-13.155448,-157.69516
2705000000,-1.2613429,-227.73212,-13.189135,-157.54703
2706000000,-1.2420415,-228.00237,-13.165445,-158.14743
2707000000,-1.252306,-228.30138,-13.222394,-158.52226
2708000000,-1.2343261,-228.49921,-13.148295,-158.31116
2709000000,-1.2348922,-228.94437,-13.18644,-158.71872
2710000000,-1.240734,-229.14162,-13.158764,-158.90742
2711000000,-1.2203106,-229.43636,-13.191827,-159.58066
2712000000,-1.242409,-229.68378,-13.147749,-159.74405
2713000000,-1.2463567,-229.77565,-13.195024,-159.88742
2714000000,-1.2416395,-230.07059,-13.197271,-159.93068
2715000000,-1.2082596,-230.2229,-13.204352,-160.12999
2716000000,-1.2602198,-230.37444,-13.260112,-160.37448
2717000000,-1.2454032,-230.68047,-13.177586,-160.91177
2718000000,-1.2565421,-230.90533,-13.2565,-161.37022
2719000000,-1.2401249,-231.19312,-13.213482,-161.27888
2720000000,-1.2290539,-231.29222,-13.218664,-161.41667
2721000000,-1.2396399,-231.61024,-13.207684,-162.08949
2722000000,-1.2004453,-231.74669,-13.19819,-162.11383
2723000000,-1.2434772,-231.85236,-13.201519,-162.25774
2724000000,-1.2249219,-232.23187,-13.199212,-162.47568
2725000000,-1.2320629,-232.48399,-13.229294,-162.87485
2726000000,-1.2279418,-232.52286,-13.192688,-162.70726
2727000000,-1.2059138,-232.649,-13.155369,-162.92294
2728000000,-1.248304,-233.12823,-13.24761,-163.28979
2729000000,-1.2177684,-233.40504,-13.231537,-163.61017
2730000000,-1.2422074,-233.55403,-13.228359,-163.87843
2731000000,-1.2423927,-233.73941,-13.265626,-164.25508
2732000000,-1.24725,-233.69148,-13.279216,-164.34218
2733000000,-1.2310883,-234.11501,-13.271749,-164.576
2734000000,-1.2282318,-234.46562,-13.262357,-165.16418
2735000000,-1.2467227,-234.70166,-13.285696,-165.30441
2736000000,-1.2432026,-234.79543,-13.293136,-165.1174
2737000000,-1.2495608,-235.01447,-13.32894,-165.78598
2738000000,-1.240836,-235.30482,-13.308825,-166.02156
2739000000,-1.2412081,-235.35957,-13.363729,-166.24226
2740000000,-1.2447146,-235.68037,-13.327621,-166.25583
2741000000,-1.2440456,-236.05145,-13.301636,-166.91251
2742000000,-1.2406636,-236.11591,-13.329741,-167.13541
2743000000,-1.2353338,-236.43866,-13.282167,-167.44427
2744000000,-1.211489,-236.65331,-13.267277,-167.36644
2745000000,-1.2237167,-236.75113,-13.263249,-167.52234
2746000000,-1.2761636,-237.38547,-13.304914,-168.14175
2747000000,-1.2563295,-237.11911,-13.333368,-168.32671
2748000000,-1.2278999,-237.39331,-13.354438,-168.40155
2749000000,-1.2652436,-237.63441,-13.320493,-168.47551
2750000000,-1.2788334,-238.02638,-13.345698,-169.22
2751000000,-1.2539165,-238.13785,-13.376473,-169.3383
2752000000,-1.2579724,-238.35458,-13.362925,-169.1613
2753000000,-1.256891,-238.40314,-13.386717,-169.37434
2754000000,-1.2350764,-238.81538,-13.343794,-170.29163
2755000000,-1.2275029,-239.03267,-13.344537,-170.33086
2756000000,-1.2368366,-239.25722,-13.349256,-170.14323
2757000000,-1.2456058,-239.4593,-13.387202,-170.80324
2758000000,-1.2605851,-239.58939,-13.38578,-171.07428
2759000000,-1.267761,-239.92973,-13.429098,-171.46332
2760000000,-1.2598498,-240.14514,-13.421211,-171.40483
2761000000,-1.2559561,-240.38362,-13.373086,-171.66243
2762000000,-1.2380767,-240.56255,-13.421919,-171.70259
2763000000,-1.2481906,-240.69765,-13.436867,-172.01599
2764000000,-1.2505214,-241.13962,-13.386015,-172.21899
2765000000,-1.2805454,-241.16426,-13.470534,-172.63303
2766000000,-1.2537737,-241.68636,-13.404044,-173.03961
2767000000,-1.2661676,-241.67758,-13.394217,-172.97165
2768000000,-1.2801288,-241.97934,-13.478892,-173.29967
2769000000,-1.2359799,-242.03111,-13.436764,-173.4774
2770000000,-1.2681742,-242.12733,-13.444411,-173.74937
2771000000,-1.2768432,-242.71684,-13.508121,-174.54625
2772000000,-1.2313393,-242.81244,-13.413848,-174.30066
2773000000,-1.2657301,-242.93677,-13.469016,-174.45674
2774000000,-1.2616265,-243.21692,-13.453016,-175.10457
2775000000,-1.2428178,-243.34442,-13.432262,-174.92902
2776000000,-1.2455845,-243.59074,-13.459369,-175.33791
2777000000,-1.2603757,-243.8638,-13.50118,-175.51341
2778000000,-1.2310444,-244.1432,-13.467538,-175.99135
2779000000,-1.2298046,-244.42651,-13.467283,-176.29442
