!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 15:50:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
2532000000,-21.734501,162.20897,-0.48734811,-369.73373
2533000000,-21.733614,162.06285,-0.50707954,-369.78223
2534000000,-21.807669,162.34296,-0.51057303,-369.78802
2535000000,-21.665836,162.39346,-0.48441377,-370.06989
2536000000,-21.640266,162.05083,-0.53556901,-370.60464
2537000000,-21.688908,162.92017,-0.49699715,-370.34412
2538000000,-21.64201,162.76518,-0.52116966,-370.61224
2539000000,-21.665672,162.78787,-0.50348455,-370.64551
2540000000,-21.604715,162.81718,-0.53306127,-370.75009
2541000000,-21.54631,162.16734,-0.51604831,-371.35703
2542000000,-21.576397,162.37088,-0.52065128,-371.17258
2543000000,-21.660528,162.99709,-0.54590225,-371.29333
2544000000,-21.506159,163.16769,-0.51418257,-371.3183
2545000000,-21.579393,162.60583,-0.54052889,-371.92618
2546000000,-21.479445,162.67354,-0.52998883,-372.04791
2547000000,-21.451317,163.11572,-0.50226623,-372.0173
2548000000,-21.458792,163.56329,-0.48779342,-371.9072
2549000000,-21.412884,163.36823,-0.51183569,-372.46658
2550000000,-21.524145,163.24908,-0.54459715,-372.39636
2551000000,-21.410519,163.36658,-0.51699048,-372.51028
2552000000,-21.396984,163.15324,-0.51278138,-372.60049
2553000000,-21.3822,163.65092,-0.54193133,-372.67401
2554000000,-21.354321,163.54088,-0.49422088,-372.92105
2555000000,-21.349796,163.32545,-0.50694478,-373.0452
2556000000,-21.406237,164.18755,-0.52360779,-373.08826
2557000000,-21.426075,163.25539,-0.55872208,-373.26169
2558000000,-21.308784,163.7574,-0.496647,-373.46597
2559000000,-21.324961,163.40158,-0.5342961,-373.7916
2560000000,-21.313179,163.7088,-0.54842955,-373.80994
2561000000,-21.310751,163.89899,-0.52758634,-373.89014
2562000000,-21.229866,163.73717,-0.51377046,-374.17349
2563000000,-21.22636,163.67886,-0.5243876,-374.11877
2564000000,-21.265306,163.91898,-0.5354076,-374.44394
2565000000,-21.236336,164.2037,-0.51394993,-374.50479
2566000000,-21.215719,163.73642,-0.53506219,-374.80112
2567000000,-21.164888,163.89473,-0.52073544,-374.75342
2568000000,-21.199986,164.31648,-0.53841877,-374.8421
2569000000,-21.10898,163.63435,-0.53376752,-375.20233
2570000000,-21.11187,163.20242,-0.56273896,-375.49695
2571000000,-21.131193,163.5722,-0.54498255,-375.31326
2572000000,-21.018396,164.00281,-0.52142006,-375.62134
2573000000,-21.02693,163.85812,-0.51579505,-375.79834
2574000000,-20.98575,163.82791,-0.51329166,-375.91467
2575000000,-20.920139,163.95831,-0.52553767,-376.05643
2576000000,-20.941196,164.09982,-0.54121637,-376.1398
2577000000,-20.91913,163.85774,-0.51311553,-376.40121
2578000000,-20.957293,164.24367,-0.53085667,-376.2543
2579000000,-20.92539,163.7442,-0.52808493,-376.45828
2580000000,-20.91733,163.75471,-0.55324215,-376.62485
2581000000,-20.872566,163.89668,-0.54336411,-376.91623
2582000000,-20.85549,164.06549,-0.53626966,-376.93076
2583000000,-20.773779,164.02737,-0.50341821,-377.42648
2584000000,-20.797741,164.27126,-0.53133667,-377.34024
2585000000,-20.85144,164.32088,-0.54290962,-377.431
2586000000,-20.773376,164.43347,-0.50826019,-377.62823
2587000000,-20.77771,164.29642,-0.54079926,-377.57913
2588000000,-20.725368,163.90308,-0.54249245,-377.80713
2589000000,-20.713732,164.04492,-0.49684218,-378.13184
2590000000,-20.745146,164.16148,-0.50787461,-378.07727
2591000000,-20.640402,164.09828,-0.51508373,-378.51129
2592000000,-20.712912,164.20013,-0.53811085,-378.40787
2593000000,-20.605268,164.07797,-0.51574135,-378.7171
2594000000,-20.663101,164.04546,-0.56523162,-378.83157
2595000000,-20.641195,164.09358,-0.54670477,-378.97638
2596000000,-20.600801,164.12076,-0.53851998,-379.21857
2597000000,-20.574835,164.24788,-0.52154577,-379.28873
2598000000,-20.613297,164.29288,-0.52887809,-379.50098
2599000000,-20.627708,164.05605,-0.55116993,-379.49054
2600000000,-20.544117,164.61182,-0.55317324,-379.63879
2601000000,-20.532686,164.39018,-0.51973182,-379.73163
2602000000,-20.514561,164.46263,-0.51158828,-379.88766
2603000000,-20.508352,164.54559,-0.52258915,-380.15707
2604000000,-20.500906,164.83688,-0.53108114,-380.20847
2605000000,-20.451439,164.34589,-0.51056832,-380.49185
2606000000,-20.523222,164.54298,-0.54041749,-380.51196
2607000000,-20.476404,163.88914,-0.54862767,-380.84204
2608000000,-20.46295,164.48186,-0.53485626,-380.81192
2609000000,-20.481991,164.33926,-0.55312586,-381.09225
2610000000,-20.414618,164.92296,-0.52091813,-380.99487
2611000000,-20.374897,164.52629,-0.54748333,-381.27695
2612000000,-20.359259,164.42133,-0.54242814,-381.57538
2613000000,-20.374641,164.49927,-0.56322557,-381.5368
2614000000,-20.283934,164.14108,-0.53276634,-381.82318
2615000000,-20.286175,164.36682,-0.52148479,-381.99817
2616000000,-20.317429,164.52492,-0.55545616,-381.96674
2617000000,-20.251535,164.28397,-0.51827091,-382.19669
2618000000,-20.287521,164.36967,-0.52258646,-382.15213
2619000000,-20.293608,164.36938,-0.54112864,-382.33038
2620000000,-20.295403,163.61035,-0.56389052,-382.82608
2621000000,-20.161505,164.59625,-0.51912451,-382.952
2622000000,-20.213572,164.4657,-0.52167815,-382.80264
2623000000,-20.214169,164.28046,-0.53018206,-383.0058
2624000000,-20.198919,164.33852,-0.54988474,-383.14371
2625000000,-20.213511,163.9274,-0.55216962,-383.27023
2626000000,-20.202934,164.29036,-0.52497888,-383.48053
2627000000,-20.242601,164.28632,-0.5464837,-383.38614
2628000000,-20.072889,163.62804,-0.54651159,-383.78317
2629000000,-20.169947,163.99742,-0.53100407,-383.79022
2630000000,-20.176365,164.08476,-0.53475463,-383.99109
2631000000,-20.096731,163.5367,-0.55373681,-384.33014
2632000000,-20.077353,163.89084,-0.54195482,-384.21762
2633000000,-20.082596,163.79897,-0.54331756,-384.27539
2634000000,-20.163071,163.81242,-0.56693178,-384.46887
2635000000,-20.065042,163.60312,-0.55609977,-384.76199
2636000000,-20.072233,163.71501,-0.56147385,-384.97476
2637000000,-20.007313,163.71809,-0.57781857,-384.93127
2638000000,-20.04254,164.12723,-0.56158972,-385.08252
2639000000,-19.980478,163.90842,-0.57311064,-385.33618
2640000000,-19.933504,163.99661,-0.5321281,-385.58987
2641000000,-19.955202,163.61595,-0.57406038,-385.62149
2642000000,-19.969234,164.08307,-0.5295496,-385.83182
2643000000,-19.959414,164.12267,-0.55193621,-385.93628
2644000000,-19.913588,163.54359,-0.54669446,-386.33609
2645000000,-19.884817,163.79219,-0.55542696,-386.20218
2646000000,-19.8501,163.18735,-0.56866825,-386.59323
2647000000,-19.930689,163.31297,-0.5763272,-386.55835
2648000000,-19.914816,163.84367,-0.55056041,-386.38763
2649000000,-19.858225,163.42921,-0.57902467,-386.86447
2650000000,-19.853853,163.85268,-0.56118202,-386.91641
2651000000,-19.841091,163.81046,-0.57388741,-387.21692
2652000000,-19.836552,163.63399,-0.57670832,-387.42517
2653000000,-19.799488,163.57506,-0.53840065,-387.38846
2654000000,-19.812424,163.59744,-0.54457647,-387.7851
2655000000,-19.772242,163.63295,-0.53595018,-387.74536
2656000000,-19.70137,163.62341,-0.51374209,-388.00034
2657000000,-19.750486,163.96362,-0.56911683,-387.81268
2658000000,-19.726599,163.25859,-0.56016988,-388.31772
2659000000,-19.767889,163.45485,-0.56570011,-388.39209
2660000000,-19.703949,163.16151,-0.56289595,-388.6015
2661000000,-19.689451,163.76489,-0.53721887,-388.53262
2662000000,-19.758507,162.77464,-0.59595716,-388.86615
2663000000,-19.6856,163.03487,-0.58437431,-388.88815
2664000000,-19.644127,162.79204,-0.55327988,-389.42722
2665000000,-19.646832,163.44093,-0.54156643,-389.17334
2666000000,-19.691347,163.52701,-0.57214099,-389.37137
2667000000,-19.673199,163.30989,-0.5783338,-389.45978
2668000000,-19.655313,163.71233,-0.54588228,-389.45972
2669000000,-19.662584,163.04811,-0.59359366,-389.60898
2670000000,-19.576744,162.93475,-0.53971297,-390.00095
2671000000,-19.660677,163.00867,-0.55544031,-390.19193
2672000000,-19.639114,163.26094,-0.5439465,-390.25473
2673000000,-19.419193,162.78748,-0.52446979,-390.59476
2674000000,-19.638186,163.1315,-0.57537711,-390.41373
2675000000,-19.539686,162.59494,-0.54609644,-390.87509
2676000000,-19.496944,162.53029,-0.55141538,-391.0473
2677000000,-19.516565,162.96255,-0.55682147,-391.19693
2678000000,-19.544409,161.89328,-0.56352603,-391.30478
2679000000,-19.540184,162.95793,-0.58243692,-391.14963
2680000000,-19.556824,162.54874,-0.56058359,-391.42996
2681000000,-19.521433,162.2213,-0.57291818,-391.52048
2682000000,-19.507336,162.33795,-0.55445504,-391.60855
2683000000,-19.43191,162.85283,-0.54359585,-392.00037
2684000000,-19.472639,162.46983,-0.565144,-392.0289
2685000000,-19.410622,162.38429,-0.54295772,-392.1781
2686000000,-19.422125,162.41664,-0.54466444,-392.12787
2687000000,-19.432095,162.5766,-0.53031135,-392.41113
2688000000,-19.48802,162.3468,-0.53262097,-392.53958
2689000000,-19.51166,162.43672,-0.55397761,-392.73276
2690000000,-19.425035,162.01338,-0.56176287,-392.8479
2691000000,-19.413736,162.29565,-0.52050942,-393.00409
2692000000,-19.385771,162.17067,-0.55515307,-393.08774
2693000000,-19.411562,162.18092,-0.57743257,-393.25418
2694000000,-19.423471,161.7731,-0.57862985,-393.32269
2695000000,-19.376621,162.35762,-0.54308856,-393.55078
2696000000,-19.342617,162.16119,-0.50881362,-393.89044
2697000000,-19.342815,161.53279,-0.56981766,-393.92575
2698000000,-19.39744,162.02771,-0.54986954,-394.0134
2699000000,-19.318613,161.63953,-0.55429882,-394.24841
2700000000,-19.342083,161.60498,-0.55401653,-394.31375
2701000000,-19.372269,161.73695,-0.55001801,-394.46045
2702000000,-19.316753,161.74968,-0.56478113,-394.65579
2703000000,-19.30933,161.37337,-0.56544274,-394.9072
2704000000,-19.315086,161.48898,-0.58774829,-395.15692
2705000000,-19.297405,161.74182,-0.56213099,-395.05356
2706000000,-19.241192,161.2784,-0.5962199,-395.18054
2707000000,-19.291304,161.46265,-0.55641949,-395.302
2708000000,-19.2754,161.37762,-0.54744476,-395.59875
2709000000,-19.250731,160.99965,-0.54671913,-395.60236
2710000000,-19.244526,161.48729,-0.55783188,-395.57724
2711000000,-19.273619,161.20302,-0.54058319,-395.99023
2712000000,-19.319246,161.00681,-0.56641263,-396.104
2713000000,-19.289557,160.95766,-0.57831883,-396.19077
2714000000,-19.223938,160.90808,-0.55371583,-396.4082
2715000000,-19.265114,160.79071,-0.55537111,-396.62494
2716000000,-19.214991,160.96141,-0.55174887,-396.5098
2717000000,-19.218082,160.92305,-0.58419383,-396.68243
2718000000,-19.249111,160.6951,-0.56068069,-397.06531
2719000000,-19.239721,161.2993,-0.56130099,-397.04288
2720000000,-19.266504,160.66429,-0.55430228,-397.14206
2721000000,-19.145519,160.75291,-0.56409252,-397.25632
2722000000,-19.143831,160.52802,-0.5962801,-397.40439
2723000000,-19.08259,160.48653,-0.53376538,-397.94815
2724000000,-19.202291,160.80765,-0.56414264,-397.84387
2725000000,-19.203892,160.23323,-0.57020301,-398.1579
2726000000,-19.127531,160.51175,-0.55523592,-398.10968
2727000000,-19.16486,160.9567,-0.54514802,-398.28491
2728000000,-19.118807,160.39497,-0.59083951,-398.54736
2729000000,-19.14374,160.2285,-0.56243235,-398.71649
2730000000,-19.082228,159.8042,-0.59488511,-398.95538
2731000000,-19.190128,160.42006,-0.56770355,-398.83823
2732000000,-19.099098,160.17784,-0.56399679,-398.88742
2733000000,-19.094988,160.35298,-0.5820744,-399.13174
2734000000,-19.163876,160.38066,-0.55674076,-399.16379
2735000000,-19.089596,159.34518,-0.6038841,-399.59155
2736000000,-19.122402,159.37332,-0.60444355,-399.69205
2737000000,-19.081017,160.08356,-0.55680496,-399.61441
2738000000,-19.043159,159.41466,-0.58982784,-399.84439
2739000000,-19.079567,159.42378,-0.58323836,-399.92581
2740000000,-19.140873,159.74849,-0.56492454,-400.23325
2741000000,-19.070002,159.46788,-0.57711387,-400.2511
2742000000,-19.107983,159.00253,-0.57081586,-400.28412
2743000000,-19.07132,158.97121,-0.57033092,-400.81879
2744000000,-19.163471,158.85419,-0.60823458,-400.6073
2745000000,-19.059931,159.03293,-0.61331254,-400.91821
2746000000,-19.066763,158.91788,-0.55573994,-401.05646
2747000000,-19.037449,158.64853,-0.59097612,-401.21194
2748000000,-19.106504,159.57832,-0.57423061,-401.36945
2749000000,-18.996864,157.99342,-0.60414487,-401.53488
2750000000,-19.04422,158.90936,-0.56312418,-401.58868
2751000000,-19.024759,158.63689,-0.55792886,-401.8555
2752000000,-18.920486,158.45784,-0.5425154,-401.93594
2753000000,-19.016834,158.19171,-0.56599975,-401.97534
2754000000,-19.015575,158.274,-0.5548389,-401.90594
2755000000,-19.00145,158.10493,-0.57187676,-402.55856
2756000000,-19.033154,158.42256,-0.57059991,-402.28912
2757000000,-18.980589,158.47803,-0.58377773,-402.60403
2758000000,-19.03801,157.97523,-0.62324971,-402.90054
2759000000,-18.980881,158.17839,-0.57720554,-402.98874
2760000000,-19.027336,158.01344,-0.59610116,-403.18048
2761000000,-19.027874,158.39131,-0.62006831,-403.11176
2762000000,-18.97373,157.95403,-0.61254621,-403.38068
2763000000,-19.073101,158.23866,-0.58435047,-403.49606
2764000000,-18.972725,157.16753,-0.60194951,-403.681
2765000000,-18.95842,157.71399,-0.5922606,-403.70911
2766000000,-18.935629,157.81729,-0.60382003,-404.03473
2767000000,-18.989386,157.52039,-0.58471239,-404.1077
2768000000,-18.929708,157.07207,-0.59863126,-404.42874
2769000000,-18.943756,157.39668,-0.55889833,-404.46033
2770000000,-18.936241,157.76804,-0.59456474,-404.29517
2771000000,-18.91423,156.90018,-0.59525585,-404.60272
2772000000,-18.99007,157.10649,-0.58815312,-404.78302
2773000000,-18.93012,157.25713,-0.56162453,-404.86676
2774000000,-18.939905,156.95389,-0.58229274,-404.93271
2775000000,-18.962978,157.02267,-0.61661488,-405.25238
2776000000,-18.960165,156.47533,-0.63817453,-405.45572
2777000000,-18.927473,156.61151,-0.57469624,-405.61182
2778000000,-18.969278,156.93964,-0.56498301,-405.38235
2779000000,-18.933281,156.89111,-0.58109587,-405.75739
2780000000,-18.880756,157.16592,-0.54104543,-405.65125
2781000000,-19.008848,156.83011,-0.59407413,-406.02145
2782000000,-18.943953,156.2045,-0.56913531,-406.42667
2783000000,-18.971128,156.08125,-0.57916522,-406.4469
2784000000,-18.958771,156.36449,-0.57189322,-406.58911
2785000000,-19.021692,156.10555,-0.58912951,-406.63678
2786000000,-18.891521,155.31615,-0.56960356,-406.93896
2787000000,-18.921049,155.94118,-0.61231768,-406.78229
2788000000,-18.929226,155.40564,-0.59326887,-407.27158
2789000000,-18.992096,156.09151,-0.57277161,-407.1832
2790000000,-18.936306,155.35732,-0.62613493,-407.43152
2791000000,-18.865849,155.67761,-0.5633412,-407.80804
2792000000,-18.937693,154.96495,-0.5948478,-407.72852
2793000000,-18.936995,155.35359,-0.58806211,-407.86792
2794000000,-18.921385,154.95528,-0.59923261,-408.27399
2795000000,-18.816633,155.14012,-0.55351508,-408.26813
2796000000,-18.892685,156.00725,-0.60023302,-408.33539
2797000000,-18.886024,155.41125,-0.59229946,-408.51633
2798000000,-19.030012,155.2074,-0.56956697,-408.65515
2799000000,-18.956244,154.59062,-0.60285413,-408.84802
2800000000,-18.956606,154.36719,-0.61433941,-409.00214
2801000000,-18.856411,154.11789,-0.5938676,-409.10376
2802000000,-18.979149,154.22939,-0.59061289,-409.33017
2803000000,-18.97061,155.12837,-0.57530451,-409.49744
2804000000,-19.020813,154.44939,-0.60307914,-409.29251
2805000000,-18.945742,153.71729,-0.59061736,-409.54752
2806000000,-18.934406,154.10255,-0.61142755,-409.75699
2807000000,-18.877666,154.57718,-0.5820505,-409.98547
2808000000,-18.908203,153.92244,-0.60586745,-410.04865
2809000000,-18.904144,153.94321,-0.58348739,-410.06061
2810000000,-18.96464,153.81558,-0.57113898,-410.35764
2811000000,-18.92223,153.90918,-0.58272415,-410.37473
2812000000,-18.927681,153.59242,-0.58253735,-410.52917
2813000000,-18.969404,153.80049,-0.59879678,-410.81973
2814000000,-18.89185,153.20293,-0.57875621,-410.95746
2815000000,-18.89476,153.17986,-0.60167551,-411.10693
2816000000,-18.95923,153.46674,-0.60804772,-411.19687
2817000000,-18.930107,153.51825,-0.56709152,-411.43994
2818000000,-18.891409,153.21123,-0.5843997,-411.67261
2819000000,-18.920837,153.33546,-0.57742345,-411.57379
2820000000,-18.94171,152.9964,-0.60062313,-411.76779
2821000000,-18.931015,152.90318,-0.58386219,-412.08594
2822000000,-18.896526,153.07991,-0.56281203,-412.17172
2823000000,-18.999046,152.56383,-0.63188523,-412.02243
2824000000,-18.926155,152.85085,-0.57627165,-412.39972
2825000000,-18.978657,152.84856,-0.58841556,-412.58157
2826000000,-18.951208,152.52983,-0.57676965,-412.50543
2827000000,-19.024029,152.6476,-0.58474362,-412.79651
2828000000,-18.987856,152.18813,-0.56595963,-412.9267
2829000000,-18.942316,152.2778,-0.56462711,-413.15958
2830000000,-18.964787,152.57567,-0.57601267,-413.26407
2831000000,-18.963568,152.68021,-0.57485718,-413.2153
2832000000,-19.006437,151.97522,-0.61002529,-413.53555
2833000000,-19.021475,152.18842,-0.57844174,-413.43967
2834000000,-18.929182,152.06235,-0.59715712,-413.81055
2835000000,-19.030842,151.19232,-0.62815231,-414.01273
2836000000,-18.999975,151.66318,-0.59522069,-414.22195
2837000000,-18.978344,151.576,-0.60138708,-414.34052
2838000000,-19.043674,150.56357,-0.61221838,-414.55978
2839000000,-19.104158,151.10797,-0.605205,-414.46082
2840000000,-19.022058,151.05811,-0.58968723,-414.71988
2841000000,-19.121428,151.63315,-0.57880694,-414.71552
2842000000,-18.996096,150.65573,-0.60531437,-415.05914
2843000000,-19.033365,151.34863,-0.61620998,-415.2182
2844000000,-18.996132,151.04781,-0.55182099,-415.40155
2845000000,-19.105417,150.87019,-0.56502163,-415.33447
2846000000,-19.122105,150.79662,-0.5921942,-415.47745
2847000000,-19.079256,150.81868,-0.57300085,-415.89786
2848000000,-19.18573,150.48634,-0.57418495,-415.7146
2849000000,-19.067171,150.51823,-0.56331593,-415.79996
2850000000,-19.111689,150.33022,-0.60438347,-416.07907
2851000000,-19.077679,150.08043,-0.60659802,-416.42133
2852000000,-19.178226,150.21988,-0.625947,-416.16336
2853000000,-19.151451,150.04994,-0.60616779,-416.5748
2854000000,-19.172188,149.9537,-0.59905356,-416.79709
2855000000,-19.120403,149.86247,-0.62578452,-416.89456
2856000000,-19.14057,149.75386,-0.59143806,-417.04224
2857000000,-19.192799,149.68167,-0.5914064,-417.18298
2858000000,-19.151978,149.33298,-0.57602477,-417.37341
2859000000,-19.158756,149.73611,-0.59091997,-417.37033
2860000000,-19.180061,149.25488,-0.61626345,-417.43057
2861000000,-19.19627,149.02711,-0.61150223,-417.76971
2862000000,-19.23502,148.8804,-0.55708039,-417.78632
2863000000,-19.236992,149.37027,-0.58264154,-417.9162
2864000000,-19.175064,149.11169,-0.59741414,-418.05624
2865000000,-19.267366,148.87549,-0.5836876,-418.26837
2866000000,-19.211962,148.83296,-0.60201842,-418.15903
2867000000,-19.244661,148.92389,-0.5954088,-418.48239
2868000000,-19.256525,148.47673,-0.60147905,-418.92749
2869000000,-19.298084,148.6794,-0.57879996,-418.66833
2870000000,-19.294098,148.7972,-0.58400899,-418.98712
2871000000,-19.268499,148.64716,-0.57747394,-419.30194
2872000000,-19.264347,148.40494,-0.58356816,-419.36591
2873000000,-19.304071,148.21364,-0.60030776,-419.47614
2874000000,-19.310425,148.3658,-0.59269416,-419.72552
2875000000,-19.275381,147.67516,-0.57818818,-419.88235
2876000000,-19.3857,148.63849,-0.58015549,-419.98187
2877000000,-19.451975,147.89081,-0.60850734,-419.90704
2878000000,-19.330694,147.75198,-0.60427809,-420.2829
2879000000,-19.341867,147.61168,-0.59097201,-420.69601
