!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:48:33
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1442000000,-43.339535,-172.79916,-0.11086982,-77.098991
1443000000,-43.271816,-172.16119,-0.10395887,-77.233475
1444000000,-43.330441,-173.28188,-0.10832722,-77.208672
1445000000,-43.585594,-173.1115,-0.1159891,-77.443886
1446000000,-43.496624,-173.54846,-0.11939619,-77.636955
1447000000,-43.485794,-173.91544,-0.11569634,-77.614197
1448000000,-43.509521,-173.49348,-0.10171063,-77.53347
1449000000,-43.627522,-173.93912,-0.14084877,-77.643967
1450000000,-43.652008,-173.18889,-0.1271842,-77.606491
1451000000,-43.789585,-173.39195,-0.14245111,-77.603317
1452000000,-43.698353,-173.69724,-0.12029496,-77.910576
1453000000,-43.793987,-173.16994,-0.15932468,-77.898476
1454000000,-43.892231,-173.80705,-0.13582173,-77.816467
1455000000,-43.888767,-173.44501,-0.11888669,-78.118599
1456000000,-43.943317,-174.16096,-0.12651637,-78.15741
1457000000,-43.979443,-173.53593,-0.14708351,-78.095444
1458000000,-44.011452,-173.65987,-0.1251436,-78.352142
1459000000,-43.978951,-173.90128,-0.12698704,-78.389221
1460000000,-44.071533,-173.95126,-0.095363386,-78.371162
1461000000,-44.227119,-173.89778,-0.16022407,-78.453461
1462000000,-44.167492,-174.19432,-0.12660721,-78.4188
1463000000,-44.217476,-174.41339,-0.13939467,-78.633881
1464000000,-44.284645,-174.5517,-0.13373166,-78.697136
1465000000,-44.230392,-174.13104,-0.15500723,-78.737961
1466000000,-44.321327,-174.5368,-0.14574972,-78.752457
1467000000,-44.366024,-174.23393,-0.15183561,-78.782089
1468000000,-44.373997,-174.05826,-0.12983216,-78.980659
1469000000,-44.37072,-174.43634,-0.13383693,-78.927216
1470000000,-44.393364,-174.82605,-0.1327343,-78.940559
1471000000,-44.542904,-174.67714,-0.14175385,-79.034203
1472000000,-44.482056,-175.21257,-0.13909705,-79.158257
1473000000,-44.656464,-174.55974,-0.13280663,-79.306458
1474000000,-44.618839,-174.61095,-0.12318362,-79.22065
1475000000,-44.641975,-175.02202,-0.15330192,-79.336319
1476000000,-44.67408,-175.67188,-0.12889054,-79.369942
1477000000,-44.832821,-176.25404,-0.14627555,-79.632828
1478000000,-44.929729,-175.61813,-0.15312885,-79.543411
1479000000,-44.884464,-174.64798,-0.14978905,-79.608284
1480000000,-44.966759,-175.01747,-0.14117266,-79.720665
1481000000,-45.009266,-175.6534,-0.1400764,-79.665413
1482000000,-44.910069,-176.21906,-0.16915782,-79.804901
1483000000,-45.134266,-175.69049,-0.10352473,-79.910164
1484000000,-44.993786,-175.84412,-0.1158038,-79.849922
1485000000,-45.057606,-176.70193,-0.12320076,-80.140503
1486000000,-45.068443,-175.66588,-0.12169658,-80.119942
1487000000,-45.236103,-176.84869,-0.16932523,-80.217018
1488000000,-45.38863,-175.32703,-0.16207553,-80.400772
1489000000,-45.237247,-175.73003,-0.14307824,-80.418709
1490000000,-45.225464,-176.55469,-0.16655092,-80.312843
1491000000,-45.298923,-176.83359,-0.13841963,-80.646881
1492000000,-45.266273,-176.67834,-0.15034722,-80.474075
1493000000,-45.258446,-175.68269,-0.15026388,-80.657677
1494000000,-45.34948,-176.00592,-0.14406729,-80.613083
1495000000,-45.422035,-175.43808,-0.11976498,-80.561684
1496000000,-45.366615,-176.54819,-0.15211272,-80.805138
1497000000,-45.448654,-175.80161,-0.1569826,-80.677933
1498000000,-45.342709,-176.14911,-0.1504841,-81.11451
1499000000,-45.40501,-176.65878,-0.1364793,-80.957329
1500000000,-45.538971,-175.3479,-0.16695896,-80.960907
1501000000,-45.582764,-176.19441,-0.12699468,-81.024788
1502000000,-45.557308,-175.89571,-0.13295354,-81.162247
1503000000,-45.642273,-176.68799,-0.14514999,-81.232697
1504000000,-45.628117,-176.54741,-0.15572509,-81.445107
1505000000,-45.751915,-176.93536,-0.14158823,-81.433304
1506000000,-45.89415,-177.30576,-0.16726619,-81.441765
1507000000,-45.719723,-176.3663,-0.13620073,-81.412331
1508000000,-45.779305,-176.43854,-0.16120155,-81.534477
1509000000,-45.831268,-176.54158,-0.15065344,-81.7453
1510000000,-45.880138,-176.06363,-0.17732179,-81.570908
1511000000,-46.008038,-176.81952,-0.14063303,-81.782204
1512000000,-45.822151,-176.40958,-0.1505096,-81.755341
1513000000,-46.047039,-176.9323,-0.14695434,-81.909325
1514000000,-46.042171,-176.40544,-0.16478716,-82.03334
1515000000,-46.059219,-176.63145,-0.14102025,-81.857979
1516000000,-45.988682,-177.49222,-0.14552072,-81.806328
1517000000,-46.005379,-177.25719,-0.14587776,-82.132843
1518000000,-46.029129,-176.33427,-0.15197751,-82.226852
1519000000,-46.284027,-176.21082,-0.13409103,-82.090569
1520000000,-45.952721,-177.34074,-0.16444287,-82.444191
1521000000,-46.085865,-177.13022,-0.15825649,-82.499474
1522000000,-46.191654,-176.55885,-0.16210029,-82.477821
1523000000,-46.089077,-177.60753,-0.13342109,-82.422859
1524000000,-46.312187,-177.31769,-0.15773612,-82.669426
1525000000,-46.309875,-177.5764,-0.14004663,-82.677269
1526000000,-46.360607,-176.64464,-0.15640095,-82.79509
1527000000,-46.435749,-177.32466,-0.14798519,-82.85466
1528000000,-46.357811,-176.82274,-0.13440217,-82.97332
1529000000,-46.209461,-176.77975,-0.13333718,-83.071281
1530000000,-46.329117,-177.77994,-0.1497456,-82.934029
1531000000,-46.35532,-176.63986,-0.1584208,-83.295845
1532000000,-46.260742,-177.05881,-0.14585197,-83.128281
1533000000,-46.457432,-178.56293,-0.17399547,-83.27758
1534000000,-46.557854,-177.02841,-0.15614602,-83.127213
1535000000,-46.345425,-177.01828,-0.15025851,-83.669304
1536000000,-46.315727,-177.10762,-0.15213658,-83.421768
1537000000,-46.542362,-178.4075,-0.15950835,-83.376251
1538000000,-46.398693,-177.87492,-0.15004146,-83.63485
1539000000,-46.563587,-176.99953,-0.12656726,-83.52179
1540000000,-46.564461,-176.88606,-0.16273366,-83.615662
1541000000,-46.640339,-177.93843,-0.1652571,-83.748932
1542000000,-46.742207,-177.57922,-0.15706682,-83.891655
1543000000,-46.745998,-177.29428,-0.14971288,-83.757912
1544000000,-46.660469,-177.21796,-0.15870926,-83.950264
1545000000,-46.629711,-177.53561,-0.16064264,-84.130188
1546000000,-46.664478,-178.42494,-0.17497934,-84.255295
1547000000,-46.757282,-177.73825,-0.16784886,-84.153236
1548000000,-46.695187,-176.58867,-0.16961278,-84.269402
1549000000,-46.679607,-177.45192,-0.17982565,-84.371719
1550000000,-46.752155,-177.61566,-0.16118376,-84.357246
1551000000,-46.809502,-178.06415,-0.15859699,-84.537193
1552000000,-46.84906,-177.92946,-0.17307959,-84.586304
1553000000,-46.736073,-178.5484,-0.15051357,-84.524414
1554000000,-46.800671,-178.99455,-0.14099202,-84.781425
1555000000,-46.6991,-179.12508,-0.16596219,-84.6866
1556000000,-46.809822,-179.11182,-0.13924615,-84.670448
1557000000,-46.929787,-179.80502,-0.14932407,-84.811249
1558000000,-46.975521,-177.14745,-0.147352,-84.791183
1559000000,-46.810913,-177.90678,-0.15284656,-84.978432
1560000000,-46.869434,-177.85649,-0.17659359,-85.229988
1561000000,-47.028439,-177.72966,-0.14353563,-85.034767
1562000000,-47.025658,-178.7612,-0.15181817,-85.266869
1563000000,-46.89814,-179.7204,-0.15888348,-85.350487
1564000000,-46.798664,-178.70735,-0.17003049,-85.294106
1565000000,-46.883327,-178.64627,-0.16193821,-85.381638
1566000000,-47.111843,-179.91939,-0.15721641,-85.387901
1567000000,-46.905762,-179.73093,-0.16290346,-85.421959
1568000000,-47.081551,-180.55435,-0.14662322,-85.619041
1569000000,-47.108067,-180.63203,-0.17050114,-85.68042
1570000000,-47.147236,-180.42696,-0.16628291,-85.60334
1571000000,-47.205048,-180.73289,-0.18537065,-85.857605
1572000000,-47.021935,-180.11084,-0.16632046,-85.694611
1573000000,-47.144917,-181.2516,-0.13252157,-85.922882
1574000000,-47.256504,-181.19308,-0.16841049,-85.960579
1575000000,-47.298122,-181.145,-0.16944972,-85.988945
1576000000,-47.351849,-179.32272,-0.16602507,-86.232971
1577000000,-47.403084,-179.7435,-0.18956448,-86.190079
1578000000,-47.450188,-180.41501,-0.16895811,-86.25386
1579000000,-47.176598,-179.98471,-0.20569037,-86.371254
1580000000,-47.422577,-180.44011,-0.16258363,-86.549355
1581000000,-47.348804,-179.23241,-0.18485413,-86.4543
1582000000,-47.429489,-180.06685,-0.15002285,-86.534966
1583000000,-47.341022,-179.78406,-0.18152574,-86.370888
1584000000,-47.440014,-179.08737,-0.17191243,-86.477211
1585000000,-47.278759,-179.37427,-0.21318652,-86.588608
1586000000,-47.516762,-180.22836,-0.16759183,-86.851402
1587000000,-47.436642,-180.09711,-0.16517214,-86.818794
1588000000,-47.409481,-179.99181,-0.18355462,-86.894066
1589000000,-47.529926,-180.552,-0.18165818,-86.889137
1590000000,-47.461639,-180.22575,-0.16747878,-87.02774
1591000000,-47.35165,-180.59377,-0.17164342,-87.013138
1592000000,-47.660549,-180.04594,-0.16268827,-87.153564
1593000000,-47.534412,-181.1171,-0.15894073,-87.278969
1594000000,-47.55394,-180.26976,-0.17230597,-87.334229
1595000000,-47.416294,-179.16727,-0.15462869,-87.188301
1596000000,-47.4632,-180.94336,-0.17499179,-87.367744
1597000000,-47.474854,-180.81143,-0.17713557,-87.591949
1598000000,-47.666149,-181.16367,-0.16747698,-87.379837
1599000000,-47.634861,-181.45308,-0.16094834,-87.743637
1600000000,-47.221668,-180.39587,-0.13472936,-87.659492
1601000000,-47.35717,-181.36864,-0.17065711,-87.74427
1602000000,-47.458473,-182.10672,-0.15938313,-87.819954
1603000000,-47.561909,-181.5925,-0.17941177,-87.991455
1604000000,-47.732468,-181.44989,-0.15631345,-87.929741
1605000000,-47.773136,-181.70166,-0.16520381,-87.865067
1606000000,-47.562,-182.88802,-0.15250941,-88.066597
1607000000,-47.592289,-182.5919,-0.18901972,-88.165016
1608000000,-47.484436,-181.04453,-0.14164791,-88.073547
1609000000,-47.739338,-182.96638,-0.16419713,-88.327057
1610000000,-47.4687,-181.74529,-0.16439623,-88.285866
1611000000,-47.815044,-182.20883,-0.1797161,-88.120064
1612000000,-47.516941,-181.15614,-0.19469467,-88.252563
1613000000,-48.033077,-181.14413,-0.18895705,-88.354492
1614000000,-47.799248,-182.08537,-0.19255011,-88.86541
1615000000,-47.669758,-182.28157,-0.20387551,-88.666962
1616000000,-48.020241,-182.08777,-0.16675085,-88.81942
1617000000,-47.780415,-182.61865,-0.18092863,-88.815666
1618000000,-47.989815,-181.6913,-0.19485994,-88.742157
1619000000,-47.862679,-182.39465,-0.20960473,-88.989243
1620000000,-47.869564,-181.11618,-0.19090611,-88.927483
1621000000,-47.849968,-183.7099,-0.17159985,-89.059448
1622000000,-47.794865,-183.45467,-0.16471592,-89.22448
1623000000,-47.8423,-184.22255,-0.17081735,-89.111443
1624000000,-47.991383,-182.68901,-0.18470415,-89.308105
1625000000,-47.907936,-183.08711,-0.17956205,-89.365509
1626000000,-47.790031,-183.3212,-0.19582365,-89.42849
1627000000,-47.912418,-183.89476,-0.18732521,-89.393097
1628000000,-47.904888,-183.09085,-0.20005949,-89.569572
1629000000,-47.872669,-182.92513,-0.19133249,-89.554214
1630000000,-47.87495,-183.19214,-0.18151598,-89.631851
1631000000,-47.917366,-184.70171,-0.17647822,-89.805878
1632000000,-48.017307,-184.25027,-0.18932191,-89.673775
1633000000,-47.91925,-185.60152,-0.19288044,-90.008728
1634000000,-47.938477,-183.96597,-0.21083219,-89.856956
1635000000,-47.939091,-184.96735,-0.16848449,-89.943253
1636000000,-47.853649,-183.6546,-0.16458687,-89.907318
1637000000,-47.943848,-186.57362,-0.16011861,-90.100609
1638000000,-48.147652,-184.52318,-0.20814744,-90.085396
1639000000,-48.077095,-186.32196,-0.18595144,-90.132927
1640000000,-48.038647,-187.39743,-0.16858801,-90.492531
1641000000,-47.92918,-186.85269,-0.15128902,-90.384453
1642000000,-48.059933,-186.22343,-0.17120139,-90.419952
1643000000,-48.229984,-186.46886,-0.16182175,-90.451401
1644000000,-48.111576,-186.81932,-0.14994988,-90.590019
1645000000,-48.146347,-188.41965,-0.1665459,-90.57888
1646000000,-48.209518,-185.71504,-0.17557235,-90.754623
1647000000,-48.277588,-188.12987,-0.15969607,-90.753311
1648000000,-48.671288,-186.84045,-0.18391038,-90.72654
1649000000,-48.147388,-188.62961,-0.16968621,-90.712082
1650000000,-48.407574,-188.30626,-0.21003757,-91.062393
1651000000,-48.405434,-188.81148,-0.1514249,-90.858612
1652000000,-48.803635,-188.2283,-0.17285931,-90.954323
1653000000,-48.797321,-190.76563,-0.1815459,-91.293312
1654000000,-48.535194,-187.44052,-0.1704383,-91.059776
1655000000,-48.680237,-188.9823,-0.16955788,-91.343758
1656000000,-48.604576,-187.56531,-0.21388341,-91.066147
1657000000,-48.834972,-188.91171,-0.20567665,-91.438034
1658000000,-48.950085,-188.14001,-0.20445721,-91.55088
1659000000,-48.872959,-189.21115,-0.20401025,-91.499649
1660000000,-48.820499,-187.05826,-0.19092825,-91.598953
1661000000,-48.923103,-187.49535,-0.17787534,-91.745529
1662000000,-49.097458,-188.98715,-0.20228215,-91.735039
1663000000,-49.013988,-187.65076,-0.17978746,-91.698601
1664000000,-49.084328,-188.46263,-0.17086455,-91.777634
1665000000,-49.052795,-188.82642,-0.20171778,-91.899345
1666000000,-49.117531,-188.08203,-0.18261568,-91.933701
1667000000,-48.914658,-188.49666,-0.18766208,-92.060242
1668000000,-49.090195,-187.92506,-0.19188537,-92.194817
1669000000,-49.233738,-187.60878,-0.17650642,-92.214264
1670000000,-49.192856,-185.54076,-0.16964793,-92.276085
1671000000,-49.004948,-186.16403,-0.20133531,-92.336769
1672000000,-49.086712,-188.28354,-0.16747975,-92.391769
1673000000,-49.095535,-187.87933,-0.18388715,-92.320145
1674000000,-49.237171,-186.06357,-0.19241062,-92.305138
1675000000,-49.231846,-189.46303,-0.16655134,-92.515503
1676000000,-48.995632,-186.64328,-0.18096705,-92.671257
1677000000,-49.299564,-187.51645,-0.17507939,-92.53653
1678000000,-49.455635,-188.96648,-0.16424951,-92.829521
1679000000,-49.009834,-188.95374,-0.18282135,-92.897171
1680000000,-49.228909,-188.74353,-0.1737511,-92.840561
1681000000,-49.028679,-189.48042,-0.16524717,-92.98465
1682000000,-49.20517,-187.54552,-0.19925967,-93.003891
1683000000,-49.411423,-188.9274,-0.16952273,-93.135231
1684000000,-49.578373,-189.91991,-0.18522015,-93.148346
1685000000,-49.487099,-190.22601,-0.16065429,-93.141724
1686000000,-49.696198,-190.87581,-0.19034877,-93.369423
1687000000,-49.540924,-189.78743,-0.19768612,-93.286346
1688000000,-49.498501,-188.86777,-0.2055151,-93.273399
1689000000,-49.463306,-190.88478,-0.16961256,-93.339661
1690000000,-49.677071,-188.34654,-0.18902251,-93.271507
1691000000,-49.88633,-187.71547,-0.17414552,-93.425957
1692000000,-50.00251,-189.9713,-0.19738279,-93.695152
1693000000,-49.866318,-190.82108,-0.17299335,-93.589401
1694000000,-50.005028,-189.95917,-0.19704658,-93.707466
1695000000,-49.643974,-189.13615,-0.19689125,-93.875504
1696000000,-49.929779,-188.82399,-0.18887648,-93.782005
1697000000,-50.091156,-189.2455,-0.21884763,-93.930801
1698000000,-49.779102,-188.1497,-0.18306464,-94.072441
1699000000,-49.656864,-187.66325,-0.19489509,-94.113014
1700000000,-50.295677,-188.89395,-0.19058549,-94.11776
1701000000,-50.007851,-187.69225,-0.17662346,-94.219452
1702000000,-49.9333,-189.47238,-0.17816691,-94.335777
1703000000,-50.246197,-187.83109,-0.19963592,-94.358131
1704000000,-49.997177,-189.66212,-0.19600485,-94.361794
1705000000,-50.48325,-190.48232,-0.19815831,-94.49205
1706000000,-50.357224,-187.0274,-0.19821784,-94.411072
1707000000,-50.368793,-188.58783,-0.18710612,-94.488907
1708000000,-50.204372,-188.66866,-0.1749417,-94.644234
1709000000,-50.418278,-187.86693,-0.15708856,-94.616203
1710000000,-50.332249,-188.23987,-0.19968326,-94.793945
1711000000,-50.591606,-188.37321,-0.1644486,-94.877121
1712000000,-50.402733,-188.42464,-0.18820781,-94.92028
1713000000,-50.617031,-187.38327,-0.20147519,-94.795845
1714000000,-50.742188,-187.61104,-0.1956114,-95.076294
1715000000,-50.532429,-187.28076,-0.17345315,-94.999794
1716000000,-50.566376,-188.43602,-0.20671979,-95.027206
1717000000,-50.765507,-187.23444,-0.18286888,-95.17749
1718000000,-50.809326,-186.69756,-0.18812889,-95.368103
1719000000,-50.520332,-185.22034,-0.18055975,-95.457787
1720000000,-50.649426,-188.04735,-0.20716846,-95.440453
1721000000,-51.109657,-186.66783,-0.22257589,-95.58876
1722000000,-50.959583,-184.51826,-0.18968624,-95.61676
1723000000,-50.184502,-185.88104,-0.17685148,-95.734749
1724000000,-50.821072,-183.93359,-0.20080322,-95.783073
1725000000,-50.373917,-182.61359,-0.19704677,-95.685646
1726000000,-50.588131,-187.87985,-0.17877457,-95.838402
1727000000,-50.571869,-185.84161,-0.18463266,-95.900978
1728000000,-50.692677,-181.16949,-0.17285922,-95.902458
1729000000,-50.624516,-184.276,-0.19880576,-96.058701
1730000000,-50.840775,-183.85007,-0.18230586,-96.123375
1731000000,-50.26799,-185.63539,-0.22126925,-96.228592
1732000000,-50.551346,-186.23431,-0.18278955,-96.033974
1733000000,-50.76313,-185.86966,-0.19607389,-96.173462
1734000000,-50.5896,-185.80003,-0.20009847,-96.474228
1735000000,-50.616226,-185.1544,-0.19865213,-96.442101
1736000000,-50.33865,-184.34961,-0.18396801,-96.559212
1737000000,-50.471317,-186.62602,-0.20923857,-96.55629
1738000000,-50.618134,-186.73441,-0.19619691,-96.644318
1739000000,-50.756409,-185.99406,-0.18978155,-96.795074
1740000000,-50.464905,-186.94434,-0.21929635,-96.817116
1741000000,-50.59454,-187.29089,-0.20666753,-96.814133
1742000000,-50.430706,-184.52318,-0.22152896,-96.915085
1743000000,-50.877296,-185.0488,-0.20580727,-96.830124
1744000000,-50.636471,-186.63618,-0.21054988,-97.010597
1745000000,-50.700508,-185.44211,-0.21371245,-97.09893
1746000000,-50.60957,-185.22388,-0.19061708,-97.200661
1747000000,-50.56955,-185.34843,-0.20849627,-97.148621
1748000000,-50.910721,-186.47755,-0.1613858,-97.310112
1749000000,-50.727226,-186.50999,-0.20963977,-97.182716
1750000000,-50.69471,-187.52959,-0.17683731,-97.411201
1751000000,-50.877773,-185.91368,-0.20707148,-97.509834
1752000000,-50.900024,-187.39235,-0.19950429,-97.390335
1753000000,-50.956547,-186.17523,-0.2042066,-97.563011
1754000000,-50.839432,-187.15739,-0.19774882,-97.612656
1755000000,-50.818958,-187.33939,-0.21783657,-97.677376
1756000000,-50.712269,-186.11682,-0.18770677,-97.669365
1757000000,-50.809662,-186.59322,-0.19263902,-97.771873
1758000000,-50.957306,-185.19785,-0.20782989,-97.772209
1759000000,-50.927723,-185.35989,-0.20450281,-97.775932
1760000000,-51.282497,-186.86478,-0.1743264,-98.098763
1761000000,-51.138603,-187.18382,-0.19904871,-98.035172
1762000000,-51.070316,-187.32388,-0.21843569,-97.962074
1763000000,-51.744049,-188.8056,-0.20735832,-98.264595
1764000000,-50.829418,-187.1976,-0.22116762,-98.238274
1765000000,-51.23505,-186.68732,-0.18155949,-98.260452
1766000000,-51.238316,-187.63373,-0.20164859,-98.363464
1767000000,-51.508686,-185.79004,-0.19068395,-98.377838
1768000000,-51.547077,-185.74171,-0.22068773,-98.371811
1769000000,-50.845409,-188.01143,-0.2011459,-98.441406
1770000000,-51.54303,-186.39546,-0.20278785,-98.450356
1771000000,-51.218315,-187.99715,-0.19042781,-98.567543
1772000000,-51.320354,-186.41763,-0.18769483,-98.613815
1773000000,-51.84565,-187.22318,-0.23076256,-98.953003
1774000000,-51.399582,-188.69275,-0.21940748,-98.981033
1775000000,-51.304256,-187.59319,-0.20240319,-98.868431
1776000000,-51.00869,-188.74457,-0.20091261,-99.11026
1777000000,-51.27177,-188.52437,-0.1955415,-99.097839
1778000000,-51.254444,-187.82628,-0.21985261,-99.202713
1779000000,-51.156006,-188.8231,-0.1685358,-99.226624
1780000000,-51.535755,-189.32381,-0.18488799,-99.070129
1781000000,-51.347809,-186.48349,-0.21249788,-99.329933
1782000000,-51.365189,-188.12064,-0.17538065,-99.22908
1783000000,-51.776783,-187.94196,-0.21085206,-99.471413
1784000000,-51.616787,-190.20425,-0.20136246,-99.384308
1785000000,-51.94458,-191.49225,-0.19837596,-99.611649
1786000000,-52.132587,-189.41545,-0.22440386,-99.711517
1787000000,-51.845253,-190.74419,-0.19162057,-99.752571
1788000000,-52.260094,-193.82576,-0.20990267,-99.671669
1789000000,-51.964973,-190.17155,-0.19586076,-99.815414
1790000000,-52.221004,-190.24736,-0.18630327,-99.797424
1791000000,-52.232277,-189.49133,-0.19160631,-100.02674
1792000000,-52.237919,-191.81822,-0.21912974,-99.941315
1793000000,-52.808247,-190.51738,-0.21254553,-99.983299
1794000000,-52.388767,-191.16185,-0.19654097,-99.982697
1795000000,-52.238445,-191.4662,-0.1966057,-100.15459
1796000000,-52.541878,-192.6223,-0.20436288,-100.35184
1797000000,-52.794498,-191.66837,-0.17752206,-100.38686
1798000000,-53.002087,-190.66148,-0.20297857,-100.43906
1799000000,-53.072788,-191.94783,-0.22567655,-100.29235
1800000000,-52.698883,-191.41026,-0.20223215,-100.44474
1801000000,-53.393162,-187.34081,-0.18576023,-100.40855
1802000000,-53.012436,-189.41566,-0.16560049,-100.7029
1803000000,-53.508911,-190.74495,-0.17553954,-100.76501
1804000000,-53.761429,-189.62216,-0.22315705,-100.71369
1805000000,-52.947628,-191.21748,-0.19464637,-100.72013
1806000000,-53.421104,-191.15396,-0.21207295,-100.96024
1807000000,-53.224731,-192.46947,-0.17486252,-100.86763
1808000000,-54.007359,-190.28848,-0.19538856,-101.0491
1809000000,-53.60556,-186.55984,-0.20293897,-101.08098
